ticker,date,open,high,low,close,volume
V,2021-01-29,190.77520994014102,195.81895423275967,185.9436174345722,186.36795043945312,21503000
V,2021-02-01,188.1906446736942,192.11571029103075,188.07492284048809,191.2959747314453,12970700
V,2021-02-02,193.6972903586793,197.07264756880542,192.87755486434997,195.3946075439453,11305100
V,2021-02-03,195.83825773143357,196.26257604610393,193.82267583863955,194.18914794921875,13458600
V,2021-02-04,196.00223554402763,202.2128823190313,195.86722180360132,201.79820251464844,14534800
V,2021-02-05,202.50215188507323,202.64681888842316,201.22916760485842,201.3352508544922,10284000
V,2021-02-08,202.52146382596086,203.1483100897416,198.57712075266357,199.522216796875,8637100
V,2021-02-09,198.43243060198887,200.2358458141896,196.44579406671068,199.16537475585938,7619400
V,2021-02-10,200.56373852353832,200.56373852353832,198.60603240253903,199.08822631835938,8467600
V,2021-02-11,200.25694399379864,204.37160889436853,200.1217206798335,203.4733428955078,8411100
V,2021-02-12,202.21767382776105,203.92729431686487,200.59497944702653,202.79721069335938,6911000
V,2021-02-16,203.4733781986618,203.85007283422473,200.2763005694567,200.80752563476562,9652700
V,2021-02-17,198.25756002940662,201.1745370067033,198.06438596708097,200.43080139160156,8373200
V,2021-02-18,198.8564310795159,202.5461045342829,197.96781854727757,202.2080535888672,7328600
V,2021-02-19,202.1983821197251,202.38190264577466,196.80874152451244,197.7456512451172,15011500
V,2021-02-22,196.60590473018314,203.46367973718495,196.1809129503787,201.2131805419922,8337700
V,2021-02-23,200.32456087012616,206.61248221022976,199.50356739025912,204.87388610839844,10571700
V,2021-02-24,205.11535308335377,213.0066322992942,204.08184898899464,211.94415283203125,12039000
V,2021-02-25,211.80891261039986,212.9293427340621,205.32783259198462,206.45791625976562,11404300
V,2021-02-26,206.74769028809675,207.86812044202136,203.55061324842472,205.14431762695312,11730000
V,2021-03-01,207.63631232339128,210.3697688090958,207.46244534887907,209.23968505859375,6982000
V,2021-03-02,209.55843269885324,210.4953276639547,207.49143922450907,208.40902709960938,6155200
V,2021-03-03,207.81015471437547,209.78056839490213,205.5982845187616,207.52040100097656,6484600
V,2021-03-04,208.60219047764804,209.6163727037298,201.55122683231275,204.28468322753906,10658900
V,2021-03-05,206.4386000670702,208.72775757393106,202.4784803497043,208.06129455566406,7582000
V,2021-03-08,209.5777382902258,218.41559552064547,208.4476545273006,212.75550842285156,14750400
V,2021-03-09,214.48442406313052,217.32412836522045,212.67822380139722,212.84242248535156,9228600
V,2021-03-10,213.19017909433938,216.54180186349458,211.9152035764902,215.5565948486328,7822900
V,2021-03-11,216.8701162869689,220.44388715406564,216.17467804125755,218.43484497070312,10053400
V,2021-03-12,217.5945909037134,218.81160080579747,215.7980440549778,216.7059783935547,8172400
V,2021-03-15,216.58040915567736,219.34284109688866,214.17536471902733,215.65316772460938,9306100
V,2021-03-16,216.0781916226286,217.88439228928826,214.71628990904293,217.03440856933594,8949300
V,2021-03-17,217.3724583434685,218.52186404271535,214.19468791164047,215.41171264648438,8675600
V,2021-03-18,213.8758924134761,214.92871818546737,212.0890141406127,213.13217163085938,9321800
V,2021-03-19,211.6447142661266,212.65889645314698,199.82229142247402,199.8415985107422,32209700
V,2021-03-22,199.5035529269304,205.04772348420093,199.19446264757426,200.90408325195312,11371600
V,2021-03-23,201.91830148375686,202.7972605419475,200.42117649482256,201.0489959716797,8820700
V,2021-03-24,201.62853558457726,203.93700062401606,200.83650264589053,200.97174072265625,10101600
V,2021-03-25,200.58533836072806,201.6961149657377,198.7598162804236,200.87510681152344,8390800
V,2021-03-26,201.1455507548931,206.40962104428883,200.61431105855362,206.24542236328125,7399900
