ticker,date,open,high,low,close,volume
INTC,2020-02-03,56.85964056112615,57.37125545574237,56.71850936285463,56.82435607910156,16646600
INTC,2020-02-04,58.015191378065204,58.270998881073595,57.26541447880794,57.74174499511719,20970800
INTC,2020-02-05,58.82671579223828,59.629415987602854,58.33273971141703,59.40007019042969,23401400
INTC,2020-02-06,59.65713526265532,59.74577749484234,59.187318582423366,59.470977783203125,17408000
INTC,2020-02-07,59.267097217674426,59.657131127826695,58.51362815185437,58.52248764038086,18134600
INTC,2020-02-10,58.114731935532006,58.85934156337604,58.00836396224629,58.8504753112793,22299300
INTC,2020-02-11,59.24051186445088,60.0205730091981,59.01003664053751,59.75464630126953,17975600
INTC,2020-02-12,59.923054472159684,60.35740608968441,59.66598729685828,59.798954010009766,15586600
INTC,2020-02-13,59.382345926311984,59.96739693431042,59.16073692564045,59.781246185302734,11602700
INTC,2020-02-14,59.85214025367951,60.15353193241929,59.23163791946262,59.630531311035156,13405500
INTC,2020-02-18,59.089822388969296,59.11641438481621,58.398396682102266,58.62887191772461,12758400
INTC,2020-02-19,58.85047362281566,59.5684844737692,58.66432291193765,59.48870849609375,13551200
INTC,2020-02-20,59.42665986864464,59.648268829925556,57.228295997031765,58.0172233581543,26452600
INTC,2020-02-21,57.77788905068356,57.839939289747676,56.76735272137145,57.03327941894531,20775900
INTC,2020-02-24,54.61331350625872,55.64157896164464,54.35624629704113,54.74627685546875,26903100
INTC,2020-02-25,54.95016250282199,55.20722634190066,52.7074773938001,52.946815490722656,34495700
INTC,2020-02-26,53.28365610745765,53.91302470951246,52.53904990539088,52.87589645385742,26190100
INTC,2020-02-27,51.35122952541268,51.86536056469032,49.46312020102196,49.489715576171875,42226900
INTC,2020-02-28,48.133459735741354,49.97724768771258,47.512954044924726,49.21491241455078,60721700
INTC,2020-03-02,49.45425669709383,51.60829607501277,48.32848276604894,51.572837829589844,43140300
INTC,2020-03-03,51.439867028365235,52.31743993495573,49.10854337083223,49.61381149291992,49740300
INTC,2020-03-04,50.53570642972391,52.0426480542734,49.78223730819138,52.016056060791016,29223100
INTC,2020-03-05,50.58002820819311,51.99832414240934,50.18113141998098,50.49138259887695,29099200
INTC,2020-03-06,48.913533745153906,49.64927379149279,48.346215304245696,49.43653106689453,36259200
INTC,2020-03-09,46.023750115631714,46.724035285308354,44.32179481774299,45.07526397705078,56197000
INTC,2020-03-10,46.76835489843984,47.86753686239239,44.70296108478632,47.84980773925781,36569000
INTC,2020-03-11,46.44036779434638,47.459770246113315,45.21708552852285,45.793270111083984,38563500
INTC,2020-03-12,42.540062504579836,44.4015766371938,40.217597893127646,40.36829376220703,50661700
INTC,2020-03-13,42.77939549843081,48.75397501545012,42.31845180126395,48.24870681762695,48805100
INTC,2020-03-16,42.11456931980219,46.31627709324348,38.67520036458056,39.543907165527344,53878900
INTC,2020-03-17,40.563298456724226,45.76667874704545,40.06689660057324,44.392704010009766,52085200
INTC,2020-03-18,41.405422836970374,44.36611907554981,40.06690602661613,42.203216552734375,49309900
INTC,2020-03-19,42.40709173242102,43.63923703837462,40.031443354034515,40.722862243652344,44538000
INTC,2020-03-20,41.22813187755365,43.80766018979661,40.30624111916494,40.62535858154297,52344000
INTC,2020-03-23,40.793773315119395,44.756142170005134,40.69626484231256,43.949485778808594,46698500
INTC,2020-03-24,47.10519842963492,48.43485214540475,45.51847751726004,46.44923782348633,50019800
INTC,2020-03-25,46.52015838862861,47.681390703918034,44.24201826086947,45.43870544433594,41106100
INTC,2020-03-26,45.86419145537804,49.59608549815655,45.793274965674875,49.23264694213867,41459800
INTC,2020-03-27,47.353398664945665,48.43485141964193,46.156711691278055,46.42264175415039,31633500
INTC,2020-03-30,46.97223811993137,49.72905082818724,46.83040851635073,49.18832778930664,31628600
INTC,2020-03-31,48.80715545664227,49.463116042798426,47.17611347974965,47.97390365600586,48074700
INTC,2020-04-01,46.53788583276023,48.479179281592316,45.58939966821132,45.98829650878906,29586600
INTC,2020-04-02,45.46529620529691,48.36394188183995,45.40324596543232,48.17778778076172,27810000
INTC,2020-04-03,47.73456849325739,48.869208664583,46.74176130214631,47.98277282714844,23906100
INTC,2020-04-06,50.19886494133577,52.09583718765959,49.74678074791271,51.79444885253906,32323400
INTC,2020-04-07,53.132965279303875,54.506943594598084,51.599431617027555,51.76785659790039,41410000
INTC,2020-04-08,52.29086011942741,52.751803854831344,51.33350763477709,52.2819938659668,26719500
INTC,2020-04-09,52.61883241850147,52.93794986445621,49.693594799723705,50.650943756103516,40499700
INTC,2020-04-13,50.145677404592895,52.095837014692975,50.145677404592895,52.03378677368164,23251900
INTC,2020-04-14,53.221612770814644,53.983948193347224,52.751799439786055,53.771202087402344,25674000
INTC,2020-04-15,52.95568427299316,53.035463642445094,51.758993731214154,52.18448257446289,22841600
INTC,2020-04-16,52.8404381418408,54.03712510934584,52.13129018400507,53.88643264770508,24433500
INTC,2020-04-17,54.976747543428,55.07425602037551,53.03545440037123,53.50526428222656,27385600
INTC,2020-04-20,52.54790888281935,53.22160192984644,52.202199489877216,52.459266662597656,26420300
INTC,2020-04-21,51.510788831027064,51.945140512720045,49.578358368249184,49.95952606201172,25248000
INTC,2020-04-22,51.652615916528006,53.62936740004064,51.24485624867898,53.2747917175293,23350400
INTC,2020-04-23,52.893622868406645,53.274790535127046,52.131290916450084,52.33517074584961,35092000
INTC,2020-04-24,49.81769061117981,52.65428573216748,49.72904500589277,52.530181884765625,50187000
INTC,2020-04-27,52.937940404078624,53.03544887085984,51.75897931515486,52.716331481933594,25902200
INTC,2020-04-28,53.177283967646495,53.38116379141253,51.64374709145632,52.078102111816406,28784700
INTC,2020-04-29,52.68973799625421,54.985606647045095,52.58336665663581,54.7817268371582,30451500
INTC,2020-04-30,54.400571911581224,54.55126777759426,52.96454665617105,53.168426513671875,26279900
INTC,2020-05-01,52.149023312921834,52.583374991073754,50.801640398754955,50.9434700012207,21194800
INTC,2020-05-04,50.63322104086446,51.4753358783711,49.91521007808862,51.404422760009766,18957200
INTC,2020-05-05,52.11356035459767,52.56564111486424,51.72352644697209,52.078102111816406,17252100
INTC,2020-05-06,52.63079088132283,53.44200380355343,52.541644548856084,52.755592346191406,17848700
INTC,2020-05-07,53.42418753197622,53.575731233153924,52.52382805827515,52.74668884277344,14733500
INTC,2020-05-08,53.19240951538086,53.29046880300134,52.639715731303006,53.19240951538086,20384500
INTC,2020-05-11,53.254819529872485,54.23540571294199,53.228073920838426,53.602481842041016,18684400
INTC,2020-05-12,53.6827074927761,54.057111982878325,51.93547633720849,52.05136489868164,16754900
INTC,2020-05-13,52.10484758516819,52.80017208442209,50.72311152101103,51.471923828125,21065000
INTC,2020-05-14,51.0975201257354,52.72886269186059,50.00995841498528,52.66646194458008,21569400
INTC,2020-05-15,51.16883303128105,52.03353048754005,50.77659590829907,51.95330047607422,21373300
INTC,2020-05-18,53.25481512104276,53.73619183618555,52.91606577287242,53.4152717590332,20428700
INTC,2020-05-19,53.60247117772139,55.06443722551057,53.35286481305069,53.74510192871094,21865000
INTC,2020-05-20,54.520662559730695,56.59772671786383,54.39586106364447,56.25006103515625,30584000
INTC,2020-05-21,56.2500517088647,56.87406248642023,55.109005761735844,55.25163650512695,20987700
INTC,2020-05-22,55.2516520145474,55.554742854405795,54.75244257225531,55.50125503540039,14103000
INTC,2020-05-26,56.76709706530855,57.177160076506276,55.376444600559296,55.57256317138672,20933600
INTC,2020-05-27,55.55473851152206,56.68687175423826,54.44043454041389,56.66012954711914,19886300
INTC,2020-05-28,56.16091233708321,56.5620623910366,54.81483482335672,55.002037048339844,17253500
INTC,2020-05-29,55.18033300430275,56.74927147078427,54.93072660692317,56.09851837158203,33393900
INTC,2020-06-01,55.70628636965745,55.857830079486604,54.96638689060199,55.144676208496094,14317700
INTC,2020-06-02,55.00203750250859,55.42101342846585,54.22648299218497,55.376441955566406,20702400
INTC,2020-06-03,55.670620199762126,55.75085021179464,54.85049081003139,55.207069396972656,16737300
INTC,2020-06-04,55.037695977359405,56.57989206187591,54.68111739340576,56.13417053222656,22010100
INTC,2020-06-05,56.481835431369795,58.04186085833844,56.303546131027694,57.355445861816406,26813100
INTC,2020-06-08,57.02561435276546,57.18607437762805,56.10742567703274,56.7581787109375,21546200
INTC,2020-06-09,56.152003688861406,56.79384042359248,56.071773671946815,56.19657516479492,23594100
INTC,2020-06-10,55.973713248882376,57.310877903271816,55.93805470862479,56.93647003173828,21367800
INTC,2020-06-11,56.22332071708815,56.42835223905592,53.058698129226414,53.21915817260742,26998200
INTC,2020-06-12,53.58464876317732,54.34237408712569,51.810675382774235,52.88932418823242,30419800
INTC,2020-06-15,52.889317404423316,53.80750265106335,52.22073512178204,53.57572555541992,29651700
INTC,2020-06-16,54.81484338148114,54.95747415620149,53.03195699718375,53.843170166015625,23226600
INTC,2020-06-17,54.146261679793376,54.62763842526424,53.540080029333524,53.92340087890625,20454800
INTC,2020-06-18,53.79859376706151,53.94122453775502,52.88040839325867,53.55790710449219,24899700
INTC,2020-06-19,54.06602733114416,54.279971778555975,52.68428775568947,53.1478385925293,60336100
INTC,2020-06-22,53.24589437205393,53.97687742027667,52.44359764625567,53.56681442260742,22846000
INTC,2020-06-23,53.65596181689746,53.90556821056359,53.36178734656497,53.4152717590332,22809600
INTC,2020-06-24,53.16566610378677,53.317213199558395,52.300965205934,52.67537307739258,27764500
INTC,2020-06-25,52.577308312826084,52.67536758800311,51.24014379805252,52.158329010009766,21906900
INTC,2020-06-26,52.14051442841326,52.35445889275871,50.87466331212326,51.25798416137695,38477500
INTC,2020-06-29,51.23123178794365,52.0156992023339,50.59830465509398,51.94438552856445,22150300
INTC,2020-06-30,52.33662234929174,53.4687554676345,52.18507865815046,53.33504104614258,31542100
INTC,2020-07-01,53.40635196720706,53.51332417899556,52.38119111909587,52.42576599121094,14748100
INTC,2020-07-02,52.76450964135401,53.31720674658644,52.56839449488346,52.71102523803711,15578600
INTC,2020-07-06,52.34554352160036,53.14784032644765,52.238567893818754,53.0765266418457,20536700
INTC,2020-07-07,52.657544402793555,53.10326595920832,51.82850203581524,51.98004913330078,15996500
INTC,2020-07-08,52.1048591438506,52.327719958494455,51.64130824132104,52.24748992919922,13277900
INTC,2020-07-09,51.881990750672706,52.37228379115361,51.43626918649268,52.07810592651367,20683700
INTC,2020-07-10,51.6591295174348,53.210238642907235,51.55215729512978,53.06760787963867,17742300
INTC,2020-07-13,53.34395424608935,54.0392787629463,52.05136109505655,52.22073745727539,19082900
INTC,2020-07-14,51.58781759203801,52.818010173560964,51.1242667149339,52.57732009887695,24190900
INTC,2020-07-15,52.62188720703125,52.89823580328204,52.07810635021379,52.62188720703125,19986300
INTC,2020-07-16,52.18507950443164,52.91606256898198,52.06027801544776,52.71994400024414,12425900
INTC,2020-07-17,52.96955643504043,53.89665823384712,52.84475492377533,53.486595153808594,16322800
INTC,2020-07-20,53.55790912958663,54.716784610363206,52.89823966482007,54.51175308227539,16868700
INTC,2020-07-21,54.84157875758338,55.207070284812566,53.87881859771011,54.110595703125,19803700
INTC,2020-07-22,54.654373068532806,55.06443604375408,54.03927520511563,54.4225959777832,18959900
INTC,2020-07-23,54.60980845477134,55.037704179518315,53.4687622570085,53.843170166015625,43518600
INTC,2020-07-24,46.48875883891463,46.51550104362008,44.12643327314824,45.098106384277344,182269900
INTC,2020-07-27,45.490337354803636,45.58839663353827,44.09968838536077,44.1888313293457,107526500
INTC,2020-07-28,44.10860156198377,44.777183847301885,43.80551078994947,43.894657135009766,62362600
INTC,2020-07-29,44.117520274932346,44.12643320962615,42.70012561763002,42.85166931152344,60500800
INTC,2020-07-30,42.637726595876956,43.23499186147602,42.42377874813979,42.780357360839844,39735200
INTC,2020-07-31,42.90516262843462,43.07453561404065,41.87108864136489,42.548583984375,46536000
INTC,2020-08-03,43.02996707962056,43.35088720112803,42.55750323439357,43.05670928955078,31767100
INTC,2020-08-04,43.32413696116691,43.80551709198975,43.2349940038675,43.79660415649414,29045800
INTC,2020-08-05,44.32254738467129,44.32254738467129,43.377616573286986,43.60939025878906,29438600
INTC,2020-08-06,43.78890026698545,43.815824094206455,43.16962485145458,43.59144973754883,23795500
INTC,2020-08-07,43.555541081489054,43.663243218108,42.81062013344995,43.10679244995117,36765200
INTC,2020-08-10,43.25937225329124,44.32739284994838,43.133723174117534,44.17481994628906,37442600
INTC,2020-08-11,44.54279119484175,44.632539553832615,43.13372073186631,43.25039291381836,35348100
INTC,2020-08-12,43.6811929804149,44.210716536881975,43.2952722820764,44.147891998291016,30659800
INTC,2020-08-13,44.21071917832802,44.27354714435332,43.42989742084556,43.58247375488281,24774500
INTC,2020-08-14,43.735051207342096,44.16584958116542,43.66325319021212,43.8786506652832,22321200
INTC,2020-08-17,44.07609676843981,44.255596928723314,43.735046806269224,43.914546966552734,20018300
INTC,2020-08-18,44.21071664619132,44.48894204898246,43.636318906979184,43.663246154785156,19251400
INTC,2020-08-19,43.78889315456042,43.95941640539777,43.30424380121584,43.37604522705078,27775000
INTC,2020-08-20,44.704345037850594,45.05436846283977,43.97737093878641,44.12994384765625,55081300
INTC,2020-08-21,43.99532040883525,44.2555954614329,43.663247348713135,44.228668212890625,34621500
INTC,2020-08-24,44.21071461489202,44.33636711029198,43.81581704324773,44.1030158996582,36295300
INTC,2020-08-25,44.29149888234541,44.76717487070114,44.165849784029945,44.36330032348633,38384300
INTC,2020-08-26,44.3273898004495,44.57868794150888,44.18379037360409,44.47098922729492,28616600
INTC,2020-08-27,44.68639580932579,44.812044895966864,44.129944963228425,44.33637237548828,24420600
INTC,2020-08-28,44.48894350731696,45.59286484049162,44.39021825071358,45.26079177856445,35384700
INTC,2020-08-31,45.7723674714667,46.221116172167356,45.16206896461934,45.72749328613281,46114100
INTC,2020-09-01,45.69159537311134,45.772370281142955,45.07232336065637,45.58389663696289,30472800
INTC,2020-09-02,45.96084317187311,47.28016550686772,45.853144437490194,46.89424133300781,53000700
INTC,2020-09-03,47.11861562446724,47.22631435869248,45.000521117178415,45.22489547729492,47394300
INTC,2020-09-04,45.350537766192176,45.97878656498406,44.41714317016363,44.9466667175293,43318400
INTC,2020-09-08,44.21071770245706,44.78511887907316,43.842743928002754,43.8965950012207,39752700
INTC,2020-09-09,44.453042393278885,44.84794341615462,44.013270611579024,44.533817291259766,33437300
INTC,2020-09-10,44.87486920091596,44.95564410242484,43.717096753848935,43.941471099853516,32649100
INTC,2020-09-11,44.210717855089335,44.91974158167712,43.932495868371085,44.228668212890625,29333600
INTC,2020-09-14,43.842744787940134,44.623569958352576,43.842744787940134,44.34534454345703,27212500
INTC,2020-09-15,44.68639286803955,45.41336351395061,44.63254179573182,44.8748664855957,27598300
INTC,2020-09-16,45.332584950776486,45.79928393532119,45.02743574640804,45.20693588256836,26531400
INTC,2020-09-17,44.30944422654974,45.31464374664146,44.246619684504104,45.16206741333008,26959900
INTC,2020-09-18,45.17104314442909,45.32361605014205,44.01327074443517,44.77614212036133,50123500
INTC,2020-09-21,44.32739750803513,44.650497130537524,43.824801138525615,44.623573303222656,27377100
INTC,2020-09-22,44.776143127072714,45.06334201084423,44.39919587600288,44.829994201660156,22290900
INTC,2020-09-23,44.72228910135759,45.009487944191186,43.67221555050703,43.81581497192383,30078800
INTC,2020-09-24,43.555543597954056,44.55176616531476,43.45681834552291,44.120967864990234,29343400
INTC,2020-09-25,43.94147119166025,45.126167467145144,43.75299756230602,44.82101821899414,26633400
INTC,2020-09-28,45.332587740658866,46.185210872132735,45.01846505080664,46.158287048339844,29652200
INTC,2020-09-29,46.0505923190998,46.43651647074183,45.727492710871054,45.94289016723633,19558200
INTC,2020-09-30,45.98776613797191,47.010912578472805,45.90699123879128,46.472412109375,27711300
INTC,2020-10-01,47.0288724491392,47.316071387944945,46.660898594814256,46.88527297973633,22127600
INTC,2020-10-02,46.22110523771189,46.65190347762954,45.76338317769941,45.78133010864258,25811800
INTC,2020-10-05,46.04160869689551,46.49933421619611,46.014684874706184,46.391632080078125,20883200
INTC,2020-10-06,46.40959570334033,47.29811975007675,45.97879730675584,46.10444641113281,25642800
INTC,2020-10-07,46.53522796213968,47.47760275119353,46.48138032186009,47.271175384521484,21978700
INTC,2020-10-08,47.48658517214368,48.0879101835499,47.27118429936276,47.89943313598633,22369500
INTC,2020-10-09,48.06098011856894,48.33022862600822,47.27118152955729,47.40580749511719,24343900
INTC,2020-10-12,48.06097530638962,48.644349867163875,47.75582611553051,48.35715103149414,27303500
INTC,2020-10-13,48.70718015202903,48.725130509338804,48.123805522343574,48.31228256225586,20005800
INTC,2020-10-14,48.47382585669302,48.82385266651554,48.025077223448136,48.060977935791016,21874200
INTC,2020-10-15,47.3429812649834,48.44690250259539,47.22630566058137,48.33022689819336,18272900
INTC,2020-10-16,48.37511544941729,49.09311274731474,48.37511544941729,48.608463287353516,23414400
INTC,2020-10-19,48.88668352308953,50.4662774099584,48.32125921345225,48.985408782958984,43537200
INTC,2020-10-20,49.00335160875467,49.09310339369234,47.809681970368146,47.95328140258789,27224900
INTC,2020-10-21,47.69300986440944,48.527682695386034,47.40581097887779,48.016109466552734,21866000
INTC,2020-10-22,47.67506033484754,48.66230951674478,47.63018615014331,48.3751106262207,41522700
INTC,2020-10-23,43.39399143214674,43.68119028330956,42.774719551266976,43.259368896484375,97322500
INTC,2020-10-26,42.94524556031709,42.95422245081328,41.50925121217882,41.93107604980469,54161300
INTC,2020-10-27,41.26692979925417,41.65285395288638,40.71048237314668,40.9617805480957,50130500
INTC,2020-10-28,40.288657891717975,40.64765822255818,39.66938591588355,39.71426010131836,45066000
INTC,2020-10-29,39.70529105153766,39.91171506645036,39.41808870070121,39.58861541748047,36796800
INTC,2020-10-30,39.5796268284814,40.20787557985164,39.13985509909842,39.74117660522461,46781300
INTC,2020-11-02,40.351481540875525,40.4412333334349,39.70528575285209,39.902732849121094,33856700
INTC,2020-11-03,40.14505548957236,40.800228135008396,40.11813166502915,40.25275421142578,34349500
INTC,2020-11-04,40.48610148567848,41.41949944714019,40.18992574988224,41.015625,34748200
INTC,2020-11-05,41.72077239337944,41.928697815588635,41.16027417846792,41.29587936401367,31103200
INTC,2020-11-06,41.16931566297494,41.40436073886106,40.59073998517859,41.03371047973633,36233700
INTC,2020-11-09,42.16373595101595,42.80559303323994,41.16930958274168,41.223548889160156,48481700
INTC,2020-11-10,41.04274862307498,42.0190941210704,40.90714345318933,41.07890701293945,39224500
INTC,2020-11-11,41.49476453651791,42.001016520448054,41.45860269521348,41.901573181152344,31496900
INTC,2020-11-12,41.70269075060794,41.7569300650214,40.274329028947136,40.63594055175781,42881300
INTC,2020-11-13,40.672099138552646,41.205474195288886,40.65401821900092,41.096988677978516,30884700
INTC,2020-11-16,41.62132196166966,42.2631790402902,41.39531565664137,41.75692367553711,36306300
INTC,2020-11-17,41.359153526781135,41.69364189024708,41.05178481617979,41.1602668762207,31118000
INTC,2020-11-18,41.1783486986155,41.304911679539686,40.71729734687989,40.73537826538086,32817900
INTC,2020-11-19,40.60880843922931,41.286827307682366,40.409925249519034,41.24162673950195,29469100
INTC,2020-11-20,41.27779774041599,41.476684422877135,40.97947116530734,41.03371047973633,24199300
INTC,2020-11-23,41.11506422938537,41.775002188236826,41.08794457789002,41.639400482177734,35489600
INTC,2020-11-24,41.84732656411101,42.76039048190035,41.59419716774194,42.49822235107422,33901200
INTC,2020-11-25,42.516308576095945,42.65191374995702,42.100457767510115,42.53438949584961,28126900
INTC,2020-11-27,42.81463749590573,43.48361426695147,42.81463749590573,42.895999908447266,15921400
INTC,2020-11-30,42.868881374460315,43.84523042902446,42.73327963815959,43.709625244140625,46332700
INTC,2020-12-01,44.07123554392571,45.409192639942106,44.03507370248615,44.803497314453125,57768000
INTC,2020-12-02,44.496121504562026,45.25550281147837,44.4599596688559,45.11085891723633,33753500
INTC,2020-12-03,45.12893844465847,46.204730690192335,45.00237546249746,46.096248626708984,50261200
INTC,2020-12-04,46.15952714632093,47.59692732712912,46.10528439377976,47.00027084350586,39767700
INTC,2020-12-07,46.10528427511141,46.36745240551201,44.803489254715565,45.38206481933594,51040300
INTC,2020-12-08,45.04758008783803,45.8521620125838,45.029499168917795,45.82503890991211,28956500
INTC,2020-12-09,45.454393752288034,45.9606491926496,44.95718049668426,45.264549255371094,34068400
INTC,2020-12-10,44.8938922476672,45.852160221511866,44.83061075820961,45.43630599975586,33706000
INTC,2020-12-11,45.3278264308012,45.3278264308012,44.40572024269473,44.957176208496094,29398800
INTC,2020-12-14,45.038541821983664,46.41266074221191,44.966221588594266,45.62615966796875,33436400
INTC,2020-12-15,46.087206310697894,46.11432596434518,45.391106462229175,45.80695724487305,25465600
INTC,2020-12-16,45.843125373527585,46.521144396420326,45.816005716158465,46.213775634765625,28351000
INTC,2020-12-17,46.24089971538178,46.3945823751569,45.40015583338697,45.78888702392578,26399000
INTC,2020-12-18,45.716560030170086,45.81600336686853,42.588633259274395,42.9050407409668,119298400
INTC,2020-12-21,41.87445598493989,41.99198025179335,40.89811035243259,41.91061782836914,53775700
INTC,2020-12-22,41.81116950343992,41.892531917173706,41.37723777972064,41.73884582519531,32171200
INTC,2020-12-23,41.73885231688817,42.5163147360234,41.648451153604995,42.1004638671875,22564200
INTC,2020-12-24,42.127578160692806,42.57055208095902,41.89253309694411,42.55247116088867,11865600
INTC,2020-12-28,42.66095323272785,43.06776531285337,42.362626673024394,42.55247116088867,21269200
INTC,2020-12-29,42.68807746731436,45.806962117490734,42.02813938589759,44.649810791015625,84531400
INTC,2020-12-30,44.39668149049393,44.4690017187153,43.8994682825054,44.071231842041016,37385400
INTC,2020-12-31,44.071229364685216,45.373024436736976,44.04410971169951,45.038536071777344,28576800
INTC,2021-01-04,45.10182936095326,46.45786754233409,44.65885881957557,44.9029426574707,46102500
INTC,2021-01-05,44.70404696717199,45.95160271261105,44.59556490844152,45.752716064453125,24866600
INTC,2021-01-06,45.59903361170558,47.144919452274856,45.38206947699663,46.1956901550293,36809600
INTC,2021-01-07,46.54826866752576,47.633096372442076,46.376501637000246,47.18108367919922,32092300
INTC,2021-01-08,47.41613268207868,47.48845292045296,46.34938243953831,46.69291305541992,34625400
INTC,2021-01-11,46.367457577031594,47.226282285307384,46.33129573806397,46.59346389770508,32925000
INTC,2021-01-12,46.918915979154725,48.68176261276346,46.611547229190116,48.13031005859375,39883900
INTC,2021-01-13,53.789505309127456,54.467524283612256,51.43904091034662,51.4842414855957,124070700
INTC,2021-01-14,52.84027989465254,54.36808142230457,52.28882390549671,53.563499450683594,74680900
INTC,2021-01-15,53.20188872416388,53.9251117393238,51.98145592110162,52.05377960205078,50265400
INTC,2021-01-19,52.37922682141954,52.74083833590907,51.61984539985793,52.42443084716797,35647100
INTC,2021-01-20,52.650426409775335,53.53637064557718,52.514821257439614,53.039154052734375,28701300
INTC,2021-01-21,53.373658484776186,57.81242289792434,52.63235795986955,56.465423583984375,86519500
INTC,2021-01-22,53.20188277536075,53.897982608038426,51.21303005180458,51.222068786621094,85729300
INTC,2021-01-25,50.968945658890554,51.077427725625,48.87160730958337,50.11915969848633,61968500
INTC,2021-01-26,49.97451730421638,50.806222370546415,49.58578615070063,49.91123580932617,31485900
INTC,2021-01-27,49.36882253496453,49.58578667729714,48.18454814207421,48.44671630859375,49722900
INTC,2021-01-28,49.53154281783644,51.89104920268796,49.45018040978699,50.68869400024414,49202600
INTC,2021-01-29,50.60733854302657,51.674088729043454,50.04684379313766,50.18244552612305,37256200
INTC,2021-02-01,50.5802182808883,51.882013524318666,50.36325068269175,51.24919509887695,26926600
INTC,2021-02-02,51.70120988542953,52.68659768080146,51.420964226648536,52.4334716796875,23580900
INTC,2021-02-03,52.334028614391286,52.73180198806097,51.872977188690584,52.14418411254883,21893200
INTC,2021-02-04,52.397016502230784,53.55209781169577,52.01501944208954,53.47024154663086,29853800
INTC,2021-02-05,53.66124734436619,53.73401002308191,52.860875226070625,52.91544723510742,23432600
INTC,2021-02-08,53.09734777600084,53.86133851628557,52.706257071479165,53.806766510009766,34358300
INTC,2021-02-09,53.45206515145731,53.94320287297831,52.69716789769179,53.461158752441406,28754100
INTC,2021-02-10,53.93410464358802,54.04324520063118,52.860879335702315,53.53392028808594,16325100
INTC,2021-02-11,53.75220225389009,55.471184269515284,53.53392113634505,55.171043395996094,27539100
INTC,2021-02-12,55.11647074123599,56.853639938535736,54.961855240564994,56.216983795166016,26214200
INTC,2021-02-16,56.3897848674437,57.181059909441885,56.116931763601094,56.817256927490234,26326300
INTC,2021-02-17,55.925935288638264,56.56259137842572,55.67126938320781,56.25335693359375,21055400
INTC,2021-02-18,55.16193730052108,56.37158718250536,55.15284023213303,56.03506851196289,17846100
INTC,2021-02-19,56.30792527792256,57.53576590776384,56.253353272557185,57.308387756347656,28290100
INTC,2021-02-22,56.280646239046746,57.026446367423084,55.17103964679707,55.216514587402344,32288200
INTC,2021-02-23,55.00732514317257,55.9350284707364,53.815862312087425,55.589412689208984,27374600
INTC,2021-02-24,55.05280326218657,57.5539632163281,54.91637843730642,57.47210693359375,24669900
INTC,2021-02-25,56.76268937430107,57.790439731277125,54.68900145891197,54.9345703125,36394000
INTC,2021-02-26,55.38022501725787,56.10783444747868,54.279715537204176,55.28017807006836,38216800
INTC,2021-03-01,56.13512426375227,57.372062075659755,56.07145865309664,57.19015884399414,28495400
INTC,2021-03-02,57.11739638698148,57.42663084116816,55.58032118590048,55.69855880737305,23320000
INTC,2021-03-03,55.15284622154759,55.95321832037783,54.29790558452317,54.47980880737305,28740400
INTC,2021-03-04,54.41613725682511,54.789037261659715,52.66987136550365,53.0518684387207,40210400
INTC,2021-03-05,53.89771559006746,55.64398160049242,53.215581134490506,55.243797302246094,39511700
INTC,2021-03-08,54.998226465865784,56.116926515662776,54.31609203529334,54.434326171875,33112400
