ticker,date,open,high,low,close,volume
AMAT,2020-02-03,55.446633798929064,56.930123875456395,55.42773539995726,56.42932891845703,7847300
AMAT,2020-02-04,58.026196890720676,60.142770392645815,57.827769138680964,59.53803253173828,12322100
AMAT,2020-02-05,60.45458972517014,60.88924566047299,59.405752088821096,60.284507751464844,8252100
AMAT,2020-02-06,60.49237823813015,60.62467061545032,59.575829455704266,59.70811462402344,4870600
AMAT,2020-02-07,59.377401629977115,59.509686798133096,58.234075700057005,58.30966567993164,6093200
AMAT,2020-02-10,57.71437489632246,59.49078064345941,57.71437489632246,59.45298385620117,5121100
AMAT,2020-02-11,60.09552343570923,61.13491000279676,59.849851492316,60.898685455322266,6203800
AMAT,2020-02-12,61.35222507199831,62.060898544780216,61.05930901012826,61.767982482910156,11592200
AMAT,2020-02-13,63.07195924700812,65.61373788908644,62.31603775070923,63.657798767089844,21742700
AMAT,2020-02-14,63.74284674457951,64.15860435754182,62.88299292841086,63.16645812988281,8104000
AMAT,2020-02-18,60.882074486934215,62.559811709925654,60.52187700333418,61.76359939575195,10208500
AMAT,2020-02-19,63.03373095367766,64.20909473906087,62.81571637143112,63.89630126953125,8502600
AMAT,2020-02-20,63.50766972443754,63.83942476172918,61.82045219331086,62.93894577026367,7535900
AMAT,2020-02-21,62.4744982662729,62.68302487035654,60.31333895522476,60.91997528076172,9658100
AMAT,2020-02-24,57.94364474208516,58.6261128130793,57.25169588885196,57.8962516784668,11223700
AMAT,2020-02-25,58.692466888081654,59.03370274931502,55.43177548847462,55.791969299316406,9942500
AMAT,2020-02-26,56.47444808248039,57.59293832234312,56.2185211545582,56.69245910644531,10851500
AMAT,2020-02-27,54.21849892638254,55.45073679873818,53.46019897538364,54.02892303466797,15746200
AMAT,2020-02-28,51.365382451132575,55.14740805343797,51.26111916232715,55.09053421020508,14943900
AMAT,2020-03-02,55.64030654445944,57.05263936921586,54.02891706666773,57.02420425415039,10795200
AMAT,2020-03-03,56.84411784500824,58.18062269503762,54.5597371122386,55.01471710205078,14036600
AMAT,2020-03-04,56.34174032440929,57.48867287339795,55.23272729382805,57.365447998046875,7925800
AMAT,2020-03-05,55.50760464158534,57.28960842954267,55.22323902687009,56.04789352416992,9842500
AMAT,2020-03-06,54.02892529305971,55.431781165011444,53.31801838130892,54.777748107910156,8958500
AMAT,2020-03-09,50.057321858187706,52.44596928702218,49.28954116525046,49.355892181396484,10305900
AMAT,2020-03-10,51.56445403557064,53.242191314697266,49.829839280871795,53.242191314697266,10107400
AMAT,2020-03-11,51.45070047176214,52.12369507973563,48.73029776875027,49.754005432128906,12974200
AMAT,2020-03-12,46.23738092895132,47.73502644676798,42.74919765328289,42.7586784362793,18043700
AMAT,2020-03-13,46.133107274179636,48.55967029902556,42.986160328755325,48.23739242553711,15539300
AMAT,2020-03-16,41.75392735157026,44.265799612853,38.30366009373857,38.41740417480469,13763000
AMAT,2020-03-17,39.58329225975722,43.66863830516074,37.69702142154063,42.52170944213867,16361200
AMAT,2020-03-18,38.455322250295346,39.58329318970211,34.73016993784477,37.13777542114258,18870000
AMAT,2020-03-19,36.66383256711384,39.877130629266574,34.938699072885186,38.095123291015625,13066600
AMAT,2020-03-20,39.327377453916824,41.00511481853509,35.829712644364065,36.00981140136719,13967100
AMAT,2020-03-23,36.625915615494236,39.37475652774591,35.943443970331884,38.07616424560547,15138400
AMAT,2020-03-24,41.934027136097804,43.82977874302003,40.787094665856834,42.787113189697266,16338500
AMAT,2020-03-25,42.58806681936366,45.70657956974318,41.48853085950417,42.39849090576172,11550700
AMAT,2020-03-26,43.820298114224684,46.81558551906217,42.97668922471471,46.63549041748047,11864900
AMAT,2020-03-27,45.213665375457985,45.62125215949569,42.50274066892193,42.7017936706543,10624200
AMAT,2020-03-30,43.03356415347555,45.033579118621724,42.967213134605544,44.83452606201172,7839200
AMAT,2020-03-31,44.7113020932879,44.81556901528903,42.796596058912215,43.431671142578125,11068000
AMAT,2020-04-01,41.54539493620062,43.7729014529276,40.59751920723443,41.04301834106445,10665900
AMAT,2020-04-02,40.28472294085975,42.14255870750257,39.934009894756414,40.98615264892578,8764600
AMAT,2020-04-03,41.19467693101605,41.34633689792821,39.41267322376286,40.0761833190918,9488600
AMAT,2020-04-06,42.502753821994155,44.02883453925935,42.31317792630951,43.74447250366211,12046500
AMAT,2020-04-07,45.49804248125677,46.41748324680722,43.886652753540346,45.08097839355469,11962600
AMAT,2020-04-08,46.095196874094334,48.929343227299825,45.990929967266105,48.77768325805664,14429000
AMAT,2020-04-09,49.28954182939772,49.9909715156403,46.1425944480203,47.00516128540039,11654400
AMAT,2020-04-13,46.73027487187467,47.36535351984314,45.848750113977275,47.28004455566406,5750000
AMAT,2020-04-14,48.730285483634,50.08574790961585,48.417488409254325,49.73503494262695,8025500
AMAT,2020-04-15,48.635516358934154,48.635516358934154,47.15682857331758,47.744510650634766,7206700
AMAT,2020-04-16,49.16631723059879,49.82983102047832,48.15209040361436,49.50755310058594,8878100
AMAT,2020-04-17,50.844058382627246,51.09050812059389,49.54546952227151,50.42699432373047,9367600
AMAT,2020-04-20,49.384330395091105,49.75400501433547,47.97199740185841,47.9909553527832,7041200
AMAT,2020-04-21,47.29900930937152,47.441188526217545,45.697096708878334,45.81084442138672,9359600
AMAT,2020-04-22,47.48857415405941,49.697126411606675,47.213692931571046,49.39380645751953,7785000
AMAT,2020-04-23,49.05257255981168,49.49807534206752,47.953036778467656,48.24687957763672,9048300
AMAT,2020-04-24,48.55019124091183,49.175789016139504,47.33690796785013,49.043087005615234,7663900
AMAT,2020-04-27,49.76348054093201,49.97201437836898,48.00991172059526,48.37010192871094,6587400
AMAT,2020-04-28,49.204237301742715,49.40329037082217,47.64024063701087,47.791900634765625,7759500
AMAT,2020-04-29,49.12840909670064,51.80141881627363,48.739776510714776,51.50757598876953,8946300
AMAT,2020-04-30,50.66396561336804,51.07155252383014,47.05255727271294,47.09047317504883,14457000
AMAT,2020-05-01,45.57387067663815,45.83927474634121,43.953000293619354,44.44589614868164,13583100
AMAT,2020-05-04,44.1330961130477,45.15680004028051,43.81081821420683,45.09992980957031,7798000
AMAT,2020-05-05,46.2847833037758,48.10470335007739,46.000417632663925,46.30373764038086,8220600
AMAT,2020-05-06,47.38432165933773,48.493334816303104,46.957776746712625,47.86773681640625,8594600
AMAT,2020-05-07,48.777681564787265,49.09995944022383,48.2563506646025,48.57862854003906,6645600
AMAT,2020-05-08,49.67816440046,51.081019977370524,49.51702726996525,51.005191802978516,8082200
AMAT,2020-05-11,51.30851086705181,51.573914896736504,50.58812333525231,51.19476318359375,8211500
AMAT,2020-05-12,51.56443928405685,51.744534364501455,49.58337893573094,49.60233688354492,7479000
AMAT,2020-05-13,49.76348247991616,50.10471836688738,47.77294462706329,48.806129455566406,8696600
AMAT,2020-05-14,48.10470056133448,51.80141791288428,47.071515714988685,51.5928840637207,15839000
AMAT,2020-05-15,50.38908120678881,50.68292402879434,48.50280663068399,49.32746124267578,20755900
AMAT,2020-05-18,50.73978878054538,51.80141224572622,49.67816893122366,51.526527404785156,11293300
AMAT,2020-05-19,51.659233589031054,54.028923203206794,51.21373078449101,52.57867431640625,10535600
AMAT,2020-05-20,53.76823565090719,55.3479748186262,53.5969383265545,54.12986373901367,9824100
AMAT,2020-05-21,54.09179769613585,54.167927824659444,52.198012194418254,52.35979461669922,7467200
AMAT,2020-05-22,52.35978683221964,52.50253216332556,51.12264247801719,51.76024627685547,7121000
AMAT,2020-05-26,53.587420119009394,53.96807799279697,52.30269026555129,52.4739875793457,7757600
AMAT,2020-05-27,52.90223484485904,53.71113606400452,50.741988451894045,53.673072814941406,9071600
AMAT,2020-05-28,53.406603915407715,53.939529291470855,51.72218276114844,52.026710510253906,7234100
AMAT,2020-05-29,52.34075574190701,53.654033902448646,51.826863814270226,53.46370315551758,10819600
AMAT,2020-06-01,52.94029406660571,53.73968026542218,52.52156571516186,52.99739074707031,5374800
AMAT,2020-06-02,53.2924092927364,53.50177349092591,52.10284658530925,53.09256362915039,6998700
AMAT,2020-06-03,53.949038131111166,55.43361346381565,53.68257728816038,55.014888763427734,8026700
AMAT,2020-06-04,54.39632937979131,56.33769680512949,54.33922905660218,55.31943130493164,7456900
AMAT,2020-06-05,56.82302029742504,58.1553317417595,56.73737165271415,57.27981185913086,8349700
AMAT,2020-06-08,57.03239355755013,57.546285507808186,56.233007289456665,57.00384521484375,5528700
AMAT,2020-06-09,56.16639502040693,57.34643923085693,56.080746357530934,56.899166107177734,6184300
AMAT,2020-06-10,57.2893395458532,57.641449083589265,56.58511684012386,56.96577835083008,5319800
AMAT,2020-06-11,55.443131580646465,55.75717784683486,52.673830017173906,52.73093032836914,9386800
AMAT,2020-06-12,54.72939823983197,55.205223312316285,52.312209630607164,53.81581497192383,8534200
AMAT,2020-06-15,52.264621693358784,54.46293472889093,51.883963831921726,54.2916374206543,7221000
AMAT,2020-06-16,56.10929368865681,57.22272628594125,55.10054682217223,55.70960235595703,9718000
AMAT,2020-06-17,55.890410576382905,57.508216490931225,55.70959836220815,57.09900665283203,8338100
AMAT,2020-06-18,56.68979822306054,57.784197329863815,56.68979822306054,57.460636138916016,5674000
AMAT,2020-06-19,58.431317919446606,59.31635280782531,57.489182717855485,58.003074645996094,10092800
AMAT,2020-06-22,57.593864355350235,58.42179892397668,56.699314570297354,58.30760192871094,5379900
AMAT,2020-06-23,58.93568658574444,58.98326836114257,57.51772644523701,57.89838790893555,7264900
AMAT,2020-06-24,57.4130520741355,57.94597380490166,56.2901046696539,57.070457458496094,7937300
AMAT,2020-06-25,56.718350847975685,57.165627606655335,55.77621917660647,57.079978942871094,6298900
AMAT,2020-06-26,56.6898050182291,57.23224536950617,55.20522932353221,55.557342529296875,12786500
AMAT,2020-06-29,55.614430652338136,56.21397123305233,54.77698117638804,56.2044563293457,5035900
AMAT,2020-06-30,56.2615520265931,57.99355489142252,56.21397024837939,57.52724838256836,6067600
AMAT,2020-07-01,57.508220821724564,57.84129693351301,56.66125274009907,56.79448318481445,5305200
AMAT,2020-07-02,57.574837887873414,58.669237084952506,57.42257399900008,58.050662994384766,5596100
AMAT,2020-07-06,59.37345816181868,60.62963619389064,59.278294589490464,60.3917236328125,7776900
AMAT,2020-07-07,60.31558778353391,60.7438310789318,59.03085789734022,59.173606872558594,5078200
AMAT,2020-07-08,59.85879625572803,60.12525713768665,59.02134310209877,59.73508071899414,4045700
AMAT,2020-07-09,60.03010018021622,60.62012232530669,59.23071381611464,60.4202766418457,6155900
AMAT,2020-07-10,60.22041902060771,60.42026830675675,59.04988979719595,59.56378173828125,5899000
AMAT,2020-07-13,59.9634784349383,60.696249535937135,58.4408395434196,58.53600311279297,6178600
AMAT,2020-07-14,57.86031704176405,59.60183821710135,57.165613004195734,59.51618957519531,6297500
AMAT,2020-07-15,59.71604334245625,59.80169199604615,58.336149981399885,59.097469329833984,5226400
AMAT,2020-07-16,58.631158799785,59.59232373065143,58.52647671587487,59.325862884521484,3934300
AMAT,2020-07-17,59.81121435499849,59.81121435499849,58.95473134259781,59.28780746459961,4585200
AMAT,2020-07-20,59.58281543418181,60.810444977553566,58.88811127241706,60.64866256713867,5017000
AMAT,2020-07-21,61.0198129765259,61.704995016514026,60.2013895996139,60.72480010986328,5833900
AMAT,2020-07-22,60.50593077870156,61.486129474006475,60.4488304510133,61.114986419677734,5027800
AMAT,2020-07-23,61.219656971952986,62.171307138740325,60.14429126701125,60.55350112915039,5351800
AMAT,2020-07-24,57.45111336284151,58.38372999018446,56.737375814647294,57.68902587890625,11041000
AMAT,2020-07-27,58.65020341338066,60.020578407827394,58.15534486893275,59.963478088378906,7194700
AMAT,2020-07-28,59.506686577666144,59.90638155432576,58.907149558062905,59.28780746459961,4565700
AMAT,2020-07-29,59.63990903698486,60.58204421769849,59.16408399486336,60.19186782836914,4621400
AMAT,2020-07-30,60.172839280875884,61.314820200819604,59.944445275041495,61.305301666259766,5525000
AMAT,2020-07-31,61.65741995200579,61.65741995200579,60.0681621626691,61.219661712646484,5900600
AMAT,2020-08-03,61.6574227327566,62.418738603167434,61.55274062074135,61.86678695678711,5540600
AMAT,2020-08-04,61.85726084847575,62.04758797764984,61.076908002038635,61.71451187133789,5190200
AMAT,2020-08-05,61.73354721069336,62.09517165019668,61.30530029127993,61.73354721069336,4572700
AMAT,2020-08-06,60.781897058368195,61.06739139138125,59.57330087269742,60.53446960449219,7395900
AMAT,2020-08-07,60.61059592576266,61.86677744658694,59.74459444620114,60.49639892578125,7124200
AMAT,2020-08-10,60.572538645110214,62.123725907595045,60.54398666960987,62.08565902709961,7387000
AMAT,2020-08-11,62.161792115479294,62.923115196120065,61.124496860134094,61.3433723449707,7608600
AMAT,2020-08-12,61.84775029235744,63.446523069414575,61.57177083709284,63.28474426269531,6170100
AMAT,2020-08-13,63.151503444941895,63.37989744405611,61.48611571118396,61.92387390136719,10684400
AMAT,2020-08-14,64.13170320775896,66.520347123911,63.28473515272159,64.3505859375,23421900
AMAT,2020-08-17,64.80737492640804,64.93109409485847,63.54167846166106,63.70346450805664,6883000
AMAT,2020-08-18,64.13168838024171,64.13168838024171,62.87551075956816,63.21810531616211,6166700
AMAT,2020-08-19,63.561851689332336,63.71462514715672,62.721619525216504,62.89348602294922,4979500
AMAT,2020-08-20,61.78590004262642,61.89092997327033,60.420518228895,60.907474517822266,8307800
AMAT,2020-08-21,60.248657668110184,60.42052418203948,59.121978806715944,59.4561653137207,11150600
AMAT,2020-08-24,60.49690770363298,60.91702380295937,59.847635050470466,60.859737396240234,8366500
AMAT,2020-08-25,61.213006153717764,61.72860557737229,60.56373361481634,61.15571975708008,5156900
AMAT,2020-08-26,61.155726204348056,61.3562358983569,60.621030044671535,60.87882614135742,5964900
AMAT,2020-08-27,61.38487885980464,61.38487885980464,58.520442182919524,59.22700119018555,8917800
AMAT,2020-08-28,59.25565007166715,60.248652052309346,59.169716822712374,60.220008850097656,5206000
AMAT,2020-08-31,59.61847538598013,59.78079536196148,58.64456645705104,58.81643295288086,6454200
AMAT,2020-09-01,59.179263632676665,59.29384008440459,58.46315443531758,59.09333038330078,7919800
AMAT,2020-09-02,59.6662264943756,62.34925056038491,59.55164638771547,62.139190673828125,10802500
AMAT,2020-09-03,61.28940288857917,61.461269391218046,58.29128925494527,58.682762145996094,11013000
AMAT,2020-09-04,58.44405967152267,59.03604591657622,55.90425911387439,58.20535659790039,14688100
AMAT,2020-09-08,54.49113938145834,55.17860542459751,52.820217803966194,53.1162109375,20934800
AMAT,2020-09-09,54.051920150156825,54.40519965035562,52.046812310437055,52.70563507080078,16267600
AMAT,2020-09-10,53.08756285812866,53.70819231514272,52.45738688065712,52.62925338745117,10670500
AMAT,2020-09-11,53.09711506807838,53.765484437788835,52.209139296179636,52.514678955078125,9203300
AMAT,2020-09-14,53.68909265410344,54.53887497816409,53.5840627232969,53.90869903564453,8495700
AMAT,2020-09-15,54.6439080963526,55.264537555145495,53.92779886343152,54.615264892578125,7209800
AMAT,2020-09-16,54.892156124269604,55.57007192623695,53.832313977417236,53.91824722290039,8339400
AMAT,2020-09-17,52.34279834900058,54.07100953873049,52.21867175776762,53.79411315917969,7098700
AMAT,2020-09-18,54.2237844416234,54.233330960779135,52.70563293350287,53.61270523071289,11913000
AMAT,2020-09-21,52.715177492889396,54.7680250553985,51.70307895331499,54.72983169555664,8494300
AMAT,2020-09-22,55.34092639052395,55.4841497089031,54.14741087843197,55.27408981323242,7629300
AMAT,2020-09-23,55.47459098014993,56.21934702148708,54.43384546859802,54.663002014160156,8831800
AMAT,2020-09-24,54.367007720600185,56.16205575449693,54.195141225742006,55.1786003112793,6318500
AMAT,2020-09-25,54.892161478595604,55.74194385441926,54.09011898995936,55.59872055053711,6542600
AMAT,2020-09-28,55.64645156961372,57.1455063707847,55.61780837032999,56.677650451660156,8616000
AMAT,2020-09-29,56.69675575176877,57.527441438163216,56.47714935846081,56.95455551147461,5402200
AMAT,2020-09-30,56.74449508334535,57.46060430585872,56.32437898403932,56.76359176635742,9074400
AMAT,2020-10-01,57.64200909661426,58.262638457727874,56.82087005599724,57.909358978271484,7542800
AMAT,2020-10-02,56.41986003600829,56.964102766072685,55.560527492580334,55.57962417602539,7103900
AMAT,2020-10-05,56.26708341137491,57.89026488485802,56.104763442866854,57.86161804199219,6694600
AMAT,2020-10-06,57.603821549219,59.35112597438505,57.45104810118927,57.670658111572266,6947900
AMAT,2020-10-07,58.72095729305282,58.99785373818498,58.167164402788515,58.35812759399414,5335400
AMAT,2020-10-08,58.91192274849373,59.8667350988994,58.59683292454623,59.7712516784668,5411500
AMAT,2020-10-09,60.43006896972656,60.92657178332091,60.210462586422864,60.43006896972656,6366800
AMAT,2020-10-12,61.165280681351,62.177386789967194,61.08889758252279,61.757266998291016,7021900
AMAT,2020-10-13,62.29196916508652,62.46383571669385,61.26077714008421,61.76682662963867,7189900
AMAT,2020-10-14,61.967323148895936,62.23466944211701,60.56374782484515,61.08889389038086,5823900
AMAT,2020-10-15,59.58029046935623,60.81199559904614,59.217460766418135,60.64012908935547,6397300
AMAT,2020-10-16,60.87883110486002,61.04115109109146,59.58983594705933,60.153175354003906,6841000
AMAT,2020-10-19,60.31548234845646,60.74514854856108,59.016940871490426,59.24609375,5757500
AMAT,2020-10-20,59.838082376608384,60.162718689565786,59.217456595170795,59.44660949707031,4479700
AMAT,2020-10-21,59.58028693459481,60.019499703382415,59.11242732101167,59.30339050292969,6188900
AMAT,2020-10-22,58.940565659660955,59.34158873883878,58.109879938798386,58.911922454833984,6013400
AMAT,2020-10-23,58.91190988772399,59.36066911767059,57.91890438592343,58.19580078125,6519800
AMAT,2020-10-26,57.60382649428292,57.76614283326952,55.999741575461094,56.82087707519531,6715400
AMAT,2020-10-27,57.07867284365452,57.27918617625248,56.114314112563356,56.17160415649414,4626200
AMAT,2020-10-28,55.16904440678022,55.58916408040214,54.30016550313389,54.72983169555664,8976600
AMAT,2020-10-29,54.64390464286744,57.50834139351985,54.37655837834885,56.81132888793945,6314400
AMAT,2020-10-30,56.08567187997159,56.60126771497127,55.627358805252506,56.55352783203125,7336200
AMAT,2020-11-02,57.24099494173339,57.74704426715078,56.83997190394779,57.603824615478516,7475100
AMAT,2020-11-03,58.234010138584196,59.61848521090845,58.234010138584196,59.03605270385742,9967600
AMAT,2020-11-04,60.57329510238475,62.24422038284854,59.32249323577349,61.92913055419922,9808300
AMAT,2020-11-05,63.01761032301298,66.89414583907124,62.93168071465405,66.78911590576172,13118100
AMAT,2020-11-06,65.78658423667169,67.65801590603135,65.2614344356038,67.34292602539062,8639700
AMAT,2020-11-09,69.89226267808964,72.49890365745722,68.03993163098419,68.078125,10154600
AMAT,2020-11-10,67.74392210785396,68.25952156568538,65.97752100959974,66.2544174194336,8206100
AMAT,2020-11-11,67.02781658471424,68.4600349500683,66.72227695815762,67.94444274902344,8071900
AMAT,2020-11-12,67.65800329481317,67.93489974879628,66.2926213511806,66.64590454101562,8542700
AMAT,2020-11-13,69.00426753317477,70.59880928277165,68.27861557926006,69.51986694335938,10179400
AMAT,2020-11-16,69.67264952412134,71.16215427045742,69.30027333753732,71.11441802978516,8104400
AMAT,2020-11-17,70.42694814511212,71.20034367662782,69.75857525109417,71.00938415527344,5460100
AMAT,2020-11-18,71.52650882298596,73.42264186952588,71.43073847606337,72.50330352783203,10667700
AMAT,2020-11-19,72.07239142792528,74.22709347562515,71.35415741202533,73.97810363769531,8990100
AMAT,2020-11-20,73.93021620182053,75.24219292793106,73.43224384734111,73.47055053710938,7609100
AMAT,2020-11-23,73.70993785545092,77.16703693856202,73.70993785545092,77.09042358398438,8809800
AMAT,2020-11-24,77.56925568194465,79.61861567965879,76.43923413408103,79.43666076660156,9542000
AMAT,2020-11-25,79.38878079760785,79.50369353439723,77.63628849904657,77.70332336425781,5518500
AMAT,2020-11-27,78.34494659139192,79.99209740173882,78.22045535340155,79.15895080566406,3098200
AMAT,2020-11-30,78.52689939587371,79.09190650647702,77.29153632131029,78.986572265625,7543100
AMAT,2020-12-01,79.53244636951051,81.0359492224958,79.3696411131333,80.70076751708984,7041400
AMAT,2020-12-02,80.14532806054594,81.96484807135472,80.0687146920637,81.67755889892578,5272800
AMAT,2020-12-03,82.10848662964916,83.3438496523204,82.06060875968255,82.45323944091797,4825000
AMAT,2020-12-04,83.23851722328787,85.15380758170454,82.97995623965289,85.07719421386719,6876900
AMAT,2020-12-07,85.48898557207558,85.67094050187112,84.10040292561865,85.36449432373047,5524100
AMAT,2020-12-08,85.45068948537768,86.43706293095457,85.26873454857102,85.94866180419922,4703000
AMAT,2020-12-09,85.77626640226305,86.28381710719478,83.48749532884328,84.10038757324219,7017800
AMAT,2020-12-10,83.31513106256486,84.85694039431486,82.79800178611583,84.16743469238281,5731200
AMAT,2020-12-11,83.36301735579447,84.83778453028114,82.9224941354898,84.56007385253906,5776400
AMAT,2020-12-14,84.75160217285156,86.6860423071302,84.57922574058885,84.75160217285156,6425500
AMAT,2020-12-15,86.09230276670749,86.77222996478334,84.22489029012327,84.72286987304688,6179500
AMAT,2020-12-16,84.56962893005736,85.46981758208771,83.59283422958423,84.79946899414062,5808100
AMAT,2020-12-17,85.35490417778492,85.46024572210652,83.43961399921349,83.7939453125,5559400
AMAT,2020-12-18,83.94717439729278,84.41641845850357,81.72543071359532,82.44366455078125,14603100
AMAT,2020-12-21,80.81567474888514,82.86503481391028,80.25066760952201,82.7501220703125,5226600
AMAT,2020-12-22,82.8841786681528,82.94163503084252,81.91695516078353,82.0127182006836,3901200
AMAT,2020-12-23,82.64476738548314,82.83629346521421,80.4038742601213,80.47090911865234,4585900
AMAT,2020-12-24,81.15085162563032,81.77332246245795,80.63372234455443,81.71586608886719,1409200
AMAT,2020-12-28,82.71182030849353,83.06614436400646,80.97847749147883,81.27535247802734,3018300
AMAT,2020-12-29,81.41900150366729,81.5147718802141,79.99211202941787,80.70076751708984,4518000
AMAT,2020-12-30,81.76374420227405,83.86098951946488,81.55306839641163,83.29598236083984,6294300
AMAT,2020-12-31,83.30554554407685,83.37258040910102,81.56263174719616,82.644775390625,5715900
AMAT,2021-01-04,83.54494438206045,85.51769797068371,82.50111488119408,83.19062042236328,8449900
AMAT,2021-01-05,82.74053887887578,85.8241572988571,82.74053887887578,85.80500030517578,6987200
AMAT,2021-01-06,84.55049061448831,88.00759016776453,84.54091211730052,86.98291015625,9818000
AMAT,2021-01-07,88.22783854634132,91.03373892159819,88.09376881970806,90.55491638183594,8784100
AMAT,2021-01-08,92.21164976731048,93.6576959487424,90.86136663692484,91.51256561279297,9059700
AMAT,2021-01-11,90.61238196007439,94.13651621907306,90.19101577822329,93.8109130859375,8357500
AMAT,2021-01-12,94.35677558924465,96.59766904255363,94.04075093581281,95.77409362792969,7186100
AMAT,2021-01-13,96.2337435472142,96.2337435472142,93.81090287772105,93.8970947265625,5310000
AMAT,2021-01-14,98.4746629781066,102.08498236198157,98.35016441939312,101.3188705444336,11663000
AMAT,2021-01-15,100.70596986221456,100.95495234659988,96.86581067416246,98.77152252197266,8981200
AMAT,2021-01-19,100.64852324773271,104.93877756330511,99.96859593662992,104.59402465820312,9362200
AMAT,2021-01-20,105.44630418092784,106.18368770461335,100.70596378490808,103.27244567871094,9926000
AMAT,2021-01-21,104.48867238303055,104.65147031980334,101.76895611097315,103.39695739746094,7271400
AMAT,2021-01-22,103.47355917818108,105.10155297603784,101.74979502236009,101.82640838623047,6207600
AMAT,2021-01-25,102.95643188365433,105.43672930940508,102.46803081253543,103.54059600830078,8437500
AMAT,2021-01-26,104.23969256264793,104.2875777515822,100.81132053256857,101.06031036376953,6029800
AMAT,2021-01-27,97.77557878832292,99.6525626058836,93.92584808923226,94.40467071533203,9782700
AMAT,2021-01-28,96.90412089403834,98.97263074318124,95.73579257177799,96.86581420898438,7433000
AMAT,2021-01-29,95.9847718199031,96.20502610193454,92.00096468726663,92.58512878417969,7943400
AMAT,2021-02-01,95.04627995588957,97.82345231761444,93.54277738133115,96.92326354980469,9083600
AMAT,2021-02-02,98.62788317792528,99.53765055772062,97.45955479295341,99.20246887207031,5108600
AMAT,2021-02-03,99.90153223741095,99.98772409195021,95.5921294729988,95.6400146484375,5399200
AMAT,2021-02-04,95.96560813465567,99.33652275125546,95.96560813465567,98.86727142333984,6356300
AMAT,2021-02-05,100.41867160623228,100.74426745215287,96.42529306066157,96.44444274902344,6349300
AMAT,2021-02-08,97.53616075796556,101.7498010387012,97.44997619820478,101.69234466552734,6621400
AMAT,2021-02-09,101.7114884472736,102.81278180874655,100.34205561822513,100.91664123535156,5769200
AMAT,2021-02-10,102.41056311940972,103.61719061170973,100.5814575823687,101.39545440673828,5001700
AMAT,2021-02-11,102.87982922772139,109.45885470807676,102.74575947757616,108.21391296386719,12147100
AMAT,2021-02-12,108.2139101190617,112.82975979826182,106.95939721585945,111.75719451904297,8157500
AMAT,2021-02-16,113.49052989413705,115.99955553593779,112.70526115562456,113.3373031616211,9260100
AMAT,2021-02-17,111.52733868788177,112.10192424138997,107.3424273001398,110.8091049194336,7225200
AMAT,2021-02-18,109.17155174135902,110.73251077197123,107.67762758184664,108.62569427490234,8239600
AMAT,2021-02-19,116.45922225852067,119.22681603828262,113.86400489058222,114.40028381347656,21054100
AMAT,2021-02-22,112.97340252221652,114.79292981690874,109.76529264555683,110.34945678710938,7850600
AMAT,2021-02-23,108.07982672574633,112.81059586454235,106.0017386092619,111.22090148925781,9387900
AMAT,2021-02-24,110.38619351245178,118.03310556396562,109.78172728852093,117.83161926269531,10098100
AMAT,2021-02-25,116.25809229278605,116.3060683552935,108.99496002839363,109.31158447265625,11352800
AMAT,2021-02-26,111.80618371846165,115.37538602063081,108.84144758302327,113.39889526367188,11626500
