ticker,date,open,high,low,close,volume
ORCL,2020-08-03,51.68210871958348,51.96933577279727,51.41341632048958,51.86741638183594,9164900
ORCL,2020-08-04,51.68210559684875,51.89520815850561,51.45047191664136,51.88594436645508,6364300
ORCL,2020-08-05,52.182449745397115,52.182449745397115,51.311508137357805,51.422691345214844,6629000
ORCL,2020-08-06,51.41341271369955,51.51532856306154,50.903815794642476,51.21883773803711,8169600
ORCL,2020-08-07,50.96868088444971,51.18178701169189,50.73704717039951,51.17251968383789,8772300
ORCL,2020-08-10,51.18178330211569,51.53386397714976,50.8482302125468,50.9038200378418,10046900
ORCL,2020-08-11,51.18178665773552,51.38562192126406,50.162596202293,50.28304672241211,8075100
ORCL,2020-08-12,50.51468086136296,50.681457418489856,50.005087396564114,50.190391540527344,9068200
ORCL,2020-08-13,49.94949508774358,50.21819105039566,49.7363924901247,50.051414489746094,8260300
ORCL,2020-08-14,50.06067647814621,50.55174234877299,49.81977897392265,50.21818923950195,5454400
ORCL,2020-08-17,50.21818825588523,50.39422860035245,49.717858601778566,50.023616790771484,9523700
ORCL,2020-08-18,51.53386037714952,52.74762213841329,50.838959333907944,51.12618637084961,21102600
ORCL,2020-08-19,51.49680039041596,52.627170322480374,51.38561368146584,52.071250915527344,16751500
ORCL,2020-08-20,51.5060564111327,51.70989514567038,51.042789130418946,51.20029830932617,10974800
ORCL,2020-08-21,51.31149996526253,51.37635712072057,50.70925091092369,51.13545608520508,9552000
ORCL,2020-08-24,51.663580374169015,51.98786968413708,51.367089512423846,51.89521408081055,7892100
ORCL,2020-08-25,52.02492318664206,52.58084257542188,51.904472689775034,51.969329833984375,7427000
ORCL,2020-08-26,52.20097442790389,53.2664909362793,51.94154579676554,53.2664909362793,11597600
ORCL,2020-08-27,53.22942430800418,54.15595909653532,52.423340031628,52.9792594909668,15834700
ORCL,2020-08-28,53.11823711700099,53.88725909557054,53.00705040595883,53.627830505371094,8613800
ORCL,2020-08-31,52.93293481511655,53.516649202048136,52.84954654063349,53.01632308959961,18683500
ORCL,2020-09-01,53.155296238188626,53.74827789728564,52.88660385384432,53.42399215698242,10169500
ORCL,2020-09-02,53.479585878955255,54.96204003684368,53.479585878955255,54.69334411621094,14342800
ORCL,2020-09-03,54.406117195896876,54.656281982045705,52.48819070320515,52.905128479003906,15387400
ORCL,2020-09-04,52.70130058644345,53.06264859411628,51.10765959419428,51.63578414916992,14697200
ORCL,2020-09-08,51.28368479744137,51.69136225249555,50.83894864738576,51.255889892578125,16472800
ORCL,2020-09-09,52.03418817310928,53.18309274660682,51.75622847233629,52.766151428222656,13993200
ORCL,2020-09-10,53.22014856874241,53.905785759040135,52.58084093810808,53.11823272705078,20500900
ORCL,2020-09-11,56.24993213820894,57.315448671976604,52.692038030959225,52.8124885559082,40220600
ORCL,2020-09-14,56.38890496596353,56.981886635356126,54.989835526193936,55.09175491333008,50107400
ORCL,2020-09-15,55.60133530408968,57.14864979914254,55.02688488809071,56.4630126953125,30385600
ORCL,2020-09-16,56.62981303770841,56.87997788899207,55.26780911554209,55.99050521850586,21223300
ORCL,2020-09-17,55.05469691892802,56.157275608986716,54.66555399381307,55.75886535644531,22831200
ORCL,2020-09-18,55.57356096957187,55.86078805111107,55.0639674989604,55.36045837402344,49311700
ORCL,2020-09-21,57.871361254564825,58.001075557679144,55.61988146636723,56.351844787597656,32560400
ORCL,2020-09-22,55.94417566678901,56.286992574303376,55.09176176026005,56.166542053222656,13306000
ORCL,2020-09-23,55.69400298269461,56.04608716845642,54.57289681175119,54.62848663330078,15513500
ORCL,2020-09-24,54.42465852477401,55.499438807038416,54.00771713629861,54.94351577758789,9560500
ORCL,2020-09-25,54.91572171163134,55.582827943498906,54.62849463192169,55.40678405761719,9371900
ORCL,2020-09-28,55.61987970290812,56.092414402927936,55.1010225069015,55.20294189453125,9356300
ORCL,2020-09-29,55.20294019748483,55.74032849603554,55.03616366548129,55.10102081298828,6340600
ORCL,2020-09-30,55.14735993353202,55.95344433994065,55.00837827905282,55.31413650512695,11001500
ORCL,2020-10-01,55.74958561049403,55.84224119186983,55.08248309683343,55.29558563232422,7357700
ORCL,2020-10-02,54.396858473248955,55.14735295039334,54.21155080222505,54.5080451965332,7329800
ORCL,2020-10-05,55.07322338219867,55.28632594713872,54.74893763869197,55.184410095214844,6899200
ORCL,2020-10-06,55.138084411621094,56.08315033207693,55.04543234536944,55.138084411621094,9743600
ORCL,2020-10-07,55.60322371470717,56.654448437930476,55.482285477829116,56.366058349609375,8690900
ORCL,2020-10-08,56.55211437569111,57.0265589056531,56.403268685040175,56.6451416015625,7202800
ORCL,2020-10-09,56.887027740478516,57.10099323537647,56.61724377130909,56.887027740478516,7355700
ORCL,2020-10-12,56.97075059397065,57.51961980726639,56.81260003314225,57.175411224365234,8275000
ORCL,2020-10-13,57.27774065142254,57.47309996857505,56.6358442313094,56.71957015991211,8896300
ORCL,2020-10-14,57.073065775487926,57.240517601281184,56.6079226035646,56.71025466918945,6651100
ORCL,2020-10-15,56.068381230587434,56.505617126075634,55.891628030741806,56.30095291137695,6251600
ORCL,2020-10-16,56.47768604979517,56.84980202638404,56.05905646332293,56.08696746826172,6070800
ORCL,2020-10-19,56.18000129987706,56.51490500846982,55.24971479768003,55.463680267333984,8311000
ORCL,2020-10-20,55.742776090829636,56.124197035952896,55.47299565103419,55.58462905883789,9241200
ORCL,2020-10-21,55.20319258911812,55.92881481227419,55.09155921988507,55.51018524169922,10114900
ORCL,2020-10-22,55.29622553620866,55.69624899524276,54.59851069586004,55.5287971496582,11900600
ORCL,2020-10-23,55.72416687011719,55.966039816461056,55.54741015090279,55.72416687011719,9739300
ORCL,2020-10-26,54.04964571934979,54.403155592740774,52.58909615801833,53.482173919677734,18876900
ORCL,2020-10-27,53.6217119398336,53.93800948380689,53.04493531803336,53.10075378417969,10806500
ORCL,2020-10-28,52.34722913441617,52.65422187718558,51.658815466255106,51.71463394165039,13910600
ORCL,2020-10-29,51.35182358958731,52.803068486722836,51.29600511325059,52.11465835571289,13573700
ORCL,2020-10-30,51.863475786768554,52.6914302584326,51.58439052816158,52.19837951660156,12602300
ORCL,2020-11-02,52.50536647378636,53.463563939812175,52.20767509077675,52.514671325683594,11413200
ORCL,2020-11-03,53.0263290005849,53.491472237432134,52.626305532995374,52.84027099609375,8911200
ORCL,2020-11-04,53.956622524270664,54.04034845979328,52.421648222609996,52.5518913269043,12054900
ORCL,2020-11-05,53.454261913613465,53.631018621392464,52.48676309330772,52.71003341674805,9017100
ORCL,2020-11-06,52.812363537486526,53.00772284525966,52.235586917449105,52.84027099609375,7510400
ORCL,2020-11-09,54.133368689355926,54.961326632861365,52.81236359858688,52.87748336791992,11486600
ORCL,2020-11-10,52.94260779843605,53.24960406554443,52.28210519489943,52.719337463378906,9015900
ORCL,2020-11-11,53.08215135161063,53.6124143965252,52.84027486344097,53.2123908996582,7724400
ORCL,2020-11-12,53.26820108634363,53.48217009484542,52.1890689357435,52.514671325683594,7324000
ORCL,2020-11-13,52.914700418499315,53.11005974399797,52.60770415092007,52.94260787963867,5870300
ORCL,2020-11-16,53.044932437468304,53.5938015707701,52.91469290562738,53.165870666503906,6309200
ORCL,2020-11-17,53.02634037825743,53.38915161304358,52.84958718788424,53.13797378540039,5569700
ORCL,2020-11-18,53.137965380044704,53.2961159348462,52.319315792140806,52.328617095947266,8998800
ORCL,2020-11-19,52.17976763260748,52.54257878385286,51.68671694489054,52.514671325683594,9643100
ORCL,2020-11-20,52.430952196413905,52.50537327742918,51.79835703835655,51.81696319580078,8395800
ORCL,2020-11-23,51.956505962015875,52.62631345956584,51.88208487826688,52.170475006103516,8235900
ORCL,2020-11-24,52.654219536084604,53.86359494121175,52.43095274195404,53.55659866333008,10427200
ORCL,2020-11-25,53.69613927588526,53.733348039769226,53.26820477798577,53.40774917602539,6848900
ORCL,2020-11-27,53.39844867388343,53.835680933365985,53.165877039500245,53.73334884643555,5627000
ORCL,2020-11-30,53.59381200940847,54.14268124961528,53.21239464240114,53.696144104003906,26676900
ORCL,2020-12-01,54.14267540992611,55.14738299199609,53.96591870241241,54.6450309753418,11855300
ORCL,2020-12-02,54.22641072386533,55.138091232560456,54.086866304174826,54.96133804321289,9330400
ORCL,2020-12-03,55.091578416690794,55.79859473320958,54.942732689594095,55.138092041015625,9783900
ORCL,2020-12-04,55.175299361540425,56.32885275484661,55.138087045946875,55.77998352050781,10872700
ORCL,2020-12-07,55.77998738652638,56.00325774680044,55.472994633506765,55.631141662597656,14922900
ORCL,2020-12-08,54.87760141825035,55.54740527559431,54.16128039755694,54.91481018066406,15237800
ORCL,2020-12-09,54.78458380167228,55.73347667202813,54.70085785579493,55.56602478027344,12204100
ORCL,2020-12-10,55.36134633181946,55.64043511214896,54.924114103575015,55.333438873291016,14219900
ORCL,2020-12-11,56.69165531309226,56.747473777968885,55.277619475068576,56.38466262817383,16209900
ORCL,2020-12-14,56.589327571793696,57.36146349515003,56.459084485268335,56.52420425415039,16193600
ORCL,2020-12-15,56.831206234390706,57.85452003344367,56.65445306510312,57.54752731323242,15506700
ORCL,2020-12-16,57.55682835120074,58.784806323889555,57.538222194188904,58.40338897705078,16119900
ORCL,2020-12-17,58.59874902082229,59.58485400224891,58.35687254011321,59.1755256652832,15320500
ORCL,2020-12-18,59.05458613740765,60.77561827835363,59.00807252251967,60.524436950683594,33728700
ORCL,2020-12-21,59.436009576760235,60.64538498092738,59.426708272329556,59.98488235473633,18210200
ORCL,2020-12-22,60.059300586003594,61.398915560345934,59.93836588319016,60.60817337036133,17136000
ORCL,2020-12-23,60.71049505764318,61.5849594848695,60.608162981448245,60.74770736694336,13075200
ORCL,2020-12-24,60.51513358106492,61.01748199474916,60.26395227670078,60.43140411376953,3796500
ORCL,2020-12-28,60.85005001350678,61.110529126334065,60.23605744967946,60.347694396972656,6463500
ORCL,2020-12-29,60.70120153792783,60.71980414728961,59.743007461515276,59.96627426147461,7770200
ORCL,2020-12-30,60.28256215014559,60.38489422295083,59.86392900752725,59.91044616699219,6192000
ORCL,2020-12-31,59.85462706467615,60.254650523938245,59.5476379288648,60.180233001708984,6928600
ORCL,2021-01-04,60.1802386801142,60.18953643531867,58.766199161498534,59.30576705932617,11249900
ORCL,2021-01-05,59.240646363723826,59.34297844956556,58.12430182080904,58.570838928222656,11005700
ORCL,2021-01-06,58.15061386092188,59.15916608764556,57.81442859790026,58.43076705932617,8685400
ORCL,2021-01-07,58.69224247956195,59.52336873485619,58.69224247956195,58.89768981933594,7382800
ORCL,2021-01-08,59.00040959272807,59.336594831122795,58.748270663932026,59.18717956542969,7751700
ORCL,2021-01-11,58.78562663573027,59.36461035745545,58.6829029704172,58.86033248901367,6284700
ORCL,2021-01-12,58.832327855211155,58.85100521216999,58.06657403160684,58.29069519042969,7758200
ORCL,2021-01-13,58.19730823531649,58.449447194576685,57.870463415354024,57.95450973510742,8298000
ORCL,2021-01-14,57.96383024770182,58.0572134377692,57.44087512123954,57.52492141723633,10258600
ORCL,2021-01-15,57.52493106146581,57.89847100904117,57.16073157186736,57.693023681640625,7532600
ORCL,2021-01-19,57.99184864159223,58.16928170269215,57.05800242473991,57.235435485839844,8903400
ORCL,2021-01-20,57.31015007223675,57.926488526875204,57.104706295584705,57.48758316040039,7025000
ORCL,2021-01-21,57.57162308698267,57.75838948824403,56.88991218548381,57.160728454589844,6943600
ORCL,2021-01-22,56.908583724002504,57.104694125036495,55.787971181558866,56.3669548034668,9896700
ORCL,2021-01-25,56.38563822539203,56.91793030906862,55.81599143632109,56.871238708496094,8524700
ORCL,2021-01-26,57.020656174616114,57.93582511815272,56.81520884933656,57.711700439453125,8186500
ORCL,2021-01-27,57.33817284749302,59.00041837093382,57.31015503189762,58.41209411621094,14789000
ORCL,2021-01-28,58.412088251105594,59.056444509978576,57.12337929570074,57.170074462890625,11166400
ORCL,2021-01-29,57.11404230410912,57.43155020382717,56.22688756410211,56.432334899902344,11451800
ORCL,2021-02-01,56.889914183782565,57.90780678071054,56.72182512921125,57.44088363647461,10553500
ORCL,2021-02-02,57.78640538191693,58.757602748226475,57.71169597401739,58.243988037109375,10528000
ORCL,2021-02-03,58.06655710121394,58.598849151145465,57.87978714842345,58.05721664428711,9933500
ORCL,2021-02-04,58.346707820490984,59.19650768609043,58.13192363054171,59.15915298461914,9928700
ORCL,2021-02-05,59.299240695287374,59.831532807092444,59.09379336710263,59.39262390136719,9170200
ORCL,2021-02-08,59.570051422215876,59.64475726764136,58.68289679786671,58.935035705566406,7003400
ORCL,2021-02-09,58.90702665338321,59.62608517366687,58.74827092905108,59.45799255371094,5437400
ORCL,2021-02-10,59.616745668544716,59.67277772685775,58.766945710338064,59.08445358276367,9577500
ORCL,2021-02-11,59.35527440411659,59.73815125941852,58.159948671533634,58.55216598510742,7690800
ORCL,2021-02-12,58.19730299262857,58.94437934405787,58.187966096759915,58.90702819824219,6663400
ORCL,2021-02-16,58.93503344917835,59.07510823986596,57.991846805115465,58.02920150756836,7526000
ORCL,2021-02-17,57.73971497174405,58.03854548481247,57.30080609715074,57.982513427734375,6244500
ORCL,2021-02-18,57.72103441272282,58.09457075213638,57.580956058979915,57.96383285522461,6262400
ORCL,2021-02-19,58.14127287591459,58.23465964943131,57.0393374471466,57.086029052734375,10905100
ORCL,2021-02-22,58.69223729936254,60.671993978735046,58.1599452045113,60.1863899230957,20940300
ORCL,2021-02-23,60.158387649187986,60.905467672102056,59.8128690164538,60.233097076416016,18175400
ORCL,2021-02-24,60.223742538633644,60.840084482161,59.840869281787846,60.41984939575195,10609300
ORCL,2021-02-25,60.36381784717275,61.97003445242947,60.30778935502508,60.980159759521484,15356100
ORCL,2021-02-26,61.20428064002356,61.89532483127316,60.233079739647366,60.2424201965332,20512600
