ticker,date,open,high,low,close,volume
ABBV,2020-03-06,69.55915544844778,70.36661450953464,68.40676009679918,69.62970733642578,12664600
ABBV,2020-03-09,65.85108426969458,68.46944594001491,64.62029638627477,66.84668731689453,15806200
ABBV,2020-03-10,69.13582022380486,69.15933751777227,65.66295826427013,68.61841583251953,12965800
ABBV,2020-03-11,67.26220430313886,67.92071249991602,65.51401157521704,66.5174560546875,10382200
ABBV,2020-03-12,61.81380045701333,63.72662007586485,60.41054412788869,61.62565612792969,19935700
ABBV,2020-03-13,65.34939270879507,67.66985985337972,63.25626941708886,66.92511749267578,21867700
ABBV,2020-03-16,61.93139353717216,64.42432835170595,57.68243101094806,58.22334671020508,20916000
ABBV,2020-03-17,59.35222866522986,60.92011215176929,54.868080936766965,57.24342346191406,23205000
ABBV,2020-03-18,54.87592110198405,55.96559962824339,50.713192429453784,55.683380126953125,23712800
ABBV,2020-03-19,54.17035781589124,58.67802155423457,51.214900918217076,55.70688247680664,19739900
ABBV,2020-03-20,57.22774319249477,57.22774319249477,52.37514223252611,53.95086669921875,18844500
ABBV,2020-03-23,52.8219854531547,53.1120460125827,49.03554889395974,50.56423568725586,19219000
ABBV,2020-03-24,53.43347152112186,56.30269516070632,52.59464812302662,52.908226013183594,18376300
ABBV,2020-03-25,53.24531145847206,55.408991925660764,51.38737371448366,53.23747634887695,20017300
ABBV,2020-03-26,53.950864765431874,58.25470280123785,53.90383017978379,57.878414154052734,15979400
ABBV,2020-03-27,56.153736099598405,58.842656096020605,55.43251124448223,56.96903610229492,12293300
ABBV,2020-03-30,57.63538040423272,59.76770238754699,57.59618691514202,58.983760833740234,10671600
ABBV,2020-03-31,59.1092161105997,61.08474692172141,58.35663265964849,59.72853088378906,20474400
ABBV,2020-04-01,56.53787481978837,58.003841899970894,55.996953159057796,57.5569953918457,12948000
ABBV,2020-04-02,57.05527175404637,59.187593977479835,56.02046902573309,58.89753341674805,8077800
ABBV,2020-04-03,58.52125146643169,59.140566152182366,56.87497502609485,57.51780700683594,8062700
ABBV,2020-04-06,59.37573595818086,60.567330556576266,58.03519652073591,59.36790084838867,10266500
ABBV,2020-04-07,61.44534417217175,61.60213609025723,58.991608968885146,59.10136032104492,11591700
ABBV,2020-04-08,59.92451119311347,61.915724019273554,58.623164975772184,61.586463928222656,12218500
ABBV,2020-04-09,61.586470674980305,62.77806565284344,61.586470674980305,62.51936340332031,9425900
ABBV,2020-04-13,63.2327505416352,63.757990129495184,61.66486688999239,62.950531005859375,9293500
ABBV,2020-04-14,64.14398037447461,65.9182398300598,63.88141984044373,65.34538269042969,11072700
ABBV,2020-04-15,64.05644655657998,66.06939808178323,63.348333318153564,65.09872436523438,8977300
ABBV,2020-04-16,65.82275748064122,66.61043289039681,64.90777780617285,65.13055419921875,10326900
ABBV,2020-04-17,66.83321548683949,67.4617666942471,65.63976521028879,66.39561462402344,10734800
ABBV,2020-04-20,66.4672085216523,67.89139289802799,65.74317928413707,66.82524108886719,9126300
ABBV,2020-04-21,65.6477202861754,66.01371095939703,63.66658854585155,63.93710708618164,9627500
ABBV,2020-04-22,64.62929354925265,65.59996104503529,64.23147691205972,64.82024383544922,7033300
ABBV,2020-04-23,65.38514611312858,66.69794229779448,65.21010581247974,65.27375793457031,7869600
ABBV,2020-04-24,65.93414517851438,66.57064828666014,65.52041239152831,66.50699615478516,6770700
ABBV,2020-04-27,66.85708870176217,67.56520210176973,66.65818030692402,67.38220977783203,9209700
ABBV,2020-04-28,68.18577660581674,68.40060101258722,65.53632212718712,65.84661865234375,8341000
ABBV,2020-04-29,66.61043925060714,67.42994080478998,65.35333683244222,66.64226531982422,8231700
ABBV,2020-04-30,66.01371082014984,66.2444452578206,64.62931026432703,65.40106964111328,15535800
ABBV,2020-05-01,65.20216496843146,67.01621450503448,64.04849878485953,65.9102783203125,12705300
ABBV,2020-05-04,65.41698272462105,65.91027157487945,64.54178715042578,65.13055419921875,6833000
ABBV,2020-05-05,65.99779537858238,68.80638668921577,65.71932487191951,67.92323303222656,10927000
ABBV,2020-05-06,68.64725029058322,70.13508696657884,67.82774884179143,67.96300506591797,17042600
ABBV,2020-05-07,68.83820059313706,69.09280304386216,66.48312640637955,67.00824737548828,11941800
ABBV,2020-05-08,67.16735928966224,67.35831564527103,65.59996077435743,66.8013687133789,20188100
ABBV,2020-05-11,67.69248668737349,70.38172521765337,66.8172912188375,69.93617248535156,19219800
ABBV,2020-05-12,71.6070241034386,73.38128970489075,70.38970566491257,71.97301483154297,23492300
ABBV,2020-05-13,72.19576965168059,73.38921969606021,69.8009175998368,70.70793914794922,23562600
ABBV,2020-05-14,69.71341088057673,71.98892322271617,69.56223857002138,71.55928039550781,13379500
ABBV,2020-05-15,71.61496456155318,72.52198615862304,71.1455376955883,72.17190551757812,14071200
ABBV,2020-05-18,73.19825015205407,74.51900410110198,72.64926133344991,72.77656555175781,16300200
ABBV,2020-05-19,72.60949444361641,72.91979093553869,71.25691423273965,72.56175231933594,9892500
ABBV,2020-05-20,73.30170907975948,73.62792171470517,71.52744984886483,72.55381774902344,10661500
ABBV,2020-05-21,72.62540358804905,74.09732391689542,71.88546440746572,74.00980377197266,10393200
ABBV,2020-05-22,73.89046543118107,74.00185360556749,72.98344397106287,73.27782440185547,5507000
ABBV,2020-05-26,74.35193934999154,74.44741754396775,71.85365094119194,72.17190551757812,11869800
ABBV,2020-05-27,72.03664004893821,72.40263064023404,70.46128343664715,71.5910873413086,12529500
ABBV,2020-05-28,72.29918675018352,72.55378911616583,71.60698372226327,71.63085174560547,8765900
ABBV,2020-05-29,72.40263980184486,73.90638645057477,71.2887518216224,73.7313461303711,13758800
ABBV,2020-06-01,73.238065764675,74.04165122541659,72.15600372405865,72.16395568847656,8486500
ABBV,2020-06-02,72.37877703082265,72.9595860589419,71.6467957024141,72.4344711303711,9413300
ABBV,2020-06-03,72.77660105228576,72.80046908731154,71.28876414358922,72.31513214111328,8588400
ABBV,2020-06-04,71.82978401416214,74.37581459417902,71.80591598285157,74.0257339477539,9525700
ABBV,2020-06-05,74.39171844452699,76.01481121174076,73.84272948894271,74.6701889038086,9630100
ABBV,2020-06-08,73.92230618032626,75.59313519833766,73.84273797978169,75.25896453857422,6621400
ABBV,2020-06-09,75.5453937236962,76.90593226631121,75.39422749578459,76.51606750488281,9555900
ABBV,2020-06-10,77.16847450793172,79.04616964093314,77.01730830388706,77.09687042236328,11138300
ABBV,2020-06-11,76.13417462494931,77.08893243533625,73.22215298392558,73.4051513671875,12584800
ABBV,2020-06-12,74.58266442141725,75.37829772759468,72.42649889010043,73.56425476074219,8010100
ABBV,2020-06-15,72.6174630939663,74.81341313931135,72.22760439891715,74.05756378173828,7120200
ABBV,2020-06-16,75.47377789695273,76.53992364160763,74.37580609078866,76.42853546142578,9366100
ABBV,2020-06-17,77.0571038729426,77.25601224952233,75.80000147611032,76.1739501953125,6212200
ABBV,2020-06-18,76.03073321226675,76.73884652204316,75.79204681099704,76.56381225585938,4571600
ABBV,2020-06-19,77.74927757508712,78.13117811324823,76.1818791938102,76.94568634033203,9210900
ABBV,2020-06-22,76.89004170234072,77.41516286773596,76.2376222991004,77.39128875732422,6004300
ABBV,2020-06-23,78.30623396098015,78.84726488946308,77.216220140946,77.42308044433594,6715600
ABBV,2020-06-24,76.74680733624841,77.30375443312045,75.06802015131171,75.69657135009766,9025100
ABBV,2020-06-25,75.7283779553473,77.23212441107083,75.04413282975666,77.16847229003906,6411700
ABBV,2020-06-26,77.08892076336338,77.2003089553699,75.61700016596164,76.48423767089844,14568400
ABBV,2020-06-29,76.77860916077928,77.43898621973554,76.12619013403454,76.73087310791016,6676400
ABBV,2020-06-30,76.35693868784874,78.67222873500523,76.24555049700004,78.11528778076172,8112500
ABBV,2020-07-01,78.36989208031288,79.29282976368629,77.57425865817773,78.87909698486328,6522900
ABBV,2020-07-02,79.12574440656546,79.55538719925016,77.86069013105065,78.67223358154297,6158800
ABBV,2020-07-06,79.27690446612367,79.40420871254052,77.93228219679838,78.7756576538086,7039000
ABBV,2020-07-07,78.5131153572801,80.11234041911834,78.41763715038459,79.04618835449219,6345600
ABBV,2020-07-08,79.36444249474442,80.01686172908612,78.40968471236211,78.99049377441406,6154400
ABBV,2020-07-09,78.83133775531564,79.38827855905788,77.0252470185239,77.92431640625,5817300
ABBV,2020-07-10,78.01980915300574,78.23463357001953,76.6672348029677,77.04118347167969,6202500
ABBV,2020-07-13,77.46287813479591,79.21326940873031,77.11279745192829,77.8606948852539,8507400
ABBV,2020-07-14,78.09424179970549,79.80962303562546,77.2647381108199,79.62439727783203,6765600
ABBV,2020-07-15,80.53442965380333,80.9209976196289,79.58412313811688,80.9209976196289,5661600
ABBV,2020-07-16,80.2847678601211,80.71965447949746,79.57606100886085,80.4699935913086,4269200
ABBV,2020-07-17,80.76797895007063,81.5652680705374,80.4699993531557,81.20286560058594,6890900
ABBV,2020-07-20,81.1464919590453,81.54110893869328,79.93847553032391,80.16397094726562,4823300
ABBV,2020-07-21,80.3813974417899,80.3813974417899,78.25528938271658,78.44052124023438,8239000
ABBV,2020-07-22,78.76267588198026,79.1492377095181,78.0620241211699,78.68213653564453,4441800
ABBV,2020-07-23,79.11699748918707,79.66463168714219,78.48077495448277,78.9478759765625,5127200
ABBV,2020-07-24,78.9640110818934,79.07675879236336,77.68351044971409,78.20698547363281,5169400
ABBV,2020-07-27,77.59492037118537,78.83515130324909,77.52244233503681,78.24725341796875,5030700
ABBV,2020-07-28,78.11838483720342,78.6177004367665,77.68349824615593,77.88483428955078,5941800
ABBV,2020-07-29,78.01370187836947,78.44053335964993,77.82846999223251,78.12644958496094,5512000
ABBV,2020-07-30,77.56271616051055,77.90901449365079,76.83791112563615,77.34527587890625,6411500
ABBV,2020-07-31,76.94259111078925,78.31972905401298,75.33995775851682,76.43522644042969,14613000
ABBV,2020-08-03,76.66072414949942,78.25530238663616,76.55602546052195,77.26473236083984,6919000
ABBV,2020-08-04,77.24864533748645,77.33723372675006,75.75070402994507,75.9359359741211,7865100
ABBV,2020-08-05,76.0808792118952,76.34664431323695,75.00171462354817,75.09835815429688,6918900
ABBV,2020-08-06,75.15472842857888,75.42049351725177,73.91449749239469,74.55072021484375,7269300
ABBV,2020-08-07,74.64736245425017,74.89701721211803,74.25273933752392,74.83258819580078,5226600
ABBV,2020-08-10,74.5990258553591,75.43658450253005,74.21246410699602,74.39768981933594,7623600
ABBV,2020-08-11,74.34133165893338,75.13057179013828,74.19636943664226,74.63125610351562,7208400
ABBV,2020-08-12,75.25942074297619,76.97480799707064,75.16278336141995,76.9184341430664,7705600
ABBV,2020-08-13,76.62044231471069,76.91036670167368,75.7104056326975,76.24998474121094,6004200
ABBV,2020-08-14,76.81372638721118,77.04727693888682,76.13724021901014,76.56407165527344,5488100
ABBV,2020-08-17,76.74123926719076,78.32776811158288,76.71707992751581,77.59490203857422,7251400
ABBV,2020-08-18,77.81235856057715,77.87678142670637,76.6285016073762,77.03117370605469,4557400
ABBV,2020-08-19,78.20696924095508,78.45662395599302,77.19223391305508,77.39356994628906,7672000
ABBV,2020-08-20,76.90232040530876,77.33720703588853,76.2499935315836,76.66876983642578,6798000
ABBV,2020-08-21,76.66876494387493,76.76540845926621,75.96006426387136,76.39495086669922,5269000
ABBV,2020-08-24,76.42716663559665,76.70098071730004,75.84731782223804,76.11308288574219,4103600
ABBV,2020-08-25,75.87147424222893,76.33857533991448,75.62987467549702,75.75067138671875,6710000
ABBV,2020-08-26,75.29968864630442,76.03255487543632,74.8486978248627,75.9842300415039,5682800
ABBV,2020-08-27,75.96812144058426,76.55601927800949,75.43659130827115,75.94396209716797,5271500
ABBV,2020-08-28,76.1211178493752,76.22581650952154,75.32382895035832,75.83924865722656,4938300
ABBV,2020-08-31,75.79900966249397,77.32110993679802,75.71042129568987,77.12782287597656,9932300
ABBV,2020-09-01,76.92647045413717,77.24860934278387,73.51986814266944,74.28494262695312,15783600
ABBV,2020-09-02,74.14804905238096,75.89564469925678,74.01114199675422,75.66209411621094,9139200
ABBV,2020-09-03,75.60572969461104,75.9520280307088,73.3588180921568,73.98699188232422,8921900
ABBV,2020-09-04,74.15611346819195,75.00172139753056,72.94809687403095,73.98699188232422,9444800
ABBV,2020-09-08,73.70510889944991,73.97892916118717,72.03804641556589,72.65816497802734,8563900
ABBV,2020-09-09,73.17357359031216,74.43796372276059,72.8917043526877,73.79368591308594,5373500
ABBV,2020-09-10,73.34269152797118,73.61651173412518,72.06219727814916,72.19910430908203,10403600
ABBV,2020-09-11,72.32797588442683,72.75480741732773,71.70786342317817,72.23938751220703,8385800
ABBV,2020-09-14,72.52125541443287,73.49572126321064,72.0460990906466,72.87560272216797,5212300
ABBV,2020-09-15,73.60846890812219,74.07557006824366,72.99640553086954,73.21385192871094,3851300
ABBV,2020-09-16,73.30242759437037,73.50376364770442,72.23132446029271,72.30380249023438,6304400
ABBV,2020-09-17,71.91725494267446,73.13332052161086,71.82061140600224,72.18301391601562,5604700
ABBV,2020-09-18,72.07024921394816,72.88364855915273,71.56288459061835,72.56956481933594,10076300
ABBV,2020-09-21,71.78839284302562,72.02194343525427,70.20186353517936,71.74812316894531,7328300
ABBV,2020-09-22,71.59509079200927,71.6353543099153,70.8139060420362,71.35348510742188,5306100
ABBV,2020-09-23,71.67563699841371,71.89307723862964,70.16159204679572,70.17769622802734,6253000
ABBV,2020-09-24,70.06495615251897,70.06495615251897,68.71197744311254,69.1871337890625,9980800
ABBV,2020-09-25,69.25959237287078,69.95218878814252,68.82470582298241,69.44482421875,9935600
ABBV,2020-09-28,70.29849858311208,71.03135863747671,69.96025548109763,70.29044342041016,6306900
ABBV,2020-09-29,70.1535332120663,70.29044025038031,69.50925539932368,69.97635650634766,5508900
ABBV,2020-09-30,70.06496509414669,71.22466303429168,69.91194768696356,70.54011535644531,8209300
ABBV,2020-10-01,71.00719980795647,71.00719980795647,69.84750828632332,70.17769622802734,8777300
ABBV,2020-10-02,69.66227554214811,70.34681690532301,69.29987309819928,69.35624694824219,5554300
ABBV,2020-10-05,69.654228903362,71.01526277789586,69.42873347559559,70.81392669677734,5984200
ABBV,2020-10-06,70.84613810397715,70.91861614074625,69.026058289985,69.1710205078125,8743800
ABBV,2020-10-07,69.3884701191602,70.30656215980932,69.28377142437188,70.12133026123047,5899700
ABBV,2020-10-08,70.28239415030887,71.33739935831534,70.00052487499775,70.3387680053711,5535100
ABBV,2020-10-09,70.39515579117834,71.43404464305306,70.34683094985877,70.62870025634766,6005800
ABBV,2020-10-12,71.00718787870284,71.35348608774908,70.32264662201734,71.12799072265625,7314900
ABBV,2020-10-13,70.8783453817492,71.51456804262327,70.44345877263443,70.73338317871094,7851700
ABBV,2020-10-14,70.88033198125582,71.10889821426736,70.12116200563165,70.25993347167969,5863900
ABBV,2020-10-15,69.72115504137759,69.99053305226872,69.35381119895297,69.57421875,6190900
ABBV,2020-10-16,70.1129835458305,71.14153762282454,70.00686530907807,70.42317962646484,5358500
ABBV,2020-10-19,70.68440848842377,70.84767452218202,68.67628298291518,68.8232192993164,10288000
ABBV,2020-10-20,68.72527714106268,69.24771607856374,68.09671370728074,68.77425384521484,6932100
ABBV,2020-10-21,68.22731175804604,68.68444417222271,67.39467060026763,67.66405487060547,9776900
ABBV,2020-10-22,67.77017673643464,69.29668145527175,67.6885468335367,68.8232192993164,8080100
ABBV,2020-10-23,69.09260559956181,69.50892621283695,68.521190034645,68.84770965576172,4238700
ABBV,2020-10-26,68.64363138529218,68.83138577152486,67.59875365659514,68.5048599243164,7986300
ABBV,2020-10-27,68.57016289601526,68.7824056202371,67.49263201391065,67.51712036132812,6705600
ABBV,2020-10-28,66.40693866000927,67.10896704169824,65.5008324052238,65.70491027832031,11480200
ABBV,2020-10-29,65.71306571909717,66.4232588577548,64.5783934055385,65.85183715820312,8876700
ABBV,2020-10-30,67.9171234557763,70.31708158194652,67.75386362497375,69.4681167602539,18089100
ABBV,2020-11-02,70.2272623479208,72.27620551909423,70.20277400462554,72.03947448730469,10781400
ABBV,2020-11-03,72.76600506178407,72.97008293243704,71.37011317387328,71.8027572631836,8518800
ABBV,2020-11-04,76.03125714084563,79.58221113177882,75.64758971651706,77.14144134521484,25849000
ABBV,2020-11-05,77.84346328724844,77.97406988560233,75.91696769482031,76.480224609375,8013000
ABBV,2020-11-06,75.90063435229104,76.44756147857437,74.86391541886763,75.79450988769531,7006900
ABBV,2020-11-09,78.15364627849179,79.14138225671621,77.28019339011406,77.64753723144531,11028900
ABBV,2020-11-10,78.37406604186766,80.9209538444301,78.06386369712114,80.7087173461914,12267200
ABBV,2020-11-11,80.93726773190512,81.5250128723037,79.81075413682082,80.12095642089844,9476500
ABBV,2020-11-12,79.59035192693416,79.79442975238784,78.59445114224646,79.67198181152344,7646600
ABBV,2020-11-13,79.51690295476452,81.26380899513583,79.5087380962687,80.84748840332031,6888600
ABBV,2020-11-16,81.59849364950739,82.07195579598084,80.26790819782744,80.29239654541016,8611300
ABBV,2020-11-17,81.11687228389233,81.8433889873986,80.60259207653783,80.98625946044922,11593500
ABBV,2020-11-18,81.63115865709057,81.8678897645517,80.5536276119355,80.5862808227539,8880600
ABBV,2020-11-19,80.61891523903203,81.75358758160445,80.48013756841596,81.36175537109375,7550300
ABBV,2020-11-20,81.59033201737576,83.12500162484348,80.50464245451533,82.31684875488281,9682500
ABBV,2020-11-23,83.21478494757524,83.88416003711475,82.5045917974207,83.41069793701172,7541500
ABBV,2020-11-24,83.98212113821923,85.56576737064763,83.73723143590163,84.86373901367188,9322200
ABBV,2020-11-25,84.74945811364267,85.27189696574442,84.39844392601535,85.05965423583984,6368100
ABBV,2020-11-27,85.69637318075975,86.3657482770516,85.14128118178883,85.6229019165039,4418800
ABBV,2020-11-30,85.81065907470767,86.05554876496431,84.61068028576817,85.3698501586914,20726500
ABBV,2020-12-01,85.7535229646767,86.83921249348859,84.92904663085938,84.92904663085938,7623500
ABBV,2020-12-02,84.89638229785683,86.02288974397379,84.34129031832931,85.70452880859375,5492200
ABBV,2020-12-03,85.71270048011867,86.28411599213467,85.14128496810268,85.50045776367188,4693600
ABBV,2020-12-04,85.7290250793938,87.59837903287288,85.7290250793938,87.57389068603516,7235800
ABBV,2020-12-07,87.37797681250805,87.51674826184683,85.68004753177776,86.39839935302734,6532500
ABBV,2020-12-08,86.28412776635953,88.44735460497473,86.20249785749841,87.9085922241211,6688200
ABBV,2020-12-09,88.0800304011556,89.1004199882219,87.85962276268955,88.70858764648438,7350700
ABBV,2020-12-10,89.02693975400786,89.03510461371386,87.0759555578086,87.74533081054688,6285700
ABBV,2020-12-11,87.35349778449363,87.68818227024677,86.18617205796039,86.80656433105469,5205200
ABBV,2020-12-14,87.69634307238408,88.21878192448581,84.96985947426339,85.05965423583984,8272700
ABBV,2020-12-15,86.07186622385714,86.08002485279718,83.52497270333481,83.9331283569336,12101000
ABBV,2020-12-16,83.67193231478777,86.04740187041509,83.18214663951326,85.41883850097656,9182100
ABBV,2020-12-17,85.59841357107251,86.12085236681436,84.98618002344114,85.6229019165039,6360600
ABBV,2020-12-18,85.73719507057119,85.76168341887498,84.24334354441497,85.26373291015625,13906800
ABBV,2020-12-21,83.88417450698648,84.83109264257259,82.8964383037443,84.65966796875,6664600
ABBV,2020-12-22,84.41475950264575,84.48822453455871,83.27192236962951,83.91680908203125,4002900
ABBV,2020-12-23,84.12905763688757,84.83925085390018,84.00661589943904,84.30864715576172,3659100
ABBV,2020-12-24,84.16987229101534,84.39843849560802,83.75355171667181,84.29232025146484,1378600
ABBV,2020-12-28,84.61067659784617,84.7984247293967,83.85150675801283,84.4474105834961,3948900
ABBV,2020-12-29,84.85556280980344,86.01472966645385,84.85556280980344,85.4677963256836,5096400
ABBV,2020-12-30,85.80251410804966,86.71678535632891,85.79434924809303,85.93312072753906,5328400
ABBV,2020-12-31,85.92494528951481,87.57389168432722,85.59025460435167,87.4677734375,6148100
ABBV,2021-01-04,87.49225458204407,87.63102602292385,84.78210103021728,86.0473861694336,9523400
ABBV,2021-01-05,86.04739541925726,87.3616511619922,85.41066723837825,86.93717193603516,6823800
ABBV,2021-01-06,85.50862485404934,87.50042679586483,85.0433275741291,86.18616485595703,11017500
ABBV,2021-01-07,86.61881874855538,87.39431222700367,86.17800976582927,87.10860443115234,8196000
ABBV,2021-01-08,87.2146978607082,87.77795466071855,86.33308637420815,87.56571197509766,5345900
ABBV,2021-01-11,87.40248049596725,89.43509458341865,87.40248049596725,88.9942855834961,6334200
ABBV,2021-01-12,89.15752979121854,90.43097354923037,89.07589989892882,89.61466217041016,6106900
ABBV,2021-01-13,89.63101451190899,92.57789983159242,89.54937837104966,91.79423522949219,9821300
ABBV,2021-01-14,91.42256388011994,93.06602737909043,90.43153587035482,92.19061279296875,8268800
ABBV,2021-01-15,91.8355101032826,92.13281982087653,90.41503804242704,91.27392578125,9196200
ABBV,2021-01-19,91.87681022142995,92.75221871155216,91.05921160705535,92.64485931396484,7723800
ABBV,2021-01-20,93.24773195516146,93.40464086250998,92.05849311612235,93.00823211669922,6554600
ABBV,2021-01-21,93.0164935575898,93.11559890231625,91.47214131562686,91.88507080078125,5417000
ABBV,2021-01-22,91.3813036348254,92.16586719905791,90.41505007446214,91.55473327636719,5185500
ABBV,2021-01-25,90.62151471605024,91.86030326900335,90.1920644892427,91.2574234008789,6928200
ABBV,2021-01-26,91.91809412129776,91.91809412129776,89.65523629642952,89.85344696044922,5554600
ABBV,2021-01-27,87.77229912552484,88.11915841551593,84.72487720436354,84.89005279541016,11887900
ABBV,2021-01-28,85.88933739209415,86.8308161632893,85.15432337424537,86.0627670288086,8534300
ABBV,2021-01-29,85.88933611241414,86.29400525871863,84.08070288378964,84.634033203125,9380400
ABBV,2021-02-01,85.06348856776656,85.79850267365664,84.12200968379936,84.48538970947266,7518200
ABBV,2021-02-02,84.9643543924444,86.14533277457808,84.65053030448266,85.45161437988281,10481300
ABBV,2021-02-03,87.70622827332787,88.83765743603651,85.89760124489854,88.32562255859375,12101900
ABBV,2021-02-04,88.25954770385445,89.91951964641385,86.92165394491651,89.6304702758789,9077800
ABBV,2021-02-05,90.53892237654857,91.06747164693188,89.55615442423189,89.795654296875,7251000
ABBV,2021-02-08,89.9277618559981,90.00209242245492,87.38411530689679,88.23474884033203,9199100
ABBV,2021-02-09,87.54103865012125,87.95396807771617,86.80602477306655,87.04552459716797,5506900
ABBV,2021-02-10,87.52454170543534,87.64841551778268,85.65809855614914,85.93063354492188,7446000
ABBV,2021-02-11,86.36006537767419,86.45091036121889,85.32774174721486,85.682861328125,5090100
ABBV,2021-02-12,85.69112411212656,86.36006782738252,85.18734966210795,86.2527084350586,3738400
ABBV,2021-02-16,86.98772137531476,87.69796054910547,85.905841907813,86.05449676513672,5637300
ABBV,2021-02-17,86.46742158033936,88.16043479222085,86.01320298015878,87.7805404663086,6940400
ABBV,2021-02-18,86.9794576192646,88.04481633827376,86.88861263774267,87.59059143066406,5386600
ABBV,2021-02-19,87.73100634758356,88.11915479377983,86.64087269469901,86.72345733642578,6702400
ABBV,2021-02-22,86.43440912738878,88.92850062630437,86.07928949236127,88.41646575927734,10272500
ABBV,2021-02-23,88.34212783958353,88.86241668005206,87.5080085835406,87.76402282714844,7058600
ABBV,2021-02-24,87.5410487949923,90.38200560233227,87.21070395447309,89.76261138916016,7626200
ABBV,2021-02-25,89.58918149466714,90.2663855803221,88.42471735303889,88.63944244384766,6237600
ABBV,2021-02-26,88.9285007063331,89.67177509436239,87.01250800652669,88.9780502319336,9250000
