ticker,date,open,high,low,close,volume
CAT,2020-02-11,120.15670226526666,121.69977909794726,119.77535800907741,120.77748107910156,2381900
CAT,2020-02-12,122.73738608737193,124.10311319497066,122.4624706848198,123.79271697998047,3222000
CAT,2020-02-13,124.15631631080663,124.59973172620238,122.76398541112101,123.90800476074219,3318800
CAT,2020-02-14,123.70406397517971,123.81934280615727,121.39829790808383,122.37381744384766,2813400
CAT,2020-02-18,121.90378284058605,122.88816569194789,119.79312094459299,121.12336730957031,3869700
CAT,2020-02-19,121.30957367666801,121.6820545039048,120.66219101097612,121.37165832519531,2134900
CAT,2020-02-20,120.83954090174313,123.17190986857486,120.78633322723871,121.4337158203125,2678200
CAT,2020-02-21,121.05241200841397,121.88603517930059,119.81971765817832,121.68206787109375,2855600
CAT,2020-02-24,117.53166956091552,118.71115599540381,117.10599462120831,117.21240997314453,4964800
CAT,2020-02-25,117.92189591129441,118.07265552774508,113.73605333372605,114.40117645263672,4840200
CAT,2020-02-26,114.97761121076363,116.16597480223412,113.1152745948135,113.73605346679688,3902500
CAT,2020-02-27,111.38595094250742,113.98436554615955,109.2752960019571,109.31963348388672,7369000
CAT,2020-02-28,106.0383498426748,110.17984771728516,105.55946043778899,110.17984771728516,8300700
CAT,2020-03-02,110.89817005823953,113.40789553269347,109.08903480891468,113.15958404541016,6100200
CAT,2020-03-03,112.6275075317117,114.89779213259108,109.77191137630334,110.30400848388672,6358100
CAT,2020-03-04,111.80275224959105,113.01771281140708,110.24192823696274,112.98223876953125,5074700
CAT,2020-03-05,109.21321630946174,110.72082598979766,107.51936620375972,108.16675567626953,6015300
CAT,2020-03-06,105.53286244870063,108.06032880961179,105.38210284046671,107.67012786865234,5767900
CAT,2020-03-09,100.20300952806366,100.20300952806366,92.25700642506916,92.29248046875,8636200
CAT,2020-03-10,96.34530154341823,96.71776887094083,87.8938047534868,94.43861389160156,8293200
CAT,2020-03-11,92.0530583133049,92.89554503683992,88.74517578507971,89.29501342773438,6543600
CAT,2020-03-12,82.91867612228631,83.61040303304884,77.59769155828933,81.81900787353516,10285900
CAT,2020-03-13,87.25526933745212,88.6032557487785,79.93891628836657,88.36380767822266,8718600
CAT,2020-03-16,78.9279256248001,93.8710203028161,78.48451031230123,82.83885192871094,9899000
CAT,2020-03-17,85.14461205752897,89.07327208259306,82.44864608681858,88.86042785644531,7206100
CAT,2020-03-18,83.35322769474243,91.29923110794839,82.57281900124282,88.78950500488281,6995100
CAT,2020-03-19,88.00022063881705,92.58513411436093,86.24429273010779,91.3524398803711,6870800
CAT,2020-03-20,91.44999805783928,92.22153655335939,83.50399459537888,84.69234466552734,7650300
CAT,2020-03-23,83.2734120032665,85.34859279096432,80.38234175182426,81.45540618896484,6737500
CAT,2020-03-24,85.18897116407521,90.48335253785939,84.3996922314523,89.8714370727539,7417100
CAT,2020-03-25,89.72066956098956,96.22114088715566,87.35283297128878,92.82457733154297,6578100
CAT,2020-03-26,92.98419448031203,98.4116006213687,91.24600717745936,97.99478912353516,6059600
CAT,2020-03-27,92.61175279910627,97.23214105808091,91.69831803847364,93.50745391845703,5746500
CAT,2020-03-30,94.29670188369647,100.06996437503899,93.05513765676943,99.0678482055664,5725600
CAT,2020-03-31,98.19877526584051,103.67938975796301,97.78196371660103,102.90784454345703,8970800
CAT,2020-04-01,99.40485668904486,103.53749128032479,97.1079682671997,98.74860382080078,6847000
CAT,2020-04-02,98.64220720025605,105.10719871798186,98.55351869457812,103.52864074707031,8106500
CAT,2020-04-03,102.42894217215593,103.61729201981566,99.43145694953779,101.69287109375,5036400
CAT,2020-04-06,106.45517715558744,107.95392347282447,104.76132696675947,106.80104064941406,5785600
CAT,2020-04-07,108.98265600680324,114.22383022200034,106.8720007602036,108.12242889404297,8489900
CAT,2020-04-08,109.07131191898691,113.67395890517416,107.34199466492548,112.98223876953125,4686100
CAT,2020-04-09,114.09077036661137,114.93327040314531,109.21320801648979,110.88044738769531,4752100
CAT,2020-04-13,106.37534678591902,106.46403527456295,100.72623918395871,101.22286224365234,10519600
CAT,2020-04-14,103.31578356493011,104.50413353594563,101.55099224657917,103.29804992675781,7166300
CAT,2020-04-15,100.17640190081663,100.30055766601635,97.37402021576099,98.90823364257812,5652800
CAT,2020-04-16,99.19202934942209,100.62869776406036,96.54040699891881,100.40699005126953,5926400
CAT,2020-04-17,102.4296372164521,104.30013397362349,101.89265488640937,104.08534240722656,4132300
CAT,2020-04-20,102.42067358636585,104.77444922843888,100.34433728441829,102.5638656616211,4083800
CAT,2020-04-21,99.37777149011767,99.37777149011767,97.19403587179877,98.31275177001953,5743300
CAT,2020-04-22,100.26377912701612,100.32642693579312,97.73995667212951,99.01976776123047,3794000
CAT,2020-04-23,99.63731023831662,103.12770506067179,99.29721624947143,101.0513687133789,3545400
CAT,2020-04-24,102.01793174116769,102.36697053279747,99.52990883545817,102.06268310546875,3045300
CAT,2020-04-27,99.20771572079374,103.9331701647549,98.20535073455918,103.10084533691406,5344800
CAT,2020-04-28,105.48149318252105,105.60678882640603,101.46306728226577,103.33355712890625,5604600
CAT,2020-04-29,104.67598778902556,108.13058235056427,104.29114932248838,107.45040130615234,4261100
CAT,2020-04-30,105.60676416182629,105.83050730623695,103.2171890182643,104.15690612792969,4040500
CAT,2020-05-01,102.02686719424261,102.55489770311154,98.95711118009892,99.23455047607422,3960400
CAT,2020-05-04,98.46489680636013,98.69759162816078,95.38619525651333,96.40646362304688,4500700
CAT,2020-05-05,97.7668171287912,99.42251528006265,97.31933077287461,97.47148132324219,3477400
CAT,2020-05-06,98.47383013341832,98.66177355250362,95.4935698562824,96.3616943359375,4465300
CAT,2020-05-07,97.56991289736654,98.49174043978319,95.56517612257247,96.02161407470703,4377900
CAT,2020-05-08,97.52517450112649,100.41593244769328,96.92554444138659,100.33538818359375,3911300
CAT,2020-05-11,98.59019037994051,99.13611741446971,96.81814152896403,97.2029800415039,4207300
CAT,2020-05-12,97.65044423695655,97.84733926778925,93.97210693359375,93.97210693359375,3874100
CAT,2020-05-13,94.09742277625833,94.23167003781101,91.77944691730612,93.50674438476562,5376100
CAT,2020-05-14,91.73469627121703,95.1176917826743,89.69415972958245,95.03714752197266,5542400
CAT,2020-05-15,94.13321857122884,96.64808939838464,93.32774186364007,96.58544158935547,6583100
CAT,2020-05-18,100.4338164737456,103.51252410261071,100.24587306543907,102.93973541259766,5603500
CAT,2020-05-19,102.8770997598175,103.3156412590904,100.24588490467607,100.30853271484375,3404900
CAT,2020-05-20,101.40934376310018,105.14138471808556,101.17665580185819,103.53938293457031,3735700
CAT,2020-05-21,102.87709911482503,103.53043212656253,101.86578252043047,102.08057403564453,2342300
CAT,2020-05-22,102.14324408359126,102.17009900342651,99.76261996574708,100.6575927734375,2735100
CAT,2020-05-26,103.79892427130179,106.10794837034713,103.79892427130179,105.0787353515625,4185100
CAT,2020-05-27,107.14612991073001,109.62520121998551,106.97608291722271,109.56255340576172,4462700
CAT,2020-05-28,111.64784042129627,111.71943987353679,107.64731149967653,108.05899810791016,3743700
CAT,2020-05-29,107.06558279800416,108.03215496317637,105.22194120110522,107.51306915283203,4219000
CAT,2020-06-01,107.27141820678305,108.47067823369322,105.25772982253307,107.84420013427734,2131300
CAT,2020-06-02,109.04345667150098,110.81550539729423,108.54227420800747,110.3680191040039,2977500
CAT,2020-06-03,112.27431089937734,113.97476021954617,111.88052759511551,113.7420654296875,3712600
CAT,2020-06-04,112.23853168532642,115.47832854998383,111.63889477574678,115.41568756103516,3076700
CAT,2020-06-05,123.37198075638496,124.7323293022082,119.38039687452877,120.92869567871094,5591900
CAT,2020-06-08,121.10770166460652,125.24247080486907,121.10770166460652,123.25563049316406,4139200
CAT,2020-06-09,120.8391957265138,121.18823446957181,119.21929762011125,120.09636688232422,3819600
CAT,2020-06-10,119.67575350608982,121.16141150244235,116.84763642642596,118.53018951416016,4018700
CAT,2020-06-11,113.13348759144017,113.51831924748488,108.75706537496983,108.78392028808594,5969300
CAT,2020-06-12,111.33458943438679,112.02371531115634,106.81497521000196,110.21587371826172,4492700
CAT,2020-06-15,106.06321190322068,111.31669705014899,105.61572557298967,110.62757110595703,4093100
CAT,2020-06-16,117.57255351425758,118.53018081168676,113.1155935086295,116.44489288330078,6892400
CAT,2020-06-17,116.48962552278664,116.76706481671373,114.34169012682953,114.76232147216797,3228100
CAT,2020-06-18,113.7868249653861,115.433571404285,113.39303480473653,114.18955993652344,2467700
CAT,2020-06-19,116.34642742794288,116.34642742794288,112.52489777755761,114.07319641113281,6488000
CAT,2020-06-22,113.08873210346498,113.19613126771272,111.51357850165827,112.57859802246094,2806300
CAT,2020-06-23,114.01057136827379,114.17166672691951,112.61441614541069,112.99030303955078,2357100
CAT,2020-06-24,111.68363471643622,111.728379250836,109.03451656525512,109.2403564453125,3766500
CAT,2020-06-25,108.83762382679707,111.71943683413032,108.11269816985775,111.6120376586914,2903400
CAT,2020-06-26,111.2719547475461,111.37040228842102,108.69442906369318,109.53570556640625,3645800
CAT,2020-06-29,110.72600709075321,112.80234317323836,110.33221697624951,112.0953140258789,2798700
CAT,2020-06-30,110.98554019128403,113.71520218387128,110.98554019128403,113.21401977539062,2778800
CAT,2020-07-01,115.79156725444926,115.8094568752066,112.65915611273381,112.82025146484375,2807800
CAT,2020-07-02,114.7802502772316,116.65073996722445,113.83158138780747,114.30591583251953,2527500
CAT,2020-07-06,116.46278015053568,116.79391561793679,114.70862797620622,115.83628845214844,2491900
CAT,2020-07-07,114.32380117345464,115.22772543631801,113.48253154929891,113.84051513671875,2018100
CAT,2020-07-08,115.74681602575812,115.74681602575812,113.18719366595676,114.6728515625,2279500
CAT,2020-07-09,114.14479274407083,114.86972510757128,111.97896094657658,112.52489471435547,2663500
CAT,2020-07-10,112.73969171847806,114.76232473838044,112.60544447214153,114.5654296875,2691400
CAT,2020-07-13,115.82737104964947,118.21694664068453,115.31724368608934,116.85659790039062,3708400
CAT,2020-07-14,116.63284208556838,122.88869215744,115.65731152017565,122.50386047363281,6540800
CAT,2020-07-15,125.44830547989599,125.44830547989599,122.70969155742502,123.82840728759766,4915200
CAT,2020-07-16,123.77471255434955,126.18219101861936,123.14823446942012,124.00740051269531,3621500
CAT,2020-07-17,124.3139647947076,124.81890074342489,123.10572323763797,123.43933868408203,2458200
CAT,2020-07-20,122.41144670708898,123.4844426288012,121.05893361420294,121.39256286621094,2478000
CAT,2020-07-21,121.51878553005552,123.69181257337992,121.2122054678399,122.5106201171875,3221100
CAT,2020-07-22,121.951580244936,124.31396504918762,121.89748193010165,123.511474609375,2156800
CAT,2020-07-23,123.43936064028517,123.99840876163688,122.36637843764555,123.16886901855469,1613700
CAT,2020-07-24,123.70984921542808,125.05335037424386,123.39427111345306,124.052490234375,2036300
CAT,2020-07-27,123.66475789320928,126.54110420856529,123.58361042086656,126.1353530883789,2506900
CAT,2020-07-28,125.27872609542716,126.22548759254174,124.35901374750425,124.45819854736328,2029900
CAT,2020-07-29,124.9541762453121,127.20836470313961,124.25087054714787,126.71244049072266,2338300
CAT,2020-07-30,125.40500667906309,125.42304403805464,122.60079584948036,123.28606414794922,3063500
CAT,2020-07-31,119.40886367429724,121.86142180251542,117.40715699343951,119.81462860107422,6780900
CAT,2020-08-03,119.29165948938021,119.9228295246571,118.20965174912338,118.82278442382812,2851100
CAT,2020-08-04,118.45307358684596,119.41787271164675,117.82190366142476,118.58833312988281,2301800
CAT,2020-08-05,119.72446341836998,122.57376110118572,119.57118024510444,121.69913482666016,2767800
CAT,2020-08-06,121.29336965694819,121.91552783812229,120.55398927976341,121.1761474609375,2446400
CAT,2020-08-07,120.82450537580536,121.82536563485439,119.49002961656497,121.65404510498047,2223700
CAT,2020-08-10,122.38436382491112,128.18214217334034,122.33927731587616,128.055908203125,5181600
CAT,2020-08-11,129.85930955551845,131.82495554437344,128.29940103209543,128.51580810546875,4206000
CAT,2020-08-12,129.79616728388507,129.99453696676397,127.4337822076582,128.55186462402344,2541200
CAT,2020-08-13,127.67724940613877,128.70515887027102,126.02718167925993,126.83868408203125,2939900
CAT,2020-08-14,125.7386002956589,127.03701474791562,125.12546778124394,126.1984634399414,2038500
CAT,2020-08-17,126.36981846505167,126.77558345532059,124.70172701024379,125.08042907714844,2284000
CAT,2020-08-18,125.28777432595781,126.33372092709217,124.50332125434332,124.76480102539062,1563200
CAT,2020-08-19,124.88203431867606,126.1624116476774,123.94429802084191,124.44923400878906,1849500
CAT,2020-08-20,122.64587261723723,124.41314842064679,122.3122434155488,123.96231079101562,2279700
CAT,2020-08-21,123.34918726676214,125.33287023095302,123.34918726676214,124.81890869140625,2524600
CAT,2020-08-24,126.01812902877461,128.26330537288615,125.40499645777246,127.74934387207031,2921700
CAT,2020-08-25,128.64202720101397,130.67980864458178,126.72145420325877,127.27147674560547,2467500
CAT,2020-08-26,126.66736851489928,128.43465852250014,126.06324758984813,127.88463592529297,2379900
CAT,2020-08-27,128.15510957948203,130.14780420669166,127.38868010226442,129.27317810058594,3010300
CAT,2020-08-28,130.09371284362177,131.50934968675574,128.66005240035847,129.50762939453125,3698700
CAT,2020-08-31,129.39040916844047,129.4805822043515,128.2813523707979,128.31741333007812,2886500
CAT,2020-09-01,127.74038414298239,131.7528379225446,127.05511562103318,131.68972778320312,2673900
CAT,2020-09-02,132.42901956739792,134.84551602690152,132.00523116321412,134.59304809570312,4515500
CAT,2020-09-03,133.9799165331768,136.33328938831343,131.01341113756166,132.32984924316406,4479100
CAT,2020-09-04,134.07913509063914,135.95462165565792,131.6806751197375,133.61026000976562,5129400
CAT,2020-09-08,132.54625887934205,135.9365527928657,131.39211568501602,133.91680908203125,4775200
CAT,2020-09-09,135.07096252541405,140.19247161904204,134.53897740110253,137.6768035888672,5345100
CAT,2020-09-10,137.06367290485377,138.18175535638375,134.12421604738716,135.1250762939453,4387000
CAT,2020-09-11,135.68407925391784,139.21864436111932,135.46768601291814,138.70469665527344,3237100
CAT,2020-09-14,138.85799405611948,139.57933703667703,137.24400134776673,138.41616821289062,2569300
CAT,2020-09-15,139.03835763706505,139.281813871442,133.7725760839089,133.98898315429688,4092400
CAT,2020-09-16,135.25132167609382,137.036635269845,133.78158624450128,136.25218200683594,3302000
CAT,2020-09-17,135.116058638527,140.8867754578926,134.48487487769629,138.74078369140625,4487000
CAT,2020-09-18,138.56946622524458,140.8507176015351,137.108756507814,137.40631103515625,5113500
CAT,2020-09-21,133.9528735265027,134.80045046657793,129.72401438408858,131.04046630859375,4278200
CAT,2020-09-22,130.75191887287357,132.99709512670654,130.2920694631125,132.68150329589844,2579500
CAT,2020-09-23,132.97908441651654,134.26848739560822,129.4805932129948,130.18389892578125,2420100
CAT,2020-09-24,129.85929906536688,132.94302737982994,128.696130057852,130.86917114257812,2138800
CAT,2020-09-25,129.74204304288364,132.27574813527312,128.94856446988965,131.5634307861328,1848900
CAT,2020-09-28,133.44795128428837,135.53081913338326,132.91596613187798,133.15940856933594,2212700
CAT,2020-09-29,133.78155514258697,134.32256580690603,131.83394701967836,132.91595458984375,1605600
CAT,2020-09-30,133.44797248895978,136.10791243214584,133.2135418146657,134.48489379882812,3642800
CAT,2020-10-01,135.179175655771,135.5308285149147,131.32901780726687,132.28480529785156,2157400
CAT,2020-10-02,130.0846629455471,136.37835092425885,129.61578806851048,135.19715881347656,3220500
CAT,2020-10-05,137.2079447033414,139.26376352569648,136.71202047898498,138.39816284179688,2597700
CAT,2020-10-06,138.85799850362562,140.16542495862092,136.40544054626034,136.630859375,2559800
CAT,2020-10-07,138.2087604786055,140.71541619675884,138.13662481841408,139.55226135253906,2334200
CAT,2020-10-08,140.43592665047868,141.31956458377215,139.07440191337025,141.25645446777344,1842900
CAT,2020-10-09,142.34748712114333,143.7180375442152,141.92369859399923,143.31228637695312,4084200
CAT,2020-10-12,144.24097704385167,147.15338397035362,143.83522597186376,146.62139892578125,4279800
CAT,2020-10-13,145.81896177117633,147.13540028569093,145.27795097219908,146.17962646484375,3319000
CAT,2020-10-14,146.66651299184502,148.61413501347783,146.5222416365077,147.52310180664062,4087100
CAT,2020-10-15,144.5115479403739,149.47977539466518,144.40333751584683,148.81253051757812,2958500
CAT,2020-10-16,150.80520182291667,153.7446585018105,150.23714195145502,152.15771484375,5569000
CAT,2020-10-19,152.14865003122637,153.30279297286287,150.39939826573914,151.0576171875,2757700
CAT,2020-10-20,151.66176860593689,154.42089256602225,151.40028884697898,152.3740997314453,3007100
CAT,2020-10-21,153.11345483968276,153.75365024915544,150.3453192868502,150.94041442871094,2502000
CAT,2020-10-22,151.46340413864263,153.14954620629334,150.4805814214463,152.9782257080078,2356800
CAT,2020-10-23,153.64954176283132,154.8107346043371,152.0075431592572,152.9419403076172,2857300
CAT,2020-10-26,151.17292631490528,151.17292631490528,145.90219698201957,148.05221557617188,4506600
CAT,2020-10-27,146.02014508666457,146.8275372001262,142.43676206289194,143.25323486328125,4857900
CAT,2020-10-28,139.52472287430842,141.00342148332817,136.5491642811434,137.1297607421875,5645100
CAT,2020-10-29,136.62170825687977,141.0759644055947,135.74174000712665,140.31393432617188,3867200
CAT,2020-10-30,139.66989153368527,142.69079854248625,138.83527104747026,142.47308349609375,4373500
CAT,2020-11-02,144.42348243901512,148.64189028104687,143.01734649167122,148.11572265625,4072400
CAT,2020-11-03,149.68517931101505,153.313910930676,147.93432294893466,152.12550354003906,4843600
CAT,2020-11-04,144.40539177631848,147.30838862081862,140.822021484375,140.822021484375,9081700
CAT,2020-11-05,143.0355387820348,149.64891045741996,142.9720431715479,147.9524688720703,4821600
CAT,2020-11-06,148.72356195449146,150.17504624129546,145.83871322916661,146.31951904296875,2983000
CAT,2020-11-09,157.87703027575168,159.9998348225173,154.3299420101016,154.96498107910156,5969600
CAT,2020-11-10,155.94470527352468,158.74791042096732,154.91959820466352,156.30758666992188,3499100
CAT,2020-11-11,156.3802042921798,156.70679071402355,151.92593260168994,153.73123168945312,2345500
CAT,2020-11-12,153.15966613555943,155.21897486461057,152.08918328691888,153.43182373046875,2185500
CAT,2020-11-13,154.49325340940987,156.23504294754818,153.48627981864885,155.7723846435547,2120200
CAT,2020-11-16,158.75697345768967,158.75697345768967,155.88120594244293,157.11497497558594,3902400
CAT,2020-11-17,156.18964364639749,156.4708680683232,154.39342577804246,155.9537811279297,2110800
CAT,2020-11-18,156.07171757911794,159.10171854965384,156.07171757911794,156.70675659179688,3165100
CAT,2020-11-19,156.4890458393808,157.1694329952042,154.8651945848543,156.85191345214844,2012100
CAT,2020-11-20,156.44366090024326,157.05147167554713,155.40947312931408,156.24407958984375,2449800
CAT,2020-11-23,157.6320429229046,159.21054562350025,157.1603179395147,158.557373046875,2403500
CAT,2020-11-24,159.89097329599687,161.7688483927298,159.00193800123296,160.4806365966797,3447000
CAT,2020-11-25,160.08148717096046,160.09962086082743,156.74304718142682,158.4213409423828,2506400
CAT,2020-11-27,158.2217485379037,159.59158952258178,157.7409427823705,158.82955932617188,976900
CAT,2020-11-30,157.49597650794382,158.64810232072705,156.4254938094305,157.4778289794922,2382600
CAT,2020-12-01,159.11081668191514,160.18129975856712,156.8882212280148,157.1785125732422,2710200
CAT,2020-12-02,157.17847527917533,158.2308105712754,156.2894400770611,157.7318572998047,1971000
CAT,2020-12-03,157.7318731371198,158.82957044457143,157.19663859330558,158.4213409423828,2903900
CAT,2020-12-04,159.59160274092636,166.74927475846283,159.3194451218067,165.29779052734375,6086200
CAT,2020-12-07,163.6466798567765,163.6466798567765,160.17216859995435,162.12261962890625,4587400
CAT,2020-12-08,161.17010099927296,163.96422570914933,161.02494842778327,162.24057006835938,2001600
CAT,2020-12-09,162.9481866781839,163.72836451922822,160.571371930066,163.35643005371094,2915500
CAT,2020-12-10,162.6034497855642,162.86652670642297,160.69836037172013,162.24964904785156,3109400
CAT,2020-12-11,160.56230933628518,163.09334358200996,159.87284146070172,162.64881896972656,2673400
CAT,2020-12-14,163.83722957724578,166.31383490195074,161.27896727506888,161.52391052246094,2533600
CAT,2020-12-15,163.2294167246796,165.7967460584011,162.40389078488894,164.87142944335938,2360300
CAT,2020-12-16,164.06398124042067,164.44499627711033,161.8050915487876,162.8392791748047,2031800
CAT,2020-12-17,163.90073715402372,163.95516591464042,162.00472816580663,162.5399627685547,2296500
CAT,2020-12-18,163.35641097447427,164.47224192572727,160.9977301930751,164.16380310058594,5262700
CAT,2020-12-21,160.51694969478973,164.10031949634453,159.95450070833425,163.43807983398438,2071000
CAT,2020-12-22,162.64876474895408,163.43802303592122,160.09958381879784,160.1903076171875,2493300
CAT,2020-12-23,160.9795896571107,162.64880273424936,160.58042699898812,161.85955810546875,1862500
CAT,2020-12-24,162.7939623828907,163.15684383445839,161.7960695367315,162.8937530517578,585700
CAT,2020-12-28,163.72838089093617,164.30897744633788,161.7597954789879,161.81422424316406,1508800
CAT,2020-12-29,162.53993440055376,162.73044887197472,158.85677458817275,160.2538299560547,1490300
CAT,2020-12-30,163.0842637140045,165.31592575805783,162.10450458154997,163.32919311523438,2720600
CAT,2020-12-31,163.51969460542887,165.19798827014486,162.15892044782476,165.1254119873047,1717800
CAT,2021-01-04,166.01447344149662,168.71787465223602,163.51972042529928,165.2433624267578,4078300
CAT,2021-01-05,164.39058440496032,168.55454970735067,164.39058440496032,166.59503173828125,2933700
CAT,2021-01-06,169.779281967435,178.96904959458118,168.87209902592048,175.86648559570312,8034700
CAT,2021-01-07,178.5789463572083,179.05067146414083,174.36053787484622,176.20211791992188,5297500
CAT,2021-01-08,175.85738991609156,177.13650713359354,173.56221855777622,176.2293243408203,3186600
CAT,2021-01-11,173.77996206171713,177.31798383913159,172.64598338482398,175.86648559570312,2540800
CAT,2021-01-12,176.61033646362202,179.62218992905986,175.36750048816072,179.2048797607422,2466100
CAT,2021-01-13,180.33884743122968,181.5907640186892,177.6263799484138,177.70802307128906,3154700
CAT,2021-01-14,177.8985542823439,179.54055295091317,177.2272340207556,179.077880859375,2486600
CAT,2021-01-15,177.49937070574404,177.544732609323,173.1630384997781,176.55589294433594,3317100
CAT,2021-01-19,177.19433166697968,178.85419574947522,176.41913188902424,176.9845733642578,2361200
CAT,2021-01-20,175.7077279730729,176.8386106817276,173.66482198132726,175.41587829589844,2501100
CAT,2021-01-21,175.4250386341868,176.67448723691743,173.32741393228673,175.27911376953125,1951200
CAT,2021-01-22,174.05699951986844,175.85365915078341,172.65249725111465,175.05108642578125,2027000
CAT,2021-01-25,173.79253733801986,174.53126284572943,170.5184263987375,170.85586547851562,3837100
CAT,2021-01-26,171.0930031265746,172.7437382431859,170.39075185200403,170.73731994628906,2506000
CAT,2021-01-27,167.99213350462236,169.22335179632287,163.5597671371238,164.73626708984375,4095300
CAT,2021-01-28,166.22286093417637,171.10211775050595,165.3564546169654,168.11984252929688,3445400
CAT,2021-01-29,167.35376072742798,172.2056584538883,164.8274902520744,166.7518310546875,4541400
CAT,2021-02-01,169.59731232567032,170.36339705424777,166.00399225418178,168.46641540527344,2738200
CAT,2021-02-02,170.0897568343522,175.817174878806,169.30542817648572,175.5618133544922,5265400
CAT,2021-02-03,174.11173851807087,174.67717995987863,172.4245153617493,174.60421752929688,2979000
CAT,2021-02-04,175.10581470948904,175.66214103161872,173.4641949133556,174.78660583496094,2253800
CAT,2021-02-05,175.58007685093023,177.2308118570864,173.290924047249,176.01783752441406,2240000
CAT,2021-02-08,177.84185812409396,180.15835620424053,177.54089330963694,180.07627868652344,2725700
CAT,2021-02-09,180.15835159247038,181.1798117016146,177.74153196937155,179.92123413085938,2331600
CAT,2021-02-10,181.03390666208358,182.1374444076691,178.99100013627995,180.32254028320312,2816400
CAT,2021-02-11,180.20394338137072,180.9609128926917,177.2855159327691,180.89707946777344,2178200
CAT,2021-02-12,180.55961184465124,181.27097804259262,179.44695929583864,180.56874084472656,1804200
CAT,2021-02-16,182.173889911436,187.12609460699383,181.70877009594778,184.57247924804688,3722700
CAT,2021-02-17,184.58163502485777,185.04675494288415,182.21040433604506,184.4995574951172,2290400
CAT,2021-02-18,183.8155290057653,185.02850338657527,181.10685950804708,182.32894897460938,2345800
CAT,2021-02-19,185.36595403739656,192.85355909112067,184.864345966486,191.43994140625,4937300
CAT,2021-02-22,191.1845541425515,199.6115129370621,190.92006359698567,198.87278747558594,4578300
CAT,2021-02-23,200.21345850503914,201.31699620077438,194.5133987290879,200.80625915527344,4125100
CAT,2021-02-24,201.01600761949987,206.72518180659003,200.5326437209139,202.89474487304688,4925000
CAT,2021-02-25,203.94356216173836,204.65492846620612,200.38673063939953,202.3019561767578,4313000
CAT,2021-02-26,201.32609479759276,202.83090488873233,196.82989469432763,196.88461303710938,4461300
CAT,2021-03-01,200.01281625082495,202.9950914364895,199.63888898784307,200.4232177734375,2871200
CAT,2021-03-02,199.44738872882937,200.0401894234026,196.09118604531588,196.82992553710938,2854300
CAT,2021-03-03,193.47369921292747,198.4076740610242,193.3551335220354,195.99996948242188,2664000
CAT,2021-03-04,195.60777660697883,197.60507946440484,190.12660499974075,194.04824829101562,3568400
CAT,2021-03-05,195.48007810085778,201.3534204621745,192.88997492169267,200.78797912597656,3602300
CAT,2021-03-08,201.52674249004218,204.56373582755887,199.00960125285897,202.08306884765625,3048700
