ticker,date,open,high,low,close,volume
UNH,2020-02-11,260.1195644639854,264.399727042597,259.25808021692126,263.6924133300781,2992200
UNH,2020-02-12,267.51003903389966,276.57817595030303,266.6123023347782,275.1998291015625,6701900
UNH,2020-02-13,272.17115006213675,277.3943795542498,272.17115006213675,274.0391845703125,3565500
UNH,2020-02-14,274.04816962836173,275.64417064896094,269.6047878855669,270.93780517578125,2485600
UNH,2020-02-18,271.7449099657034,275.08197818589684,271.1373325290661,273.9847412109375,3241700
UNH,2020-02-19,275.10012333500777,278.12887838422495,274.5197768400821,276.8593444824219,3021100
UNH,2020-02-20,274.94588309062107,275.81641636156195,270.13070528990346,273.9755859375,2885500
UNH,2020-02-21,272.4703782551429,274.3202863911312,270.78368998221595,273.3409118652344,2987100
UNH,2020-02-24,260.1558510732393,262.0601381097263,251.76782256211672,251.90383911132812,8790600
UNH,2020-02-25,254.04388378953,255.70336856209406,237.5942956371678,238.845703125,8171200
UNH,2020-02-26,240.0516943567868,244.68549851259084,234.60173583198198,238.49197387695312,6806600
UNH,2020-02-27,234.3388705363496,237.72126882112468,228.58059648296285,230.25819396972656,7604300
UNH,2020-02-28,223.25753584087252,233.14181372395018,222.4414090249036,231.20123291015625,9961000
UNH,2020-03-02,233.3594392011519,247.77777180310588,226.9936168542915,247.65988159179688,8866300
UNH,2020-03-03,249.69118605078415,254.2252550632416,235.07335198242308,237.04112243652344,9188100
UNH,2020-03-04,262.97607424938434,268.27186497548524,255.9119850579612,262.45013427734375,14533000
UNH,2020-03-05,255.3587570836301,262.45004723780477,253.8534429404383,256.5920104980469,5908400
UNH,2020-03-06,249.75464649443686,258.4147064355236,246.5626444945113,257.4172058105469,5361900
UNH,2020-03-09,239.81596960066136,255.21367787445843,235.08240046163263,247.95916748046875,8070700
UNH,2020-03-10,253.65394542762908,257.4444202933643,247.10674898965019,253.90785217285156,7366000
UNH,2020-03-11,249.1561770659288,258.6595683037829,247.7959563194028,251.89474487304688,7744600
UNH,2020-03-12,235.7715977276037,246.8619409217296,226.70345935346512,227.07525634765625,10496600
UNH,2020-03-13,237.6944662960354,248.83284724152438,220.64539453550327,247.7581787109375,9308400
UNH,2020-03-16,222.14813255955423,223.75103308408552,203.96061816264722,204.9533233642578,10303500
UNH,2020-03-17,210.21742204079968,226.5561177227449,207.91323257742096,222.42135620117188,9642200
UNH,2020-03-18,205.5999561764986,210.79118152650867,182.32139857774652,197.68560791015625,12917500
UNH,2020-03-19,197.6127621114764,205.93694203889078,190.29040377469457,200.18106079101562,8065200
UNH,2020-03-20,203.25931675189975,211.87493895922896,185.29950402442728,188.15011596679688,9364100
UNH,2020-03-23,184.0062831062472,187.38514159171112,170.96446662618536,177.4671630859375,10654500
UNH,2020-03-24,184.097356434461,200.6091105709388,181.23762759016725,200.18106079101562,8894400
UNH,2020-03-25,199.53441322221232,225.417692939243,196.72022445756923,213.55984497070312,10014000
UNH,2020-03-26,213.14089991081877,234.93494426572786,211.56532050590118,232.59434509277344,7517600
UNH,2020-03-27,221.2556251946367,229.14265287716083,216.97514131900564,220.80935668945312,4879500
UNH,2020-03-30,220.98240249938283,231.4103939294764,220.98240249938283,228.85121154785156,5329000
UNH,2020-03-31,221.74738885927206,231.81108758857647,221.3102367272156,227.1207733154297,5450000
UNH,2020-04-01,217.38494929223694,224.59802224351577,214.4250386216038,216.13723754882812,4548800
UNH,2020-04-02,214.29751762247622,220.39948402904122,205.85493845471836,218.97872924804688,4636800
UNH,2020-04-03,217.04800138478387,217.97694805333083,206.98430130098455,209.0061492919922,4650300
UNH,2020-04-06,218.57806074391667,227.0388470639455,214.133635728475,226.17364501953125,6365900
UNH,2020-04-07,236.61985749948727,242.9039712282719,224.5343082539885,225.90042114257812,4984100
UNH,2020-04-08,225.58161172756925,245.13523695031037,224.27924388274718,243.92393493652344,6390200
UNH,2020-04-09,241.3465706344486,246.2645706660088,238.25005415484648,240.55422973632812,4923300
UNH,2020-04-13,238.66903705710428,241.31018319613167,235.13535378691853,239.9896240234375,2964900
UNH,2020-04-14,244.9895543576168,248.69628030777514,243.1680706820955,246.3556671142578,4778900
UNH,2020-04-15,251.66530586628912,257.73085046927065,246.51961950868656,256.53778076171875,7841800
UNH,2020-04-16,258.1406531438243,273.22253484370617,255.01681549924996,271.79266357421875,7738900
UNH,2020-04-17,274.12421512917575,276.8655573375682,261.474023689043,264.62518310546875,5857500
UNH,2020-04-20,259.8346150827959,263.2134870507589,256.1643268724697,256.9566955566406,4072600
UNH,2020-04-21,250.40840478418798,255.00763857678277,248.8601330039496,249.7162322998047,3977500
UNH,2020-04-22,254.62518272053921,258.4867468902116,252.01135817579828,252.29368591308594,3663300
UNH,2020-04-23,254.15156770506232,262.71253382743856,253.6779920433039,259.8619079589844,4420500
UNH,2020-04-24,261.64707114351506,265.84557832919825,258.6507222479309,265.2900390625,3265000
UNH,2020-04-27,267.03851835729665,270.36271940956436,264.68881742036564,267.73980712890625,3706200
UNH,2020-04-28,271.4010547170171,271.62874016560517,260.1260668559529,262.6214904785156,3862900
UNH,2020-04-29,265.9366165855853,266.6196729638017,260.5632453023433,261.9748840332031,4258400
UNH,2020-04-30,261.0641605210895,268.66886095777426,260.03501772535407,266.36468505859375,7631700
UNH,2020-05-01,262.64891804192723,263.20445736184655,254.64348749081253,259.115234375,3526100
UNH,2020-05-04,259.09697615322915,262.2390470914618,256.9294058008993,261.874755859375,2894200
UNH,2020-05-05,264.07865851301244,269.57954622495464,261.64699371116006,266.8837585449219,2501300
UNH,2020-05-06,268.75991481022345,271.1096164606206,262.6943709950993,262.9949035644531,2579200
UNH,2020-05-07,265.08049420434656,266.2007165738496,259.1242353170718,259.5614013671875,3162300
UNH,2020-05-08,263.65064230543084,264.11512953063755,260.1625133411738,261.3829040527344,3200000
UNH,2020-05-11,260.0714015766345,264.2061767396209,259.7981901799393,262.9220275878906,3490700
UNH,2020-05-12,265.7270522123888,266.9838799991948,262.0203552246094,262.0203552246094,4214300
UNH,2020-05-13,259.09692359983706,260.8364437583821,250.9640060649957,253.18621826171875,5474100
UNH,2020-05-14,251.30094271388458,266.3464129130337,251.03684764059756,264.6706237792969,5704600
UNH,2020-05-15,266.3100583877074,273.22258649068505,264.77090226031873,264.9894714355469,12182800
UNH,2020-05-18,271.8382227840605,272.96753372340356,265.9548107378405,267.1752014160156,4015100
UNH,2020-05-19,264.78906432605606,268.3318632996134,263.095097904363,263.2499084472656,3059400
UNH,2020-05-20,266.7563229155012,266.7563229155012,261.10973926208374,262.2845764160156,3200600
UNH,2020-05-21,260.50853206677687,264.23346183293944,259.4975944496524,261.3008728027344,3604900
UNH,2020-05-22,261.65617457054265,264.3337583670333,259.3702309708212,264.060546875,2922800
UNH,2020-05-26,270.034945517707,270.5176375632108,266.3919782931848,268.56866455078125,4567800
UNH,2020-05-27,270.872847977072,276.68335752017526,264.84371370092185,276.6560363769531,5618900
UNH,2020-05-28,278.64138248486006,282.0202257821451,276.2188066775305,276.8381042480469,4387700
UNH,2020-05-29,277.5213085634503,280.8455113671491,273.9967414042432,277.63970947265625,6251500
UNH,2020-06-01,276.8837401481604,278.66881426885334,273.7325809823741,278.6232604980469,2894000
UNH,2020-06-02,278.3043869528047,280.59947341648507,274.79805426640604,278.96923828125,2756800
UNH,2020-06-03,280.3718248470942,282.43919840411155,275.7179205241337,278.094970703125,4360000
UNH,2020-06-04,276.1186652373942,277.2935298266601,268.0221858802635,271.473876953125,4374300
UNH,2020-06-05,276.86550296363504,286.2279274126337,273.67790671240897,284.01483154296875,5554300
UNH,2020-06-08,281.09133406038393,287.6486576809262,280.4446874363761,281.8563537597656,4635500
UNH,2020-06-09,282.2389183050401,284.7434586103817,279.89830487648413,281.6105041503906,3061500
UNH,2020-06-10,281.3645271154536,282.61223872693733,275.8272023280551,278.4592590332031,3296100
UNH,2020-06-11,276.2826236367042,276.2826236367042,255.7362905153382,258.40478515625,6638900
UNH,2020-06-12,264.7071086545022,267.84917910116883,253.82376040775847,259.6980285644531,5416800
UNH,2020-06-15,253.20440672190796,261.3828774937977,249.2791120743244,260.7271423339844,4494600
UNH,2020-06-16,269.0695017768712,271.00938584085924,261.78356894304017,266.8472900390625,4245400
UNH,2020-06-17,268.7599480780464,268.7599480780464,265.23538126935324,266.48309326171875,2538000
UNH,2020-06-18,264.50674759864313,265.73625464916967,261.01861855851547,265.4630432128906,2926600
UNH,2020-06-19,269.3045915268729,271.21623648176745,266.08498337863017,266.3868103027344,5172800
UNH,2020-06-22,265.0605562405814,267.99662061658495,261.8317926104372,267.6947937011719,2174100
UNH,2020-06-23,268.9204600714838,273.7407308889912,266.2313447934546,272.2041015625,4023400
UNH,2020-06-24,268.9021266851174,271.74674694096245,261.2006695389461,264.5025939941406,3399900
UNH,2020-06-25,263.67945683226924,271.45410437134524,261.6489007114122,270.94189453125,3112500
UNH,2020-06-26,269.953937021905,271.2710274560891,261.429262137536,262.3988037109375,5043200
UNH,2020-06-29,263.83490368503163,267.3380553426693,262.1610525419977,265.0331115722656,2356700
UNH,2020-06-30,263.94468029615325,271.1522393519676,263.11233244444486,269.7802429199219,2932900
UNH,2020-07-01,270.5852349271047,274.76525913550336,270.0455861256291,272.3231201171875,2303800
UNH,2020-07-02,274.8567010157383,277.2165233049823,271.8200079692063,272.807861328125,1971700
UNH,2020-07-06,277.14324032766814,277.59141683355466,273.7864105804459,276.9694519042969,2395000
UNH,2020-07-07,275.0029875459907,277.65550858531924,270.6949262618625,271.3351745605469,2075700
UNH,2020-07-08,271.97546939648635,275.1950780886436,270.44796754148933,272.8992614746094,1987400
UNH,2020-07-09,269.9175010869444,273.07307688210807,262.96604526424653,266.313720703125,3061700
UNH,2020-07-10,269.1307443540345,269.1307443540345,262.6000574739692,266.37762451171875,2391600
UNH,2020-07-13,267.16432535173846,278.5335973192405,266.8716260400386,274.1340637207031,4263300
UNH,2020-07-14,272.3962124832072,283.30815246667214,271.3900760245172,282.1922607421875,4234900
UNH,2020-07-15,275.423707925345,284.17705192391696,273.1736415763515,278.1219787597656,5116900
UNH,2020-07-16,278.98184137600913,284.3234789610373,277.289706387678,280.939208984375,3844500
UNH,2020-07-17,282.7136396565588,284.4332133382997,280.11599589322384,280.3721008300781,3016500
UNH,2020-07-20,280.6098119816957,282.2653517986971,276.57613988027225,277.56396484375,2375500
UNH,2020-07-21,278.9999897885058,280.80187918515236,277.24382243160505,279.0731506347656,2340200
UNH,2020-07-22,278.8445172427065,280.71959561838753,276.0548025717379,280.5366516113281,1935800
UNH,2020-07-23,281.899486986622,282.17387505148463,275.56084355496273,277.11578369140625,2367700
UNH,2020-07-24,277.44511447022285,278.31405673506913,273.6950131082708,275.12188720703125,2415700
UNH,2020-07-27,272.9632386959512,276.3475075028169,271.9936968479309,273.1187438964844,2060500
UNH,2020-07-28,272.46934066552734,275.67979312931226,271.847347775465,274.3352355957031,2257400
UNH,2020-07-29,275.73463796521224,283.31721134030363,274.399236164943,280.5091857910156,2672700
UNH,2020-07-30,275.93581802474756,280.3079106571552,273.38392566218863,279.1828918457031,2205300
UNH,2020-07-31,277.54572888817296,277.8201170043975,272.6156750644113,276.9420471191406,3913500
UNH,2020-08-03,277.68294967176104,278.890313326028,273.6675876467472,277.70123291015625,2628500
UNH,2020-08-04,276.14631203455275,282.503212398802,274.4633330119887,278.5152893066406,3594900
UNH,2020-08-05,280.6464553546227,286.2533523886669,278.99091508395156,285.80517578125,2982200
UNH,2020-08-06,285.37519363785356,289.25336041399896,283.91172552371086,287.2593994140625,3305300
UNH,2020-08-07,286.60092994749976,291.77793362409886,286.60092994749976,289.9760437011719,2600800
UNH,2020-08-10,289.94855382928654,293.1224397464118,288.64971837253654,291.8693542480469,2563600
UNH,2020-08-11,295.3633826953579,296.8725730781999,287.8082472933285,288.6222839355469,3018200
UNH,2020-08-12,290.8632532722331,295.7018353326542,290.53398751598843,294.76885986328125,2915800
UNH,2020-08-13,293.31454056341863,294.4029933117736,290.7168973051054,294.0828552246094,2159500
UNH,2020-08-14,293.1865309614842,296.2872287241532,291.53099065105056,296.0768737792969,1787200
UNH,2020-08-17,294.01884427434067,296.1682830038849,292.0980437016934,293.1590576171875,2772500
UNH,2020-08-18,294.50363776729074,295.13475840251266,288.7686744223038,289.7748107910156,2520000
UNH,2020-08-19,289.738131715126,292.22601913906806,288.2838191717921,288.48504638671875,2066700
UNH,2020-08-20,287.9637015447984,288.3753115768921,285.38436986057104,286.5917053222656,2245600
UNH,2020-08-21,284.7166570854418,288.3753137058732,283.6282045077967,287.3326110839844,2488500
UNH,2020-08-24,289.77473742928146,289.85705385042604,280.3353970180286,282.48486328125,2922200
UNH,2020-08-25,285.5581632987153,285.70448500128833,281.53361864457867,285.5764465332031,1879300
UNH,2020-08-26,284.44219965977754,284.789748506788,277.7011030328504,282.4665222167969,3178900
UNH,2020-08-27,283.92100016898576,287.9089238413338,279.42083871553035,285.073486328125,2321000
UNH,2020-08-28,285.68626225477664,288.8693042697164,282.60384783416356,287.54302978515625,2883500
UNH,2020-08-31,288.01863477517776,292.2901011273525,285.8691682371436,285.8782958984375,4341600
UNH,2020-09-01,283.692322060322,287.8631896148509,283.5459724023841,286.13446044921875,2487100
UNH,2020-09-02,285.8874639159011,293.8633375203378,285.8874639159011,292.9120788574219,2846500
UNH,2020-09-03,294.52189602136605,296.1865916980794,286.9576325294949,289.2442932128906,3872500
UNH,2020-09-04,289.47304287006875,290.70781766498783,280.46359159323407,285.3753356933594,2901000
UNH,2020-09-08,284.4880391046908,284.88133805862606,277.9024449100883,281.0306091308594,2594500
UNH,2020-09-09,283.253213212517,288.411932889342,282.10075525904494,285.3935241699219,2195600
UNH,2020-09-10,286.04300702219285,287.60707532587156,277.8018718700844,278.6067810058594,2421200
UNH,2020-09-11,280.186454420309,281.46306213649166,273.0410444454476,276.8892822265625,3085900
UNH,2020-09-14,278.29448354692545,285.74296416554245,278.29448354692545,283.4009704589844,1795500
UNH,2020-09-15,284.76021803254724,286.05521227882036,281.0864850314972,282.1702575683594,1468300
UNH,2020-09-16,283.8602104036715,286.7808218141552,281.2243110976358,281.5181884765625,3438200
UNH,2020-09-17,279.6629322210198,282.30802453740137,277.4678632402867,280.1037902832031,2394100
UNH,2020-09-18,280.1313176146285,285.07249268541875,278.992441394202,282.8957824707031,3795400
UNH,2020-09-21,275.96160402888745,276.0167077744863,267.8702103859849,274.7860107421875,4124700
UNH,2020-09-22,274.0972229918151,276.0994007618392,269.0274815120688,270.2581787109375,3163600
UNH,2020-09-23,270.9377709487379,271.94805298845495,268.0263256199653,268.3110656738281,3709900
UNH,2020-09-24,268.35694010584785,270.8734375529644,266.01494717073507,268.7886047363281,2869100
UNH,2020-09-25,267.4937054342475,278.5332638910579,267.46615355568053,277.8260803222656,2455800
UNH,2020-09-28,281.39877339311016,284.7234972318895,278.12912527801313,278.49652099609375,2575700
UNH,2020-09-29,278.9006616389928,280.5813823003261,276.154526923151,279.34149169921875,1797800
UNH,2020-09-30,279.2221070997603,288.8656576243794,279.1945552193959,286.3399658203125,3497300
UNH,2020-10-01,287.3869523455233,289.4626204648316,283.93363434774136,287.5339050292969,2731200
UNH,2020-10-02,286.64310548642214,291.5016266261596,283.2081450828394,286.53289794921875,2338000
UNH,2020-10-05,289.3707921571015,292.44754937730846,287.5798359761027,292.1995544433594,1638600
UNH,2020-10-06,292.9342180522854,294.1740801859153,287.9195536663497,288.80126953125,2434400
UNH,2020-10-07,290.05959904136654,298.2520080286782,290.05959904136654,296.8100891113281,2596600
UNH,2020-10-08,297.04885234968174,298.8122564807767,294.8078730300034,296.112060546875,2056700
UNH,2020-10-09,298.1786010628005,301.402311374589,297.4989692929576,301.0992126464844,2028900
UNH,2020-10-12,302.27474605551106,306.352591918337,302.173731851857,303.055419921875,2424200
UNH,2020-10-13,301.70536919481646,306.4812340433398,300.9797989673805,304.38720703125,2713500
UNH,2020-10-14,295.79980423933665,303.6064868824158,294.0823385423966,295.5977478027344,4455400
UNH,2020-10-15,292.8424469272444,300.3001204214782,290.52797720257985,298.09588623046875,3172200
UNH,2020-10-16,298.9133036756687,305.24132277175005,298.2428652830502,302.99114990234375,3293300
UNH,2020-10-19,301.7420831486667,303.79936476421943,295.79062529578385,297.7744445800781,2482100
UNH,2020-10-20,299.9786498092731,301.8155162246415,296.91108625901074,297.0304870605469,1988600
UNH,2020-10-21,297.0304836680359,299.8592455829176,295.9008007452784,296.4610595703125,2139000
UNH,2020-10-22,296.02945471871146,301.3012533677588,295.96515765509804,299.16131591796875,2100600
UNH,2020-10-23,302.3115478712966,308.2721717976396,301.3655625698916,303.63409423828125,2349500
UNH,2020-10-26,299.703208444543,301.01656154384597,292.55779736488086,296.7091064453125,2408500
UNH,2020-10-27,296.7089976084335,297.1131104181949,293.3750809420791,294.36700439453125,2427700
UNH,2020-10-28,287.7726783033025,291.88726935942066,282.36312102778004,282.87744140625,3301400
UNH,2020-10-29,281.58243403928265,284.23671946554083,276.8708671949954,278.9097900390625,3279200
UNH,2020-10-30,278.4965215693543,282.1151507787035,275.1626044222529,280.250732421875,3556800
UNH,2020-11-02,287.1389977140327,287.1389977140327,282.2896430275884,286.6430358886719,4519000
UNH,2020-11-03,291.57499392787486,299.8133409887089,289.3248213394679,295.1385192871094,4043900
UNH,2020-11-04,317.0707688078526,331.04013279925096,313.3143796122225,325.6397399902344,10344900
UNH,2020-11-05,328.8633683285098,331.5360121875166,321.15770066248723,325.4927062988281,4786500
UNH,2020-11-06,321.7822557153686,323.2884996788478,316.4645474493645,319.1188049316406,2994900
UNH,2020-11-09,336.4313052772624,337.9375493670361,320.514868265433,321.45166015625,4635300
UNH,2020-11-10,320.98323675295063,326.87039741721554,319.77092612983324,324.8406677246094,3733200
UNH,2020-11-11,327.10920512875435,327.7061811637705,320.9097803985316,323.01300048828125,2048200
UNH,2020-11-12,322.7374296313372,331.1135361580735,321.22202041589014,325.5019226074219,2907300
UNH,2020-11-13,327.75212013318173,328.74404387220125,324.01411760550917,326.6592102050781,2442100
UNH,2020-11-16,329.67166057684886,330.25025004068726,322.379297571348,327.71539306640625,2790100
UNH,2020-11-17,323.6466940564364,324.5375473676779,319.1555421819054,323.3803405761719,2557600
UNH,2020-11-18,324.6018320982921,325.17125618538614,315.1052363799771,316.409423828125,2722500
UNH,2020-11-19,314.3705749560053,315.0869518837308,307.05982494362814,309.5120544433594,3935600
UNH,2020-11-20,307.6751770010349,310.11821311316294,304.65352338493415,307.399658203125,3702000
UNH,2020-11-23,308.18027846884,308.83238628350995,304.5432904975778,307.7302551269531,2535700
UNH,2020-11-24,308.75887063578386,312.2672922341617,307.1516125139904,308.6027526855469,3759700
UNH,2020-11-25,311.183601750424,311.183601750424,302.2931734384828,306.0128173828125,3145100
UNH,2020-11-27,306.3251019237781,311.25708497664635,304.7729471790477,310.3753967285156,1558600
UNH,2020-11-30,307.77613981442516,310.3753214968426,303.34931303996603,308.90582275390625,5265700
UNH,2020-12-01,316.6482080549731,325.2172056091777,312.20299467729444,313.3602294921875,3817700
UNH,2020-12-02,313.89286637945435,323.13230100199223,313.6448995359143,319.2106018066406,2864300
UNH,2020-12-03,319.52294198913,323.9957077109352,318.22794766249405,320.23931884765625,4169200
UNH,2020-12-04,318.9212625758862,323.9631692105633,318.69082813760883,322.5068359375,3255100
UNH,2020-12-07,321.4283290607984,322.5067744030182,318.20224754045336,320.6356201171875,2999400
UNH,2020-12-08,317.76902975398195,322.5159726509356,317.15145320038283,320.6356201171875,2471200
UNH,2020-12-09,321.58508354907804,322.06437703236895,314.87480600778935,317.4556884765625,2600400
UNH,2020-12-10,318.14699055776185,318.42350061838437,312.7087437083001,313.0682067871094,2896900
UNH,2020-12-11,311.66722542287306,312.3585288141476,308.16460469622467,310.690185546875,3071700
UNH,2020-12-14,313.4184405109294,316.36801213444556,309.57478227453225,309.82366943359375,2479000
UNH,2020-12-15,312.59811957582,314.3217644776307,310.6624648883682,313.0866394042969,2616500
UNH,2020-12-16,310.4688697610337,314.92087821215347,308.1000254589288,312.7824401855469,2365600
UNH,2020-12-17,313.21563774122177,315.7872934075636,310.9112938432232,314.9300842285156,2525700
UNH,2020-12-18,315.71356215986947,315.7965151708707,307.86036769721886,311.8975830078125,8742700
UNH,2020-12-21,306.08140875900415,310.5794927061753,303.62035701286294,309.7775573730469,2892700
UNH,2020-12-22,308.92957581423553,310.6071449886784,307.3718370278528,308.79132080078125,2069700
UNH,2020-12-23,310.15539480310923,314.9115629491284,309.73140349431446,311.1693115234375,2348100
UNH,2020-12-24,310.10942355185404,314.6904608911124,310.10942355185404,314.1189880371094,1360600
UNH,2020-12-28,316.34954201271916,320.5711158155091,316.2112870037191,318.8751220703125,2308200
UNH,2020-12-29,320.7554552923877,323.7972062202226,317.99946889662726,320.1655578613281,2275700
UNH,2020-12-30,319.9167239202718,321.695699144996,317.51100190962535,317.99029541015625,1866000
UNH,2020-12-31,318.03639910199894,323.61290120214977,317.123859607477,323.2349853515625,1969000
UNH,2021-01-04,323.9446773291252,324.5253483645021,313.74103576953235,322.14727783203125,4203800
UNH,2021-01-05,321.4006665431573,323.86169003386453,317.5201593581815,317.8150939941406,3160500
UNH,2021-01-06,310.72699812901334,331.35549339027585,308.8835226365567,331.1527099609375,6561400
UNH,2021-01-07,330.4797554204011,337.7707020744085,329.9082826982313,336.4618225097656,3366700
UNH,2021-01-08,338.27771574437895,338.72935818912396,330.68260655026353,334.95025634765625,2947800
UNH,2021-01-11,334.24045987239293,335.7797739300709,331.07890688372896,332.5168151855469,2695100
UNH,2021-01-12,329.92676437940185,331.8992682496092,327.42886331729267,329.4013671875,2372500
UNH,2021-01-13,328.1755219453012,328.8852498983103,323.7419655430354,327.2537841796875,1974500
UNH,2021-01-14,328.92206806842836,330.72866588760775,322.9953020535518,323.0966796875,2919900
UNH,2021-01-15,321.7970153365366,325.41943722886145,318.6815378550853,323.806396484375,3777000
UNH,2021-01-19,328.33214507270134,329.0234482778659,324.04607082652115,324.62677001953125,3361300
UNH,2021-01-20,324.34096953427957,324.5253001417204,318.7644412368095,323.3823547363281,3036800
UNH,2021-01-21,323.35471468408343,332.64584399277055,323.29018631115764,327.216796875,3749800
UNH,2021-01-22,325.6590704613201,326.8665443233284,320.34065526857484,320.349853515625,2585100
UNH,2021-01-25,319.9812188686294,322.96766797592437,317.6307991179738,320.5895690917969,2506300
UNH,2021-01-26,323.0782350548583,323.99997259744913,315.7596367163512,316.2573547363281,2467500
UNH,2021-01-27,310.66252900084214,311.5473894497286,303.2609752819828,306.9294738769531,4770900
UNH,2021-01-28,310.29377268380034,319.4558189480768,308.3304670095981,311.6855773925781,2769900
UNH,2021-01-29,310.19240421869256,312.4875222173361,304.75415711363627,307.4732666015625,3899200
UNH,2021-02-01,308.80977075593546,311.68558778846636,306.69898361340165,307.8603820800781,3020200
UNH,2021-02-02,310.7177575726735,317.6676671091257,310.7177575726735,312.2109680175781,2663700
UNH,2021-02-03,311.54733101035225,313.5382877437924,308.41342857277476,311.4459533691406,2537100
UNH,2021-02-04,306.3119052293745,309.0494675560374,302.68948251173896,303.54669189453125,5962200
UNH,2021-02-05,306.1182506505571,307.3810547490756,298.16367905570377,299.1130676269531,7227900
UNH,2021-02-08,301.4174423190617,301.4266405678392,298.4678705444104,298.9563903808594,4758200
UNH,2021-02-09,298.55077042774536,305.13198967542974,296.5321630537377,303.83233642578125,4096900
UNH,2021-02-10,306.6252047352292,309.48259665402577,303.96136981816767,307.3072814941406,4122700
UNH,2021-02-11,308.7820593990968,310.3029206329845,305.5559781814943,307.00311279296875,2776700
UNH,2021-02-12,305.7219579622503,306.3856102409204,302.2193659037819,302.5511779785156,2760800
UNH,2021-02-16,301.7399681998483,304.02588727864554,297.2419129222598,299.21441650390625,4339000
UNH,2021-02-17,298.14524201206507,302.8829868701236,297.02072099305036,301.2791442871094,2620000
UNH,2021-02-18,300.3943150809042,303.7863031141878,299.74911555923984,302.7078857421875,2383500
UNH,2021-02-19,303.021301826081,303.11348123194523,298.74442493098866,299.1776428222656,2313800
UNH,2021-02-22,296.3386856764108,303.297794414953,295.2786928931447,301.9981689453125,2688300
UNH,2021-02-23,304.1641872937957,307.8050621333595,301.0763887795831,303.7217712402344,3225700
UNH,2021-02-24,302.7816142966646,307.4917086676865,300.5233737627579,306.2104797363281,3360500
UNH,2021-02-25,305.09517221501926,307.49169580992015,301.74003355631766,303.1318664550781,2780100
UNH,2021-02-26,304.6803209997025,311.46432366309745,304.0351216237761,306.2196350097656,5430000
UNH,2021-03-01,308.1921608843571,312.38608371192396,307.56538608678613,308.45947265625,4198900
UNH,2021-03-02,308.7820683519305,311.2431199004178,307.75895320955493,308.45025634765625,2568900
UNH,2021-03-03,307.2335797876494,311.69478634103467,306.7358336136224,306.81878662109375,3039700
UNH,2021-03-04,308.0171429803109,314.16511855310455,306.63453623552476,307.685302734375,4991600
UNH,2021-03-05,308.8097402878179,321.03198959939095,308.80051391067474,319.93511962890625,4563100
UNH,2021-03-08,319.85219816273724,326.29513548062897,318.5525446713356,322.764892578125,3419900
UNH,2021-03-09,325.29963257962544,332.97769409003075,323.8432714801126,324.4331970214844,4277600
UNH,2021-03-10,326.2121891454965,326.73758637964727,321.2255848685889,322.239501953125,3012300
