ticker,date,open,high,low,close,volume
MU,2020-09-22,48.07258793349536,48.57019172748877,47.594494802648974,48.49213790893555,10845300
MU,2020-09-23,49.77029311637793,50.355713441169065,48.433589516051676,48.638484954833984,19160000
MU,2020-09-24,48.31650718030777,49.13609266150316,47.89695724814894,48.267723083496094,13842300
MU,2020-09-25,48.365289664261674,48.39455937697501,46.6187915139336,47.94573974609375,17773000
MU,2020-09-28,48.43358873990214,48.560430366539116,46.96028820399737,48.51164627075195,18904000
MU,2020-09-29,48.501891758537006,50.131307508666744,48.384809173290435,49.47758865356445,35676600
MU,2020-09-30,47.76036008060127,48.07258276522395,45.69188386447901,45.818721771240234,55392600
MU,2020-10-01,45.955315317367024,47.00906959119618,45.90653122439072,46.75538635253906,24460000
MU,2020-10-02,45.72115710521512,46.36511690717639,45.369905627420195,45.4186897277832,20277500
MU,2020-10-05,45.848004218846754,46.57001792321294,45.83824516441577,46.44317626953125,16933700
MU,2020-10-06,46.394388945955626,47.643283565312665,46.07241088984774,46.169979095458984,17926200
MU,2020-10-07,47.24324150673739,47.80914748804824,47.14567330678157,47.23348617553711,13889300
MU,2020-10-08,47.79938344650759,48.78483548564305,47.04809653339018,48.6872673034668,14569700
MU,2020-10-09,49.019013079778745,49.37026083147657,48.111614680085836,48.67751693725586,13933700
MU,2020-10-12,49.35075028163823,49.604429834329586,48.86290183862633,49.44831848144531,13108800
MU,2020-10-13,50.62891066557154,51.468010580506444,50.38498644481085,50.589881896972656,22179400
MU,2020-10-14,50.74599484390793,50.98016374087101,50.10203502974488,50.3752326965332,15899400
MU,2020-10-15,49.52636611898147,50.70696203251397,49.09706088259824,50.67768859863281,14000600
MU,2020-10-16,50.88259391519107,51.27287043502898,50.326446989881184,50.355716705322266,14225400
MU,2020-10-19,50.706958149901126,52.687621238766916,50.05323943243108,51.35091781616211,24176200
MU,2020-10-20,51.84853230451842,52.882772351134214,51.46801111172239,52.22905349731445,17343400
MU,2020-10-21,52.004641429351494,52.64860120232327,51.88755884935338,52.014400482177734,12922200
MU,2020-10-22,51.99488193933186,53.51696652351684,51.78998651022816,53.05839157104492,14842600
MU,2020-10-23,52.77545203424952,52.80472175385392,51.10701102100098,51.56558609008789,16175700
MU,2020-10-26,51.126516517707636,51.60460589072572,50.15081966601083,50.872833251953125,11678900
MU,2020-10-27,50.76550688759119,51.04845987279227,50.28741750624,50.697208404541016,8964800
MU,2020-10-28,49.51661996841431,49.614188174137965,48.365297275330526,48.784847259521484,15463700
MU,2020-10-29,48.50189436139197,49.67273144265555,48.17991630418786,49.25318145751953,12420700
MU,2020-10-30,48.79459920699949,49.20439383099092,48.10185531723889,49.116580963134766,15955700
MU,2020-11-02,49.55565042780131,49.55565042780131,48.23845727372594,48.501895904541016,13103200
MU,2020-11-03,48.9116798583996,50.33619624163789,48.79459356680001,49.838592529296875,11429500
MU,2020-11-04,50.47279857137786,51.2240856069179,49.69224182081294,50.697208404541016,13554400
MU,2020-11-05,51.594854519485935,53.44867644678695,51.49728259363531,53.2535400390625,16373600
MU,2020-11-06,53.136450384304105,54.06336315062062,53.00961247166247,53.81943893432617,13922600
MU,2020-11-09,55.09759828619454,56.42454650079202,54.512177985760914,54.59999084472656,20968500
MU,2020-11-10,53.790179581830735,54.580491812802215,53.038892404273355,54.06337356567383,14502100
MU,2020-11-11,54.60974757526351,55.55617087945037,54.49266128696165,54.99026870727539,14765500
MU,2020-11-12,55.22443841192096,55.58544891442483,54.53169456439404,54.8829460144043,13785600
MU,2020-11-13,55.40982382494802,56.77579715266979,55.370795058501905,56.522117614746094,14318800
MU,2020-11-16,58.26861862537422,60.40539344388446,58.161291373496816,60.35660934448242,31397200
MU,2020-11-17,59.5175177921254,60.688354952105946,58.83452913863769,60.48345947265625,17703600
MU,2020-11-18,60.005360107977154,60.53223733390977,59.15650483641129,59.263832092285156,18734500
MU,2020-11-19,58.58084829280507,60.46394378511927,58.20032706144424,60.32734680175781,12723600
MU,2020-11-20,59.98584113457951,61.11764931742108,59.85899950352307,59.90778732299805,14115700
MU,2020-11-23,61.0883839668855,62.9324505263248,60.7859165856804,62.6202278137207,20612600
MU,2020-11-24,62.72755389415543,62.72755389415543,61.361576760606205,62.395816802978516,22625600
MU,2020-11-25,62.11286427679233,62.44460137045239,61.088383279956,61.88845443725586,12468500
MU,2020-11-27,62.27873373563708,63.22516090177295,61.96650730931319,62.66901397705078,7500200
MU,2020-11-30,62.99098070874108,63.66421385804778,62.034802048541536,62.53240203857422,20373500
MU,2020-12-01,63.66421077054836,66.96206299346753,63.55688353618344,65.44973754882812,36160400
MU,2020-12-02,65.96684457412515,67.70358324822644,65.13750399248929,67.43038940429688,23298900
MU,2020-12-03,68.85492511263197,69.39156134763654,67.85971761968615,68.20121002197266,20462300
MU,2020-12-04,69.38180216675316,72.57232752504086,68.82565527149289,71.55760192871094,31860800
MU,2020-12-07,71.50882635950454,71.61615361352021,69.74281736084473,70.84535217285156,17460600
MU,2020-12-08,70.25015073239683,71.7624833438088,70.23064007698632,71.4112319946289,15431100
MU,2020-12-09,71.37222518421264,72.79674167433002,69.05982099845998,69.67451477050781,18367300
MU,2020-12-10,68.43538968740732,70.2013989450849,67.9768108882589,69.54768371582031,15610600
MU,2020-12-11,68.66953145654485,69.58668874183077,67.71335285373516,68.81588745117188,15322000
MU,2020-12-14,69.66474887681527,70.44530180413334,69.30373840239635,69.80134582519531,13573700
MU,2020-12-15,71.04048211523825,71.58687738890525,70.57215181663895,71.37222290039062,11538300
MU,2020-12-16,72.3869509032565,72.54305852670606,70.86485877176051,71.21611022949219,13889300
MU,2020-12-17,71.80151616084933,71.94787215379019,70.0159968676909,70.50384521484375,11988100
MU,2020-12-18,70.93316690989532,71.66493963913348,69.3330244708127,69.72330474853516,23912500
MU,2020-12-21,68.2987795530949,69.95746122179386,67.95728714412468,69.7330551147461,13180400
MU,2020-12-22,69.77208370886741,70.03551858256878,68.06461422427827,68.72808837890625,11154200
MU,2020-12-23,68.75736659247775,69.33302423104534,68.19146056393608,68.25,8524000
MU,2020-12-24,68.60123514179271,68.92321685130051,68.06460640325507,68.86467742919922,4848500
MU,2020-12-28,70.04528388052731,70.35750660207343,68.75736422365244,68.9427490234375,8345200
MU,2020-12-29,69.2744942306846,69.66477456021647,67.45969702574277,68.50369262695312,9403400
MU,2020-12-30,68.7085737931449,70.88438115174834,68.65979341461484,70.172119140625,11620300
MU,2020-12-31,70.63070223631864,73.84074612333455,70.61119157249686,73.35289764404297,23214500
MU,2021-01-04,74.62130235151815,76.69953407325875,71.95764653330836,72.25035858154297,31155900
MU,2021-01-05,74.58226082301536,76.77757847728174,74.1822215884631,75.38233184814453,33418200
MU,2021-01-06,74.5042046085538,76.54340724795533,74.25052136861744,75.23597717285156,22390900
MU,2021-01-07,76.1628932658263,78.13380505946903,76.15314165704847,77.1873779296875,27945300
MU,2021-01-08,80.53400668420637,82.11463802143146,75.19694453271018,75.53843688964844,51272100
MU,2021-01-11,74.72861317117766,77.85084734877493,74.5627465043237,76.75806427001953,19920800
MU,2021-01-12,77.26543475876127,77.68498469564112,75.9287274147543,77.52886962890625,18231000
MU,2021-01-13,77.03125819057871,78.43626394291266,76.64098543179769,77.96793365478516,15067700
MU,2021-01-14,78.06551538019873,80.21204570158241,77.6166956745995,79.32416534423828,17639300
MU,2021-01-15,78.95337611081057,79.89004406060658,77.59715827729575,78.75823974609375,14322600
MU,2021-01-19,79.30463907988852,83.59770672508225,78.99241638445494,83.42208099365234,26602500
MU,2021-01-20,83.84161583255855,85.12953514967137,81.20723777972887,81.47067260742188,21191700
MU,2021-01-21,81.9585366963457,83.03180175952639,80.50475045116437,82.9439926147461,14696200
MU,2021-01-22,82.03659175499446,82.8854432381445,80.23155409724336,80.28033447265625,14229500
MU,2021-01-25,81.1682185408072,81.47068216437516,76.97271935594968,79.30463409423828,19283400
MU,2021-01-26,79.80223941380213,79.98762418148256,77.08980359435942,77.57765197753906,13678000
MU,2021-01-27,75.450642070491,75.70431790148903,72.52355140901666,73.26507568359375,23513400
MU,2021-01-28,75.32380437352884,78.23138466839097,74.85547398867764,76.4848861694336,18351400
MU,2021-01-29,76.45561444890843,77.44107046369577,75.07987816097963,76.3677978515625,17934400
MU,2021-02-01,77.65572191514882,79.11926743886269,76.57270507605983,78.47531127929688,14900200
MU,2021-02-02,79.28512398403053,79.75345427900072,77.97768640228911,79.6363754272461,11386200
MU,2021-02-03,79.86078519811876,80.52425934984362,77.05078096703616,77.1873779296875,17456000
MU,2021-02-04,77.22641330707961,79.36318451658464,77.04102850876605,79.27537536621094,11519700
MU,2021-02-05,79.7827281645957,80.02665237714292,78.7582509382831,79.12901306152344,10958000
MU,2021-02-08,79.76321533064176,82.01707261112334,79.65588808452587,81.96829223632812,12394800
MU,2021-02-09,81.32432891783083,81.9585333432104,80.39741991118255,81.29505920410156,10362500
MU,2021-02-10,81.9585262955634,82.38783524394562,79.32414807079616,80.34862518310547,9869200
MU,2021-02-11,82.34881418196167,84.534373003249,81.95853396002349,84.37826538085938,18750400
MU,2021-02-12,84.01726798936267,86.17355743333306,83.38306346020026,85.87109375,14273900
MU,2021-02-16,87.05168555948133,87.05168555948133,84.93442490398782,85.60765075683594,10312800
MU,2021-02-17,84.58317042398082,85.19785681862602,82.83667200163431,83.95872497558594,10033500
MU,2021-02-18,84.41728707291504,86.57358363366563,83.87089922619604,86.38819885253906,19168100
MU,2021-02-19,88.05664573867361,89.26650781741783,86.65163981240508,88.7493896484375,21886500
MU,2021-02-22,87.35412748664518,88.32006516990614,83.83186167805412,84.18311309814453,16077000
MU,2021-02-23,83.16840747104656,87.03216657119054,80.43646042693295,86.08574676513672,23203200
MU,2021-02-24,86.15404195132993,90.3495342866095,85.59789499863564,90.27147674560547,21281700
MU,2021-02-25,89.29578006093445,90.83738300211442,85.45153920560793,85.9784164428711,22546200
MU,2021-02-26,87.55904353201447,90.6812782855887,86.08574647491115,89.3055419921875,22787600
MU,2021-03-01,92.24237676204058,93.42296900184158,90.32025286673678,92.45703125,19908900
MU,2021-03-02,91.29595995484435,92.59363863715554,88.69085098074414,88.87622833251953,18679600
MU,2021-03-03,88.36886002002309,91.06178530713063,86.24184067078161,86.94434356689453,26424100
MU,2021-03-04,86.65162728569588,87.5687846265306,79.86077869707152,82.28050994873047,31971100
MU,2021-03-05,85.40274543388112,87.14924371615179,81.27555186203716,86.76872253417969,30329100
MU,2021-03-08,86.41745853087197,87.53951125205863,82.80738363033251,82.9830093383789,22708300
MU,2021-03-09,85.86132888157181,87.988348462988,84.2026470966776,87.1297378540039,22301400
MU,2021-03-10,87.822470421568,87.822470421568,83.23669102811779,83.33426666259766,23407800
MU,2021-03-11,85.4612808697945,88.02736826991168,84.73926730748433,87.13948059082031,20716500
MU,2021-03-12,85.44177309191666,86.37844117721767,84.3294792753732,85.63690948486328,21916400
MU,2021-03-15,85.63691178299742,86.74921307336659,84.04652855027219,86.69066619873047,16144400
MU,2021-03-16,88.54448031707173,92.37896885335518,87.92003499079443,89.20795440673828,28539000
MU,2021-03-17,89.11039091384602,93.16928574843718,87.9102805693346,92.45703125,24616700
