ticker,date,open,high,low,close,volume
AXP,2020-03-02,102.74919615477192,105.41247939742432,100.4188171440654,105.301513671875,9851600
AXP,2020-03-03,106.36497585638298,107.64113817881417,98.94846764733451,99.8824691772461,9285000
AXP,2020-03-04,101.95392383002209,107.0770515521076,101.02917168643913,106.99382019042969,7470900
AXP,2020-03-05,103.22081924271043,104.11782274290178,101.4452900671258,102.59198760986328,12060600
AXP,2020-03-06,97.77404628949664,100.58528656984245,95.9800248907888,100.09516906738281,9897700
AXP,2020-03-09,93.27973698047174,93.80684533939318,89.64546133044561,90.89387512207031,12266300
AXP,2020-03-10,94.25998071388646,95.59162597974066,90.11708825083932,95.52689361572266,9793200
AXP,2020-03-11,92.75263591118355,93.36296861170835,86.8064797888651,88.20285034179688,8822900
AXP,2020-03-12,81.06377582945865,82.86703967701379,75.65397017619541,77.24454498291016,12206600
AXP,2020-03-13,83.5790860461736,92.54918498266053,77.95659905808539,92.10530090332031,12680400
AXP,2020-03-16,76.23654800345255,86.16838131799166,74.32231187501769,79.408447265625,15072400
AXP,2020-03-17,81.01752642708382,82.24744832806383,76.9578655540339,80.06503295898438,10512200
AXP,2020-03-18,73.99865447602835,75.38578252364817,61.95838612701933,68.2004623413086,14359300
AXP,2020-03-19,67.08151201320058,72.02893388227776,64.53844397200878,71.27063751220703,12330400
AXP,2020-03-20,73.03692101639292,76.23656230669981,67.10000741183092,68.5426254272461,12208600
AXP,2020-03-23,67.34045629988339,69.74481065802766,62.99412369305719,63.770912170410156,8907600
AXP,2020-03-24,67.97852327905782,78.3912259924448,66.30471731753909,77.72541046142578,10593900
AXP,2020-03-25,81.01753961462227,89.20159505317153,78.89985626113834,83.38490295410156,11046500
AXP,2020-03-26,85.29913379216272,92.18854133701768,84.00447940978135,86.27012634277344,9459400
AXP,2020-03-27,81.32269820170036,85.04944786491927,79.36222129971326,82.05325317382812,6999800
AXP,2020-03-30,81.84982003634981,84.51310385973761,78.85361779782664,83.47737884521484,5565000
AXP,2020-03-31,83.17220816953615,84.05996936065175,78.6686627922852,79.16802978515625,6075900
AXP,2020-04-01,74.5812387942318,75.19157135204776,71.20589309986705,71.98268127441406,8313400
AXP,2020-04-02,71.65723583135203,73.57281177537206,70.51347646576413,71.28528594970703,8338100
AXP,2020-04-03,70.67156191849837,71.2852920457773,67.51923886890349,68.43982696533203,10023100
AXP,2020-04-06,74.5956883523306,78.34313946709221,73.2194496650426,77.98978424072266,11253000
AXP,2020-04-07,85.01974534719206,86.75864020426617,81.29088874294779,81.4396743774414,8693200
AXP,2020-04-08,82.95539219089882,86.47967215478192,81.94181664304189,85.62417602539062,6122800
AXP,2020-04-09,87.95818055413704,90.98962011018838,86.90740873587023,88.17205810546875,6902500
AXP,2020-04-13,86.74932667571947,86.87020966524707,81.7744230334055,83.99685668945312,5037700
AXP,2020-04-14,85.0476294478279,86.014714658571,79.88675082500679,82.19287109375,8703200
AXP,2020-04-15,77.58062185406898,79.41250390125079,75.02342768748267,77.9153823852539,10415600
AXP,2020-04-16,77.91540055799867,78.05488532760678,74.69798545295792,75.64646911621094,7526600
AXP,2020-04-17,79.33811561282666,81.26298522949219,78.37103036706146,81.26298522949219,8269000
AXP,2020-04-20,78.65930242510605,79.29162719126786,76.8925191058062,78.1199722290039,6140400
AXP,2020-04-21,75.06993652908756,76.67864040697233,73.89827448944747,75.8045425415039,7360300
AXP,2020-04-22,77.73870881043416,77.79450696738724,76.22299249275393,76.7530288696289,5130300
AXP,2020-04-23,77.40394682017568,78.83597651776874,75.98121799765158,76.67863464355469,5807200
AXP,2020-04-24,78.23155206747795,78.83598128269072,75.60926560416834,77.33885955810547,9125400
AXP,2020-04-27,77.61780914165924,79.18002240556321,76.56703039431774,79.09632873535156,7785000
AXP,2020-04-28,81.42107005285732,82.72291593557806,80.16572145306884,82.00690460205078,7165900
AXP,2020-04-29,85.3173035091642,89.631987282559,84.51759851634206,89.38092041015625,9396500
AXP,2020-04-30,87.17709371488388,87.6978292844373,84.77797839317266,84.85237121582031,6553700
AXP,2020-05-01,81.92322326322993,82.82521676999043,81.04913238712923,82.12779998779297,4620200
AXP,2020-05-04,80.05412290219952,81.24438651836702,79.05914217600017,80.32379150390625,4875400
AXP,2020-05-05,81.83022371436475,82.50904573720695,80.30520647633801,80.65856170654297,4410300
AXP,2020-05-06,81.35596656154597,81.60704050254675,77.98047287794317,78.11065673828125,4723400
AXP,2020-05-07,79.31953516903648,81.24440513057539,78.97547368228196,80.64927673339844,4627600
AXP,2020-05-08,82.2951705762128,83.37384514392265,81.41177892759728,83.22505950927734,3913100
AXP,2020-05-11,81.36530819695408,81.50479300133293,79.31955471437026,79.34745025634766,5917600
AXP,2020-05-12,80.06343692368263,81.14211150763688,77.27377008247772,77.31096649169922,5504900
AXP,2020-05-13,76.25088691835032,76.3717699167658,71.97339955890165,72.5592269897461,10681600
AXP,2020-05-14,71.52704218859998,78.01766889781281,70.67154622643089,77.93397521972656,10625100
AXP,2020-05-15,76.68793179875115,77.54342780688438,75.5255707786282,76.45545959472656,6618600
AXP,2020-05-18,80.63997219502512,82.76011790050393,79.89605818508984,82.21148681640625,7781700
AXP,2020-05-19,82.22077250685712,83.54121300478525,80.53767591575844,81.14210510253906,4920600
AXP,2020-05-20,82.92751210311815,84.93606891555012,82.54625415811313,84.36884307861328,5218500
AXP,2020-05-21,83.79228914296785,85.01974220420591,82.87170112066161,83.53192138671875,6241900
AXP,2020-05-22,83.42033368816716,83.64350504124286,82.02550031608757,83.06697845458984,3734500
AXP,2020-05-26,87.35378276385205,88.86949941576039,86.37739638849675,87.70713806152344,6559400
AXP,2020-05-27,92.9889009383861,94.56041563448166,90.0132589461538,94.1326675415039,11007700
AXP,2020-05-28,94.42093049689795,95.27642667952577,91.13842344165963,91.1849136352539,9268200
AXP,2020-05-29,88.8043935425806,90.30151529970578,88.02329024033592,88.404541015625,7710900
AXP,2020-06-01,88.8601735015508,91.1941964296902,87.93028468016333,89.96674346923828,4269500
AXP,2020-06-02,91.68704318837855,93.44453262394063,91.28719068166664,92.12409210205078,5433800
AXP,2020-06-03,95.57395824769436,98.44731798365507,94.50458483725923,98.01026916503906,7301000
AXP,2020-06-04,96.21562944769114,99.89798955235675,95.99245804287564,99.07038879394531,5841600
AXP,2020-06-05,106.10960762767942,107.80200489757108,100.4930786311903,102.03669738769531,10097600
AXP,2020-06-08,104.06387060838134,105.73766637818626,102.88290772788227,105.70046997070312,6795200
AXP,2020-06-09,102.3621751559897,103.96158525131604,101.05102835883632,102.71553039550781,5517400
AXP,2020-06-10,102.28779633254385,102.5946614242192,98.53104368862792,98.71702575683594,5747400
AXP,2020-06-11,93.79790177389135,95.7692618249331,91.25000092022123,91.68704986572266,8601200
AXP,2020-06-12,95.97383828128731,96.24350692982074,91.20351049182554,94.55110931396484,7251100
AXP,2020-06-15,92.98888346908689,97.39655455906475,90.77575059653859,96.66194152832031,6472400
AXP,2020-06-16,101.3764910482078,101.41368745785505,95.64837875783535,98.21487426757812,6706000
AXP,2020-06-17,98.2613585605499,98.67981282309616,96.55036638641826,96.67124938964844,4408200
AXP,2020-06-18,94.97885003163509,96.23419860597117,94.16984414864602,94.99745178222656,3645700
AXP,2020-06-19,96.92231890125481,96.92231890125481,92.35656119792229,93.86298370361328,7589500
AXP,2020-06-22,91.12909757706885,93.4538194540349,91.08260030173427,92.4681396484375,4799900
AXP,2020-06-23,93.86296633227249,94.52318644867765,92.29145218106912,92.44953155517578,4364800
AXP,2020-06-24,90.80364656816357,91.38017310800352,88.3394397253482,88.7857894897461,5958300
AXP,2020-06-25,87.97678608722538,91.2406979899071,87.18638197085507,90.9896240234375,5195400
AXP,2020-06-26,89.20423158102327,89.5482929860761,85.96821548212732,86.87020874023438,10489400
AXP,2020-06-29,87.81872644848491,88.72071998568833,86.79584279114663,87.89311218261719,4962400
AXP,2020-06-30,87.55834292207761,88.89737812441875,87.0097047776026,88.52542114257812,4367100
AXP,2020-07-01,88.9737785100446,90.57110218242516,87.46986420341513,87.85285186767578,3301000
AXP,2020-07-02,90.39363692814976,90.87937712693574,87.66604300988112,88.11441802978516,4239700
AXP,2020-07-06,90.1507458566825,91.44915512974684,89.52488821383034,90.21613311767578,4059600
AXP,2020-07-07,89.15127632377259,89.22599955296448,86.52642780557,86.88139343261719,5564200
AXP,2020-07-08,85.90992751373835,86.96546715539716,84.73294925176191,86.77864837646484,6382100
AXP,2020-07-09,86.41430593599225,87.06817847996413,83.67737007049355,84.60213470458984,4484500
AXP,2020-07-10,84.36863349852567,87.16161439735312,83.90157950282375,87.0868911743164,4400900
AXP,2020-07-13,88.03034300712955,89.45019127230528,86.66654607260485,87.39514923095703,4819700
AXP,2020-07-14,87.0495324549386,88.94577067784235,86.20883377499436,88.59080505371094,4044400
AXP,2020-07-15,90.29089795320412,91.33709452885877,90.03868475965905,90.94477081298828,5405600
AXP,2020-07-16,90.14143687194823,91.34643724595614,89.36612539363095,89.97329711914062,2666000
AXP,2020-07-17,90.00129843736255,90.16943815133767,88.74959722074178,88.90839385986328,2861600
AXP,2020-07-20,88.55344929167273,89.076547538635,87.41383628792283,87.80615997314453,3560100
AXP,2020-07-21,88.97379703387394,91.03817509147937,88.48806395483471,89.98263549804688,4227100
AXP,2020-07-22,89.49691554209585,90.99149455015399,89.09524868084938,90.17881774902344,4360300
AXP,2020-07-23,89.21667020006464,91.33709253625979,89.21667020006464,90.30023193359375,4239800
AXP,2020-07-24,89.02049322073177,90.74859155599013,87.15227726333279,89.04851531982422,4790300
AXP,2020-07-27,88.40399231037185,89.65570090276118,87.46988418610614,89.47821807861328,3501800
AXP,2020-07-28,89.45018716787642,89.94526328472328,87.97429476645011,88.19847869873047,3567400
AXP,2020-07-29,88.46936416283016,90.3749452591548,88.21715814900811,90.31890106201172,2791700
AXP,2020-07-30,88.4413750753395,88.53478448100277,86.40501867448441,88.4133529663086,3856300
AXP,2020-07-31,88.0957321202245,88.22650668333273,86.15279269975395,87.17096710205078,4088200
AXP,2020-08-03,87.16161686390872,88.17979830922481,86.34894744946413,87.37646484375,2869000
AXP,2020-08-04,87.32976581763869,87.61934417990071,86.39565770112239,87.0495376586914,2415100
AXP,2020-08-05,87.63801909242736,89.28205129578907,87.62867601623057,89.10456848144531,2844900
AXP,2020-08-06,88.90840195074408,89.92657627542675,88.25452918504683,89.59963989257812,2698800
AXP,2020-08-07,89.01115887045104,92.75693422767108,88.69355842068893,92.62615966796875,4690700
AXP,2020-08-10,92.93440241663535,95.88618710130926,92.71956156874941,94.92405700683594,5254800
AXP,2020-08-11,97.13789618174299,98.73522012587831,96.1757660101304,96.45600128173828,4744000
AXP,2020-08-12,97.85717263511715,97.8945378166416,94.04600963977933,94.98011779785156,3407800
AXP,2020-08-13,93.90587592406315,95.12021917246288,92.94374582613155,93.8031234741211,3265400
AXP,2020-08-14,93.09323440430786,94.61582833181049,92.72892561934947,93.79381561279297,1956500
AXP,2020-08-17,93.33606955588266,93.41079990621046,91.01948570914858,91.12223815917969,7488500
AXP,2020-08-18,91.72008029340648,92.31790893121831,90.11341315678237,90.30023193359375,3337300
AXP,2020-08-19,90.44035001981725,91.45853160043059,89.57162916272422,90.5057373046875,3079600
AXP,2020-08-20,89.43150243560522,91.1502649481753,89.37545823331537,90.34693145751953,3102500
AXP,2020-08-21,90.13207693476123,91.21564561164587,89.63700084595915,89.81448364257812,2845100
AXP,2020-08-24,90.30957003269421,92.82232306438085,90.03867783257327,92.78495788574219,4141100
AXP,2020-08-25,93.98995636405687,94.14875302520764,91.57061276215923,92.52340698242188,2946600
AXP,2020-08-26,92.06569810678607,92.60748255079967,91.36511698573806,91.91624450683594,2936500
AXP,2020-08-27,92.2525125584958,95.40979518632021,92.0376645723167,94.8399887084961,3992100
AXP,2020-08-28,95.4191532701517,96.11973441438676,94.10205729818341,95.78345489501953,4382900
AXP,2020-08-31,96.11972837125589,96.11972837125589,94.6812009903331,94.89604187011719,4665800
AXP,2020-09-01,93.91522685265156,96.00762694823263,93.5602683492384,95.71805572509766,3142500
AXP,2020-09-02,95.8208052902551,97.959913575734,95.54991310108836,97.52088165283203,3536900
AXP,2020-09-03,98.0533319582244,101.8458087014166,97.0071282826254,97.57693481445312,6747900
AXP,2020-09-04,99.3424005545956,101.14522957329012,97.59562287117153,98.70720672607422,5235100
AXP,2020-09-08,97.53957036349554,98.15608515730281,96.49337380675044,96.8389892578125,4517000
AXP,2020-09-09,97.67968054408293,97.81045510368065,95.92355993899976,96.94173431396484,2474700
AXP,2020-09-10,97.32470679460415,98.18408437350891,95.56857933798904,95.9982681274414,3288900
AXP,2020-09-11,96.12904699766855,97.0071035737632,95.28834846593736,96.54939270019531,2604400
AXP,2020-09-14,97.75440100505394,100.5940901041382,97.35273429075338,100.2017593383789,3620100
AXP,2020-09-15,100.73421940113862,100.9957756693572,99.23964778757328,99.6506576538086,3371500
AXP,2020-09-16,99.6973691597096,100.4072862451048,97.7917876178323,98.99678802490234,5798900
AXP,2020-09-17,97.39943948693022,98.408277852483,96.51203972427533,97.76374816894531,3215300
AXP,2020-09-18,97.57693264751657,99.12755553620042,96.5027068920244,96.6241455078125,6630300
AXP,2020-09-21,93.9712683431276,93.99929044434064,89.87987765241122,91.70138549804688,8339900
AXP,2020-09-22,91.55191967331399,93.20528756389736,90.05734841948876,91.99095153808594,4884400
AXP,2020-09-23,89.45020023837824,90.70190176374466,88.8243423490153,89.26337432861328,9427200
AXP,2020-09-24,89.05787679521761,90.51509050581376,87.5352829191179,89.16062927246094,4249000
AXP,2020-09-25,88.4413440064029,90.46835661660951,88.23583911012788,89.917236328125,2775600
AXP,2020-09-28,92.4766800475737,93.15858193517776,92.13105756664046,92.30854034423828,3930900
AXP,2020-09-29,92.23382408930111,92.80363055280901,90.82332610740455,91.3090591430664,3200400
AXP,2020-09-30,91.75743774288541,94.83064698456599,91.75743774288541,93.64433288574219,5060900
AXP,2020-10-01,93.71908236348487,94.79330827552526,92.82233929935074,94.65319061279297,4179300
AXP,2020-10-02,93.20530669427323,96.34391053484315,92.13108093530614,94.91472625732422,3783300
AXP,2020-10-05,96.52138875989304,97.22196981367334,95.53122935774184,97.04448699951172,2863200
AXP,2020-10-06,98.09069134379045,98.35224046556856,94.64383025270843,95.05484008789062,3309200
AXP,2020-10-07,96.03565860415787,97.28736725687983,95.64333488345926,96.56809997558594,3048400
AXP,2020-10-08,97.86254551930753,99.56034064399805,97.60927891391722,99.48529815673828,2922600
AXP,2020-10-09,99.4196457303782,100.5640187051643,98.71613845798801,99.7479476928711,3511300
AXP,2020-10-12,99.86048733373504,100.37639540489701,99.42900383623788,100.00119018554688,2626700
AXP,2020-10-13,99.3258503490746,99.98245430154104,98.26590192396552,98.50040435791016,2602600
AXP,2020-10-14,98.84744746464742,99.68227542255941,98.26588610222727,98.31278228759766,2826300
AXP,2020-10-15,97.02770953025767,98.38782050660356,96.63374008284367,97.95633697509766,2699300
AXP,2020-10-16,98.16270881612968,99.12885758611402,97.74060019045943,98.4065933227539,2394300
AXP,2020-10-19,98.61295323811645,98.69737782908967,95.91148798655166,96.11785125732422,3196500
AXP,2020-10-20,96.55871593448846,98.12519033687728,96.45553430018062,96.7463150024414,2954700
AXP,2020-10-21,96.77443022577975,96.98079344338548,95.07663546420451,95.14229583740234,2588400
AXP,2020-10-22,95.39557577992254,98.3596896231806,95.27363710527413,98.29402923583984,3748800
AXP,2020-10-23,94.39189814771674,97.2153088882733,93.8009547093679,94.72020721435547,8921200
AXP,2020-10-26,93.58521391051593,93.89475879363948,89.84255763962067,90.8743667602539,5731500
AXP,2020-10-27,91.56849015996872,91.64352548122955,89.01710316954193,89.04524230957031,3780300
AXP,2020-10-28,86.25936065917627,87.76955666496612,85.35887231550045,85.92167663574219,7037800
AXP,2020-10-29,85.7434646577557,86.51263227656933,84.54280630671762,85.4245376586914,5419500
AXP,2020-10-30,85.17128024852225,85.65904212436331,83.58604162825866,85.58399963378906,4736300
AXP,2020-11-02,87.19736567685666,88.29483511729923,86.55013680644164,87.61009216308594,3572900
AXP,2020-11-03,88.87641008902439,90.84622882857386,88.54810815850705,90.3209457397461,4004300
AXP,2020-11-04,88.17290866942174,91.75610530994254,87.10357822190399,90.42413330078125,4545500
AXP,2020-11-05,91.18390432195176,92.22509545871591,90.83683822421548,92.02811431884766,4197300
AXP,2020-11-06,92.41270388557764,92.5252676154113,90.3021822572034,90.69615173339844,3126300
AXP,2020-11-09,103.68758503448522,112.38293112853728,103.35928309630175,110.09419250488281,17261700
AXP,2020-11-10,111.23855953238338,112.45797492432936,107.9836721000238,108.76221466064453,7056800
AXP,2020-11-11,108.74346818378915,108.80912857857008,103.46247598513267,104.23164367675781,5642700
AXP,2020-11-12,103.0122090223041,105.169633860931,102.75894959134284,104.21286010742188,4941200
AXP,2020-11-13,105.37599046059448,108.4714248689778,105.25405179420115,107.8617172241211,4811500
AXP,2020-11-16,111.71694305112268,112.92697630605323,109.51262190026509,111.3135986328125,5339100
AXP,2020-11-17,109.71899162839681,110.48815926721686,107.0644225596664,109.25936889648438,4023200
AXP,2020-11-18,109.69086430413894,111.39804179165925,107.11133744815545,107.15823364257812,3264300
AXP,2020-11-19,106.72673855545311,107.68351242151323,105.55422647401872,107.06442260742188,3249800
AXP,2020-11-20,106.68922280011665,107.43963343342783,104.96328836252562,105.60113525390625,3702300
AXP,2020-11-23,107.15820044270176,109.54074536847548,106.67043866443483,108.89351654052734,3022900
AXP,2020-11-24,111.6231387071969,113.34907287900447,110.58194751312678,112.92697143554688,6163400
AXP,2020-11-25,112.09214961382914,113.48040700056026,110.91963758857989,113.1052017211914,4646600
AXP,2020-11-27,113.05829233353498,114.14638686989086,112.36416725549991,113.11457061767578,2447700
AXP,2020-11-30,112.58928431090669,113.94940244224017,110.6851260834847,111.2385482788086,3517700
AXP,2020-12-01,112.8613371600229,114.97185917842494,112.42047141559189,112.49551391601562,3583400
AXP,2020-12-02,111.8857871361241,115.23448121743607,111.52934605427178,114.74671936035156,3271900
AXP,2020-12-03,115.2344805869311,116.26628973944374,114.54973757074487,115.48774719238281,4285100
AXP,2020-12-04,116.64150544916889,117.55137600854722,116.17250059641272,117.28873443603516,5048600
AXP,2020-12-07,116.79158508220944,117.12926913322663,115.02812233657613,116.25691986083984,4253700
AXP,2020-12-08,114.87802461666145,116.82908609432074,114.45591604777036,115.86293029785156,3623000
AXP,2020-12-09,115.637809223171,116.2756559650613,113.50853082158625,114.14637756347656,3622800
AXP,2020-12-10,113.23652787183312,114.55911777775756,112.27975400619383,114.28709411621094,2818800
AXP,2020-12-11,112.66433751291595,113.03016069701305,111.47306127223418,112.77690124511719,2942800
AXP,2020-12-14,114.1839129196746,114.24019120618523,109.41882238560046,110.08480834960938,5336300
AXP,2020-12-15,111.42615353826994,111.91391534770797,108.39637959092616,111.71693420410156,4528900
AXP,2020-12-16,111.5574780443288,112.17656063694632,110.94777039473703,111.62313842773438,2943700
AXP,2020-12-17,112.00773744727114,112.25161480734405,111.11662397233366,111.6043930053711,3746700
AXP,2020-12-18,111.23856996749038,111.9608414640959,109.41883596549529,110.22552490234375,8394100
AXP,2020-12-21,108.59337754778038,110.6851422838452,106.67046199688622,109.19371032714844,4528300
AXP,2020-12-22,108.98734033543771,109.05300072275917,107.28953805221917,107.44900512695312,3632300
AXP,2020-12-23,108.60274114973683,110.86334752947005,108.60274114973683,109.70021057128906,2725200
AXP,2020-12-24,109.6814542811382,110.15984114372482,108.64026313362632,110.0754165649414,707000
AXP,2020-12-28,110.7320388260587,111.95144704174264,110.30993020196212,111.02281951904297,1878700
AXP,2020-12-29,111.8482688411232,111.95145047530391,110.68513887706729,110.81645965576172,1860400
AXP,2020-12-30,110.91963761941172,112.51425111161576,110.82583808865479,112.0264892578125,1954200
AXP,2020-12-31,112.28911817492167,113.55542958880432,111.77321723557043,113.41473388671875,1747800
AXP,2021-01-04,113.78056961076337,114.24957442011285,109.60642251368567,110.72265625,3472100
AXP,2021-01-05,110.92901841430022,111.88578506707684,109.84092383227446,111.3135986328125,2112700
AXP,2021-01-06,113.4991750631753,116.99795443503346,113.320950927972,115.43147277832031,5861500
AXP,2021-01-07,116.81516602030572,118.31183467215985,110.46139986130379,114.51840209960938,8696600
AXP,2021-01-08,114.90434041977493,115.02670667436423,112.50402568672698,114.63136291503906,2934500
AXP,2021-01-11,113.35119789255329,114.28308885980705,112.38166129367899,113.95362854003906,3311000
AXP,2021-01-12,114.83843430675547,115.13964958488869,113.63357319422259,114.48074340820312,2671300
AXP,2021-01-13,114.46192396479476,116.61749891513644,114.04775740764543,115.2149658203125,3678300
AXP,2021-01-14,115.45030431612406,117.19170573613611,114.9231720815744,116.51396942138672,3404700
AXP,2021-01-15,115.29025978922117,115.64795068459186,114.56545581977544,114.97962951660156,3948200
AXP,2021-01-19,118.12357765774442,120.5427151483794,116.94695422491536,119.30961608886719,5818500
AXP,2021-01-20,119.72376031505071,121.93580320549894,119.61080190799703,121.37103271484375,4090200
AXP,2021-01-21,120.75920971580398,121.32399470822035,118.6977703470264,119.94969940185547,3654900
AXP,2021-01-22,118.358906907117,119.60142101282258,117.54938937960007,118.73542785644531,2954800
AXP,2021-01-25,116.94693156393957,117.66232048330876,113.25704291715215,114.03832244873047,6156700
AXP,2021-01-26,111.77921558855736,113.22881638302731,108.92708180511238,109.33184051513672,8932500
AXP,2021-01-27,108.11755754321186,109.94367912146483,105.51957140184322,107.39275360107422,5816900
AXP,2021-01-28,110.5366968755364,113.31352492291938,109.75541729989982,111.98629760742188,5788500
AXP,2021-01-29,110.82849695733728,111.44034249360513,109.01179034250171,109.43537902832031,5059300
AXP,2021-02-01,110.790870525198,112.28753941425077,110.1319642102315,110.16020202636719,3359800
AXP,2021-02-02,111.34622004348626,115.23378094803358,111.33680504599701,113.61474609375,4036700
AXP,2021-02-03,113.03115750460312,113.8783278300094,112.54167812479518,113.37002563476562,2782500
AXP,2021-02-04,113.88773288487683,118.04827878618123,113.70889100718486,117.5682144165039,3915900
AXP,2021-02-05,119.18724806215268,119.86497711687562,118.25535714652226,118.86720275878906,3184200
AXP,2021-02-08,119.4225643601137,120.8627429887418,119.3096059348214,120.47681427001953,3360900
AXP,2021-02-09,120.156774219292,120.16618921663152,118.79188686661372,119.24371337890625,2175000
AXP,2021-02-10,120.13795048782896,121.14513980950186,119.39432365309264,120.70272827148438,2929100
AXP,2021-02-11,119.9685129624663,121.54048002229896,119.52610861879198,120.77803039550781,3733000
AXP,2021-02-12,120.66508105767367,122.80183310011915,120.4862320089429,122.0111312866211,2873300
AXP,2021-02-16,121.34279261802108,123.22538961082044,120.72153216325924,123.00888061523438,2730600
AXP,2021-02-17,122.44413712134953,123.460741445085,120.90040782154641,121.01335906982422,3088800
AXP,2021-02-18,120.00617333448679,121.267517369795,118.6789458567381,120.94747924804688,2269700
AXP,2021-02-19,121.88879288830545,125.53161483059444,121.88879288830545,123.97847747802734,3419500
AXP,2021-02-22,123.79015318005996,128.4589997813107,123.65837197244387,127.96952056884766,3923100
AXP,2021-02-23,128.45904715940907,130.1910334877449,126.39760050898471,128.90145874023438,4814400
AXP,2021-02-24,129.14618771488514,132.67605808444148,128.77908177097447,131.67828369140625,4099500
AXP,2021-02-25,132.365424878946,132.38425487550145,128.3649052141095,129.03323364257812,3607500
AXP,2021-02-26,129.05205357159818,130.13454129828767,125.93634290482375,127.32005310058594,3654800
AXP,2021-03-01,130.06866432828036,131.56534037118516,130.0121886970538,130.56756591796875,2972100
AXP,2021-03-02,130.12512972187486,131.96065920512436,129.97451849169093,131.07583618164062,2929100
AXP,2021-03-03,131.78179727758112,135.78231612350768,131.78179727758112,134.21975708007812,4393700
AXP,2021-03-04,133.80560198302288,135.65055372062722,131.7347477539701,134.3044891357422,4461700
AXP,2021-03-05,136.1682681055652,139.27455656765127,133.739715830228,138.68153381347656,5048300
AXP,2021-03-08,138.63448602842297,142.5691224787686,138.10736099884474,141.448974609375,4283400
