ticker,date,open,high,low,close,volume
JNJ,2020-02-04,127.95248545798631,129.01671031089478,127.70753653210828,128.04539489746094,6541400
JNJ,2020-02-05,128.146780449639,130.08942468728543,127.80048036494914,130.0640869140625,5979900
JNJ,2020-02-06,130.28373068997396,130.4948874658086,129.00834840360798,129.67559814453125,6201200
JNJ,2020-02-07,129.51509654409435,129.61646054436895,128.00321993783749,128.29039001464844,5700300
JNJ,2020-02-10,128.11299037727528,128.30726382598985,127.44574085755266,128.26502990722656,4835600
JNJ,2020-02-11,128.62822517219894,128.70425138820954,127.99475499600757,128.37484741210938,3715300
JNJ,2020-02-12,128.27348539152476,128.50997989656554,127.47109240028047,127.61467742919922,5166800
JNJ,2020-02-13,126.82917248590985,127.57243535943923,126.592677995971,126.7700424194336,5480200
JNJ,2020-02-14,127.16702401802083,127.23459571658744,125.97609699575398,126.80384063720703,5716300
JNJ,2020-02-18,127.09099126035929,127.3190440971587,125.90006442016224,125.96763610839844,7230700
JNJ,2020-02-19,126.02683531054863,126.4913699790592,125.4947160287413,125.79878234863281,6115200
JNJ,2020-02-20,125.51999871731257,126.17036501093123,124.4979945416261,125.3172836303711,7464700
JNJ,2020-02-21,125.08079257547602,126.89674811492068,124.61624521013049,126.63490295410156,7776800
JNJ,2020-02-24,124.52689514448215,126.65192748483167,123.46437897430738,124.025390625,10588900
JNJ,2020-02-25,124.09336500655414,124.73937002190557,122.25733436903091,122.95433807373047,10529000
JNJ,2020-02-26,123.54937759227785,124.28888464919731,122.05334661898408,122.12984466552734,10093800
JNJ,2020-02-27,121.17783829273901,123.05637252944729,118.1092911708995,118.25379180908203,12566700
JNJ,2020-02-28,115.05773066947356,116.69824911275668,111.1986783467659,114.3097152709961,19820300
JNJ,2020-03-02,114.56471963294524,119.11229312185347,113.91020617108425,119.01879119873047,11508200
JNJ,2020-03-03,119.00177874789023,119.84329599543813,113.13669626909575,115.25321960449219,13662500
JNJ,2020-03-04,117.02977643440863,122.09585931047307,116.57077514944328,121.95985412597656,10560500
JNJ,2020-03-05,119.68178854612556,121.27980357293329,118.8657706623072,120.71029663085938,11339200
JNJ,2020-03-06,117.70976975443814,121.56032672837138,116.80026279641794,120.7273178100586,12239100
JNJ,2020-03-09,115.88223660663154,118.72977145944942,114.66671166276339,115.97573852539062,13848600
JNJ,2020-03-10,118.97629316262805,120.65931488218202,114.09721500049419,120.39581298828125,12698100
JNJ,2020-03-11,117.37826744701754,117.93927902223349,111.77668606431499,112.03169250488281,17763400
JNJ,2020-03-12,108.2151166260063,113.69769604142235,105.82658297308511,106.60009765625,21539200
JNJ,2020-03-13,109.92366445151289,114.68372847628491,105.95409964104763,114.1482162475586,20084200
JNJ,2020-03-16,105.03608263244274,113.69770875319975,104.06706854821705,108.06212615966797,18877900
JNJ,2020-03-17,109.26915837377335,116.25626528855095,108.64014417299227,116.10325622558594,18911800
JNJ,2020-03-18,111.36869012878368,115.32124479579,109.40516246955471,114.71774291992188,17521100
JNJ,2020-03-19,114.7432369629099,114.7432369629099,107.22912014910897,107.99413299560547,18482300
JNJ,2020-03-20,107.80711818427451,108.32562647839447,100.4120033994117,101.90802764892578,19785100
JNJ,2020-03-23,99.45150433071456,100.7775223132307,92.7874066405392,94.47042846679688,20815200
JNJ,2020-03-24,100.94752345778062,101.70403434231973,96.7824593782986,101.30452728271484,17604800
JNJ,2020-03-25,101.07503450677586,105.36759565263912,99.19650033820353,101.49153900146484,13986100
JNJ,2020-03-26,102.48602923356839,108.03661103239138,102.32452474809358,107.58610534667969,15066800
JNJ,2020-03-27,103.40405519017581,108.47863248543115,102.49454178196152,104.68757629394531,12133200
JNJ,2020-03-30,109.19262601997927,113.89319473428498,108.37660820427529,113.06017303466797,21754000
JNJ,2020-03-31,114.74323097327928,115.35524121852937,110.54416572343347,111.4621810913086,15746100
JNJ,2020-04-01,108.54662056516311,110.69715168567653,106.6765951956077,109.4901351928711,12606100
JNJ,2020-04-02,109.75365606821427,113.90172296546987,108.13863682617362,113.17920684814453,11594500
JNJ,2020-04-03,112.52470915382837,114.57323033637236,111.84469625610328,114.04622650146484,10071200
JNJ,2020-04-06,116.46025520399901,119.82631177648878,115.21073528445231,118.79779052734375,14994400
JNJ,2020-04-07,118.8828143747821,120.7273409612724,116.67277546709836,116.85977935791016,11567100
JNJ,2020-04-08,117.08926869912693,122.51235476827667,116.70676551519578,121.77283477783203,10758200
JNJ,2020-04-09,122.41035231489069,123.60887360943808,119.2398078488299,120.04731750488281,11125400
JNJ,2020-04-13,119.00178133829522,120.26830496608356,117.16575074195053,118.80628204345703,8153200
JNJ,2020-04-14,123.60886439569691,125.30889005863347,122.44435096703864,124.12737274169922,13838000
JNJ,2020-04-15,123.71935110183165,125.7253815930079,122.01081727361154,125.51287841796875,11962300
JNJ,2020-04-16,126.06537962593042,128.079905545141,124.47586005053064,127.22139739990234,12181700
JNJ,2020-04-17,129.1934490180928,129.4569509085754,127.1619189625609,129.2189483642578,10920000
JNJ,2020-04-20,128.2923880209125,130.05192022612022,127.57838059133351,128.92140197753906,12226200
JNJ,2020-04-21,127.60388125856477,128.89590398041608,126.2863721677084,127.22987365722656,9951100
JNJ,2020-04-22,129.89046323055297,131.75199347160427,128.97244778413724,130.04347229003906,11515600
JNJ,2020-04-23,131.11448951641384,133.4520249859123,130.64697982848062,132.1855010986328,10665000
JNJ,2020-04-24,132.23651045938826,132.8570162324506,130.5959788503962,131.63299560546875,8653400
JNJ,2020-04-27,131.59047830122222,132.6444988329378,130.9019700146832,131.14846801757812,8924000
JNJ,2020-04-28,128.56447037467638,130.13699966319476,128.09696061564367,128.6834716796875,8558700
JNJ,2020-04-29,128.67497747651979,128.88748073541473,126.78794749991913,127.70596313476562,9285200
JNJ,2020-04-30,126.19289523492299,127.8674083755914,125.08787609511023,127.53590393066406,14829600
JNJ,2020-05-01,127.17888104621687,127.22138427024434,124.77334383208729,126.0483627319336,7309000
JNJ,2020-05-04,126.45638602623318,126.71988787345317,125.02835802462019,126.03137969970703,7198400
JNJ,2020-05-05,126.6519055318673,128.164927258326,126.34590040909104,127.07691192626953,6562300
JNJ,2020-05-06,127.5018802995001,127.77389053648345,125.83585002338202,125.86985778808594,6191600
JNJ,2020-05-07,126.96640612602474,127.10241128508692,125.0623857798176,125.45338439941406,5570500
JNJ,2020-05-08,126.58386964667396,126.80486824435616,125.70835774217585,126.39686584472656,4712100
JNJ,2020-05-11,126.18438036135441,127.5869090722262,125.90387461918006,126.74539184570312,5887500
JNJ,2020-05-12,127.58695168492883,127.79094649634104,124.97740564748665,125.07090759277344,7039200
JNJ,2020-05-13,124.16986196334295,126.60939436387501,124.1103548461763,125.0623779296875,6970500
JNJ,2020-05-14,123.58341157133411,125.59793858982923,122.62289255973435,125.49594116210938,6871400
JNJ,2020-05-15,125.6914216080934,127.90995611776926,123.81290008984782,127.87596130371094,10340400
JNJ,2020-05-18,129.6184810378555,130.57898686366858,127.89295576536176,127.94395446777344,7388400
JNJ,2020-05-19,127.58694557158478,128.4369584988567,126.14191321908812,126.66893005371094,6107300
JNJ,2020-05-20,127.28942480003836,127.83343250742217,125.18139655519695,125.52989196777344,5713400
JNJ,2020-05-21,126.22690822479998,126.22690822479998,123.94888001248366,124.70539093017578,6487300
JNJ,2020-05-22,123.73820043172792,125.21034511536055,123.30168049395468,123.56700897216797,6140900
JNJ,2020-05-26,125.12475890001826,125.33873515833007,123.50709890958406,123.72962951660156,7072300
JNJ,2020-05-27,123.52421066394358,124.320196011568,122.40296419072706,124.01206970214844,7950000
JNJ,2020-05-28,124.97927400389779,126.7681126379043,124.79952817546942,125.7923812866211,6189600
JNJ,2020-05-29,126.63972055940897,127.8294280904666,124.3886860344285,127.31587982177734,8504000
JNJ,2020-06-01,126.06625741827628,126.96496039231829,124.97069992651618,125.98067474365234,6141800
JNJ,2020-06-02,125.86939509095495,126.97351992372454,125.06484225097083,126.88792419433594,6078300
JNJ,2020-06-03,127.11904210979269,127.64969914684097,125.34731210275461,127.23030090332031,6339500
JNJ,2020-06-04,125.64689473467197,126.99065920114657,124.60268927304259,125.58697509765625,8170500
JNJ,2020-06-05,126.40862393249041,128.07763623410267,125.475690525445,126.07482147216797,9725400
JNJ,2020-06-08,124.85943792918596,126.34015006882389,124.7396117397368,125.6211929321289,7555600
JNJ,2020-06-09,126.88795771268714,127.81233698195184,124.66259876148567,124.92794036865234,8247200
JNJ,2020-06-10,125.47570872078151,128.41145731547698,125.47570872078151,126.50279235839844,10137100
JNJ,2020-06-11,127.17038432051994,127.67536520699592,120.46864566246131,120.57135009765625,11913300
JNJ,2020-06-12,122.25746955701803,123.0021158030431,120.066354801978,121.6668930053711,8687400
JNJ,2020-06-15,120.68264538250139,121.88090755943111,119.3046373489931,120.89662170410156,8649600
JNJ,2020-06-16,123.32735684539053,124.46571214133255,122.19756895848832,123.64405059814453,7579100
JNJ,2020-06-17,124.02065133721156,124.46572567320366,122.79671323832848,123.26746368408203,5100100
JNJ,2020-06-18,121.98361384515127,123.35305434127827,121.42726762415968,122.74536895751953,4797400
JNJ,2020-06-19,124.78241770580357,124.85945910214417,122.6084241685509,123.10485076904297,12206900
JNJ,2020-06-22,122.79673021444142,122.95935430546348,121.56422453519855,122.72825622558594,5285600
JNJ,2020-06-23,123.02781315138216,123.31881777314108,122.1205427057772,122.27461242675781,5921600
JNJ,2020-06-24,121.10202081895427,121.7011517943455,118.73115996625353,119.67266082763672,8211200
JNJ,2020-06-25,120.31458818598566,120.31458818598566,117.72118367438713,119.54426574707031,7421200
JNJ,2020-06-26,119.42442820937464,119.48434783052016,117.27611127817697,117.9522705078125,12849700
JNJ,2020-06-29,118.74829716578964,119.56995887885518,118.09780082786217,119.00505828857422,5309800
JNJ,2020-06-30,119.31319387218133,120.69976934224462,117.97798369070284,120.365966796875,7738300
JNJ,2020-07-01,120.41732135699074,121.01645246796288,119.87809682707646,120.15199279785156,6174800
JNJ,2020-07-02,120.89659666064483,121.40157754059683,120.10916552748013,120.65694427490234,5152200
JNJ,2020-07-06,121.68403064155778,123.0534840722001,121.43582390054273,122.37731170654297,6156400
JNJ,2020-07-07,121.01640991518512,123.22464642778604,120.87946197795233,122.26603698730469,5622600
JNJ,2020-07-08,122.28317177089245,122.72824613180904,121.28176425388781,122.62554168701172,6257400
JNJ,2020-07-09,122.18904708497959,123.61840749930293,120.32317962942159,121.95796203613281,5738600
JNJ,2020-07-10,122.1804498299101,122.2831542600002,121.05064885861889,121.8552017211914,4282400
JNJ,2020-07-13,122.91654198735392,125.5099336076742,122.63409171404187,124.28599548339844,6951900
JNJ,2020-07-14,124.38014602416173,127.00776811434811,124.3287807433113,126.6054916381836,7447100
JNJ,2020-07-15,128.15464279128102,128.56548656503435,126.87078538346594,126.8964614868164,8512800
JNJ,2020-07-16,127.25597847666798,127.820879041353,125.5441680819208,127.74385070800781,9304700
JNJ,2020-07-17,128.38576270750062,128.8821892238453,127.2645291361338,127.82942962646484,7441100
JNJ,2020-07-20,128.5826225999634,128.65966398646836,127.0419907709995,128.0434112548828,6191500
JNJ,2020-07-21,128.04342757443666,129.81514460849954,127.95783182744424,128.1632537841797,5575900
JNJ,2020-07-22,128.32585890331407,128.73670279788283,126.5455876004898,128.3943328857422,5910200
JNJ,2020-07-23,128.56553507526274,129.113313920215,127.76953639083398,128.05198669433594,6566300
JNJ,2020-07-24,128.81370763553457,128.8993033629766,125.84371612232127,126.77664947509766,5405900
JNJ,2020-07-27,126.13474627144771,127.46140195531318,125.6982393171764,125.97212219238281,5675200
JNJ,2020-07-28,126.16041315755693,126.66540711879911,125.6040800372995,125.67255401611328,4842200
JNJ,2020-07-29,125.29595111991611,126.22033022502879,125.02206827029521,125.42433166503906,4489100
JNJ,2020-07-30,126.19464721052991,126.24599942576906,125.08196799340642,125.68109893798828,5922500
JNJ,2020-07-31,125.52702088584599,126.20318003797951,123.21608017364908,124.75669860839844,8259600
JNJ,2020-08-03,125.29597046777678,126.49423260754273,125.09054850378357,126.11764526367188,4078700
JNJ,2020-08-04,125.80947029109824,126.0063247680664,124.80806309077393,126.0063247680664,4162200
JNJ,2020-08-05,127.61544799832458,127.79518074492829,126.50276882288523,127.01630401611328,5467500
JNJ,2020-08-06,127.01632996341849,127.74385462753922,125.3901152625427,126.288818359375,4837900
JNJ,2020-08-07,126.25456111139606,127.23029243786326,125.94643474198138,127.18750762939453,3635100
JNJ,2020-08-10,127.41003353655556,127.53841407735224,126.43430224627461,126.69963073730469,4096600
JNJ,2020-08-11,127.64969390002526,127.72672222931905,125.2788329711768,125.7923812866211,6388400
JNJ,2020-08-12,126.28021439162065,128.59116827449537,126.23742959088655,128.09474182128906,5257300
JNJ,2020-08-13,127.13613318607865,127.6924793169003,126.2716737681295,126.6739501953125,5155500
JNJ,2020-08-14,126.3401320785019,127.82084400729245,126.31445597442432,126.87935638427734,4240200
JNJ,2020-08-17,126.94783124882079,128.5825998136705,126.87078987596843,127.52128601074219,4306900
JNJ,2020-08-18,127.7523810658642,128.4713512222905,127.16181756105155,128.46278381347656,4322600
JNJ,2020-08-19,128.0262928981694,129.7381031847179,127.80376226254548,128.71957397460938,7816300
JNJ,2020-08-20,128.17177545213306,129.73808319014265,128.00059706187457,129.60113525390625,4874700
JNJ,2020-08-21,129.9092787684925,131.50981717228888,128.89074958059456,130.74806213378906,6722800
JNJ,2020-08-24,131.6010521528052,131.73889843702668,129.54182455682104,131.0926971435547,5387900
JNJ,2020-08-25,131.63549092026668,131.88536274568153,130.56710020721084,131.01513671875,3863500
JNJ,2020-08-26,130.84283224247966,131.523491788079,129.79167713636542,131.22193908691406,8008300
JNJ,2020-08-27,131.3253511414776,132.0490935332651,130.8687032171116,131.80784606933594,5575400
JNJ,2020-08-28,131.60104385804766,132.42817409923873,130.8772884632578,132.37648010253906,5395700
JNJ,2020-08-31,131.82508480807107,133.03132215535757,131.18749469764762,132.1783447265625,6362700
JNJ,2020-09-01,132.574652393177,132.7555945389798,129.3005763761636,130.54989624023438,6307700
JNJ,2020-09-02,129.92095998069865,132.9710384273725,128.5940986834868,132.5402374267578,6881900
JNJ,2020-09-03,133.40179506434603,133.95321963587287,127.77553691912738,128.8525390625,8672800
JNJ,2020-09-04,129.386722858625,130.0587711180477,126.76745953305424,128.025390625,7200100
JNJ,2020-09-08,129.455672612545,130.00709724787646,126.56930127552836,126.87947845458984,8756800
JNJ,2020-09-09,127.64629564676908,130.1880313595859,127.62044864569633,128.98178100585938,6960700
JNJ,2020-09-10,128.59407174092277,129.05071965413887,126.24190245154543,126.57792663574219,6191800
JNJ,2020-09-11,126.69852623209698,127.9736930027022,126.33665511396568,127.3274917602539,3934700
JNJ,2020-09-14,127.62047900335476,128.78364691631484,127.52570226120984,127.81865692138672,4375800
JNJ,2020-09-15,128.76635403621344,129.74857931561158,127.96507087404511,128.2838592529297,3658800
JNJ,2020-09-16,128.71467712036332,129.29194868030288,127.81861713924785,127.86168670654297,4323000
JNJ,2020-09-17,127.55153030997167,128.05988538610077,125.83695106647068,126.80194091796875,5461400
JNJ,2020-09-18,126.23327717317049,128.9387063461856,125.96618271406078,128.53375244140625,12174000
JNJ,2020-09-21,127.15519374583286,127.45674648413286,123.17459768307307,125.01842498779297,7574500
JNJ,2020-09-22,124.66512908444521,125.23378925684649,123.82937453782411,124.2515640258789,5295900
JNJ,2020-09-23,127.06903179520697,127.12935023272227,124.39807406110761,124.44976806640625,8784400
JNJ,2020-09-24,124.55313436291937,125.14764161421051,123.5019792817665,124.64791107177734,5614800
JNJ,2020-09-25,124.07065345034462,126.00925741050625,123.97587673085674,125.50091552734375,5531200
JNJ,2020-09-28,126.4228388519957,127.76693566724961,126.15574437550309,126.75025177001953,5843200
JNJ,2020-09-29,127.17244860745862,127.44815438532363,125.84557428878973,126.7071762084961,6768600
JNJ,2020-09-30,127.043156143789,129.0076067841477,126.51757863010548,128.27525329589844,8487700
JNJ,2020-10-01,128.64578521815832,128.9387267262584,126.19022754566869,126.93120574951172,6457800
JNJ,2020-10-02,125.97482438049468,127.8703460032712,125.64741143898708,126.00067138671875,5485600
JNJ,2020-10-05,126.65544360377959,127.84445809771155,126.15571306498207,127.7152099609375,4992800
JNJ,2020-10-06,127.75833820853381,128.04266843437952,125.68187431938948,126.01789855957031,5118200
JNJ,2020-10-07,126.216039913982,127.71521848341732,125.63014391157141,127.41366577148438,5603100
JNJ,2020-10-08,127.94783516121446,129.1110025578424,127.55149264809035,128.2838592529297,4413500
JNJ,2020-10-09,128.9386683979843,130.5154008329036,128.76635071511257,130.07598876953125,5054100
JNJ,2020-10-12,130.61883129272243,131.9456922104981,130.11910069727463,130.8256072998047,7273200
JNJ,2020-10-13,128.37867992550798,129.3436698226056,127.31891329587388,127.82725524902344,11057600
JNJ,2020-10-14,128.22357235947692,128.40450135564623,126.99147508190097,127.60321807861328,7706400
JNJ,2020-10-15,127.0690421111708,127.4309133246398,126.07820520383913,126.81918334960938,5978600
JNJ,2020-10-16,127.172417225069,128.17186521357272,126.66406222616774,127.60321807861328,6097000
JNJ,2020-10-19,127.97370277116285,128.29249120139838,124.18266045155497,124.34636688232422,7250800
JNJ,2020-10-20,124.6393476681179,125.57849068675527,124.17407522880923,124.54457092285156,5325400
JNJ,2020-10-21,124.17404427123688,125.22519949412855,123.9931152598374,124.01033782958984,5221300
JNJ,2020-10-22,124.2085408536288,125.52679079159164,123.93282191776606,125.00121307373047,5279700
JNJ,2020-10-23,125.69047798485835,127.06042172638885,124.37222824912139,125.13905334472656,4154400
JNJ,2020-10-26,124.4411445383126,124.73409914880061,122.99365979143248,124.04481506347656,6929500
JNJ,2020-10-27,123.8466500472299,124.3205205295104,123.14013024593828,123.33829498291016,4890100
JNJ,2020-10-28,121.85634594612677,122.33022960318152,119.05613987362281,119.21123504638672,8426100
JNJ,2020-10-29,118.90103553777358,119.50415410313067,117.22091483892218,118.20314025878906,7205400
JNJ,2020-10-30,117.76371311468819,118.50469109671177,115.15306103608151,118.13420867919922,7364100
JNJ,2020-11-02,119.74539550191389,119.77124250005686,118.46161743748652,119.49553680419922,7088000
JNJ,2020-11-03,120.64150197526091,121.45140986650046,118.71150898224327,119.33186340332031,6363000
JNJ,2020-11-04,120.18485396754014,122.81272924939103,119.504181103066,120.1072998046875,10263500
JNJ,2020-11-05,121.0981456802258,122.20099502409043,119.98667190356456,120.41747283935547,8016200
JNJ,2020-11-06,120.96885230896015,123.37272799473996,120.32265114673922,122.56282043457031,5942500
JNJ,2020-11-09,127.88754931774258,128.37005737093673,124.86333172191952,125.86279296875,12351600
JNJ,2020-11-10,126.87085964620354,128.16326229115637,126.01786916761483,127.75830841064453,7386500
JNJ,2020-11-11,128.52513971688546,128.55098671928403,126.53484165019465,127.3447494506836,6382400
JNJ,2020-11-12,127.18105108473961,128.07711123448917,126.44007295923474,127.77555847167969,4710300
JNJ,2020-11-13,128.45621836529327,129.59353913294115,127.87033541008148,129.15411376953125,5893500
JNJ,2020-11-16,130.03294628272073,130.36035918434703,129.0679564425597,129.97264099121094,6266400
JNJ,2020-11-17,129.24025741427954,129.78307070245913,128.48204369707614,128.6802215576172,7297700
JNJ,2020-11-18,128.2666534703977,129.03347853283583,126.97425079345703,126.97425079345703,6661000
JNJ,2020-11-19,126.91396725252939,127.05182671697284,125.44062216366956,126.77610778808594,7987700
JNJ,2020-11-20,126.69854940854557,127.46537449730982,125.90587731711513,126.10404205322266,6354900
JNJ,2020-11-23,126.6766392460056,126.6766392460056,124.09989938332728,124.81999969482422,7318300
JNJ,2020-11-24,124.93279047805713,125.59215321755025,124.59443136671325,124.81999969482422,11034800
JNJ,2020-11-25,124.98483934465109,125.0802746413719,123.94373544119505,124.6551513671875,7594600
JNJ,2020-11-27,125.36660239431593,125.5054198025464,124.2560896051857,124.93280792236328,3059000
JNJ,2020-11-30,125.13231569523217,125.67890081775103,124.11723849509221,125.5227279663086,15663200
JNJ,2020-12-01,126.91953547439165,129.38349725670886,126.54647871608827,127.92594146728516,9738200
JNJ,2020-12-02,128.27300225481096,129.88671786276657,128.14285599902277,128.52459716796875,7745500
JNJ,2020-12-03,128.43786074653667,129.77395512651177,128.1342125608017,129.270751953125,7310500
JNJ,2020-12-04,129.95610648313954,130.40725631712434,129.50496988750783,130.37255859375,6747100
JNJ,2020-12-07,129.57440847972478,130.0602561492226,128.84562373712197,129.24472045898438,6634700
JNJ,2020-12-08,130.13834299521918,131.99498282575004,129.74793061390488,131.4831085205078,8339800
JNJ,2020-12-09,132.59361289134844,133.17489586449958,131.6652864159277,132.82786560058594,8440100
JNJ,2020-12-10,132.58494034624232,132.72374450730555,131.5958763041483,132.0904083251953,7392900
JNJ,2020-12-11,131.46574870416836,133.09682011892116,131.20546937908026,132.69772338867188,5977400
JNJ,2020-12-14,132.95798144563278,133.15752315966026,129.2620579833268,129.3314666748047,8547300
JNJ,2020-12-15,130.13832628208482,130.78901791349523,129.73055846733254,130.6328582763672,7612600
JNJ,2020-12-16,130.3118259775814,130.93649092886128,129.74789859245402,129.8520050048828,8486100
JNJ,2020-12-17,130.21643400767556,133.5132749610474,130.1036564361429,133.27902221679688,9920300
JNJ,2020-12-18,133.30505087361323,134.56306557393196,131.58722827892473,134.05117797851562,17137200
JNJ,2020-12-21,131.88214981663106,133.0967819055239,130.18168342587472,132.7584228515625,7893400
JNJ,2020-12-22,132.22056461522817,133.52194817734008,131.75207235774548,132.49819946289062,4699500
JNJ,2020-12-23,132.56755318726164,133.26162678016564,131.7867154308624,131.82142639160156,4607300
JNJ,2020-12-24,131.74337963635827,132.7757993061676,131.71735302845124,132.28128051757812,2114900
JNJ,2020-12-28,133.01872034500323,133.49588359135876,132.13377606775524,132.9059295654297,3855500
JNJ,2020-12-29,133.70413696413516,134.41555303701494,133.43518650103343,133.73016357421875,5212000
JNJ,2020-12-30,134.2507134473208,135.6735587381154,134.1292515287782,135.3872528076172,5412800
JNJ,2020-12-31,135.80368187614155,136.7840615146818,134.57170729552425,136.5411376953125,5099900
JNJ,2021-01-04,136.41965408080938,136.54111597116906,133.72145265220595,135.7776336669922,11765900
JNJ,2021-01-05,135.5607356964509,137.73837858887157,134.5369873748808,137.37399291992188,9602300
JNJ,2021-01-06,136.41966574631672,139.01374774904167,135.96851586996505,138.66671752929688,8230100
JNJ,2021-01-07,137.946615739969,139.7078199007254,137.38268832945542,139.1352081298828,7747200
JNJ,2021-01-08,139.25669057449264,139.76857809032387,138.7101185656447,138.8489227294922,8228900
JNJ,2021-01-11,139.3000566995804,139.95943266528548,137.74707856030776,138.2676239013672,7066200
JNJ,2021-01-12,138.0767492627064,138.51922801376142,136.49774456452272,137.1918182373047,6903200
JNJ,2021-01-13,137.27855852856501,137.47811346442703,135.9945309384054,136.98358154296875,6643100
JNJ,2021-01-14,139.20462818840045,140.50601146203152,138.4758567323723,139.37814331054688,10030800
JNJ,2021-01-15,139.07447814941406,140.0375021836702,138.04204542711608,139.07447814941406,7630800
JNJ,2021-01-19,140.54940171260645,141.45168834316877,139.76857699843438,141.2261199951172,9057600
JNJ,2021-01-20,141.59050536718652,142.40604104864437,140.3758862065191,140.87908935546875,6839900
JNJ,2021-01-21,139.95942318617637,140.96581607273924,138.86625289111558,140.31512451171875,6818000
JNJ,2021-01-22,140.86173214595917,143.29098367590422,140.43660882575313,141.8941650390625,8137000
JNJ,2021-01-25,143.1607878657004,144.09778512754679,141.98955121715588,144.00234985351562,9924400
JNJ,2021-01-26,147.229852067136,150.65682600239603,146.9609015926887,147.9065704345703,14205700
JNJ,2021-01-27,146.7266041825644,148.28826656979228,145.27773256835547,145.6508026123047,14207300
JNJ,2021-01-28,145.92846130754447,148.2362511323178,145.5814310167869,146.7613525390625,8944400
JNJ,2021-01-29,142.5101362720555,144.0197456001784,139.29138913025315,141.52976989746094,22505900
JNJ,2021-02-01,143.4210976174721,143.4210976174721,141.06993946151414,141.16537475585938,9971400
JNJ,2021-02-02,141.74666531798684,141.98958912795308,139.83795932774512,139.89869689941406,11443300
JNJ,2021-02-03,139.6297728864424,140.1329760846241,138.44118021733223,139.24803161621094,8601900
JNJ,2021-02-04,139.6817776304973,140.62744611551156,138.60596290033124,140.5406951904297,7758100
JNJ,2021-02-05,143.0307177056237,143.53392089535555,142.16312873815986,142.6750030517578,9495300
JNJ,2021-02-08,143.17815317609242,143.95030654142164,142.18043152863237,143.0827178955078,6035300
JNJ,2021-02-09,143.3256714045235,144.531619343104,143.12612968128704,144.25399780273438,5544200
JNJ,2021-02-10,145.65950127159016,145.7028833646724,143.75947944445048,144.72250366210938,5921300
JNJ,2021-02-11,144.88731283954618,145.21700078168158,143.67269395539418,144.07177734375,4871300
JNJ,2021-02-12,142.63162879930223,144.75723247716536,142.28459848857565,144.52297973632812,4413100
JNJ,2021-02-16,144.52294495683935,144.93071275491042,142.83982055430846,143.212890625,5656100
JNJ,2021-02-17,143.12612358034414,144.0978187877504,142.59689388952017,143.72476196289062,6676700
JNJ,2021-02-18,143.1174711683048,144.15857520353924,142.54485931550127,143.794189453125,5189100
JNJ,2021-02-19,143.672734988668,143.9850675392747,141.3389186019618,141.39964294433594,8190900
JNJ,2021-02-22,141.3123016357422,141.89720919243206,139.93296202945268,141.3123016357422,6447100
JNJ,2021-02-23,140.97184724758787,142.46468110712286,140.02900691328762,140.06393432617188,7042800
JNJ,2021-02-24,141.77500028845682,143.51227270207033,140.48296578978244,141.9408721923828,10286100
JNJ,2021-02-25,142.41229778738827,142.9099001740046,141.41707969325114,142.0892791748047,9719700
JNJ,2021-02-26,141.425813505944,141.78374623097014,137.90762921094387,138.3354034423828,14417500
