ticker,date,open,high,low,close,volume
AMZN,2020-03-30,2064.43,2071.91,2027.63,2046.85,13795851
AMZN,2020-03-31,2046.85,2047.61,2016.87,2035.23,11187673
AMZN,2020-04-01,2035.23,2037.44,2029.22,2034.58,9705235
AMZN,2020-04-02,2034.58,2095.63,2026.56,2089.35,12894457
AMZN,2020-04-03,2089.35,2098.41,2078.6,2096.55,12420233
AMZN,2020-04-06,2096.55,2174.59,2073.5,2157.4,8437068
AMZN,2020-04-07,2157.4,2218.1,2146.77,2207.31,9231078
AMZN,2020-04-08,2207.31,2218.29,2196.59,2209.24,7691478
AMZN,2020-04-09,2209.24,2215.75,2157.38,2177.5,12695493
AMZN,2020-04-10,2177.5,2228.75,2169.01,2226.73,12395826
AMZN,2020-04-13,2226.73,2300.47,2217.91,2300.33,9997015
AMZN,2020-04-14,2300.33,2301.02,2293.7,2293.76,6777793
AMZN,2020-04-15,2293.76,2319.99,2237.31,2242.66,9789385
AMZN,2020-04-16,2242.66,2272.59,2239.28,2270.68,8694849
AMZN,2020-04-17,2270.68,2271.99,2246.77,2261.97,12789830
AMZN,2020-04-20,2261.97,2295.94,2258.83,2269.63,2881100
AMZN,2020-04-21,2269.63,2299.18,2268.9,2284.26,8442712
AMZN,2020-04-22,2284.26,2304.47,2282.52,2294.83,13712240
AMZN,2020-04-23,2294.83,2295.39,2265.23,2268.24,9710829
AMZN,2020-04-24,2268.24,2288.99,2256.86,2282.19,9336271
AMZN,2020-04-27,2282.19,2289.46,2279.17,2279.52,9590956
AMZN,2020-04-28,2279.52,2301.89,2278.98,2299.09,6513061
AMZN,2020-04-29,2299.09,2320.37,2274.39,2317.9,10590959
AMZN,2020-04-30,2317.9,2342.43,2317.08,2342.35,11042323
AMZN,2020-05-01,2342.35,2386.93,2342.27,2385.29,12491446
AMZN,2020-05-04,2385.29,2397.1,2377.53,2377.92,11453572
AMZN,2020-05-05,2377.92,2422.03,2359.35,2421.59,7732077
AMZN,2020-05-06,2421.59,2440.82,2405.71,2440.79,13652986
AMZN,2020-05-07,2440.79,2536.29,2433.7,2531.72,7613226
AMZN,2020-05-08,2531.72,2551.28,2528.76,2533.48,8517445
AMZN,2020-05-11,2533.48,2534.5,2444.94,2445.73,6042511
AMZN,2020-05-12,2445.73,2449.93,2381.68,2384.53,5128177
AMZN,2020-05-13,2384.53,2392.49,2340.54,2359.06,8734800
AMZN,2020-05-14,2359.06,2392.73,2300.28,2326.8,7823321
AMZN,2020-05-15,2326.8,2367.93,2317.88,2356.9,10290064
AMZN,2020-05-18,2356.9,2361.77,2337.81,2357.97,7382386
AMZN,2020-05-19,2357.97,2403.08,2354.39,2400.59,7920219
AMZN,2020-05-20,2400.59,2416.94,2385.47,2413.24,3613146
AMZN,2020-05-21,2413.24,2430.81,2405.43,2428.1,8230931
AMZN,2020-05-22,2428.1,2441.26,2398.17,2404.52,11699985
AMZN,2020-05-25,2404.52,2404.68,2334.57,2344.38,9403368
AMZN,2020-05-26,2344.38,2368.82,2342.98,2367.52,15810854
AMZN,2020-05-27,2367.52,2402.72,2363.6,2401.86,11983059
AMZN,2020-05-28,2401.86,2403.4,2382.5,2394.99,16474284
AMZN,2020-05-29,2394.99,2400.66,2358.27,2374.39,7693180
AMZN,2020-06-01,2374.39,2409.5,2372.04,2399.84,10799734
AMZN,2020-06-02,2399.84,2421.23,2385.76,2418.86,6745736
AMZN,2020-06-03,2418.86,2458.29,2413.72,2440.53,9680373
AMZN,2020-06-04,2440.53,2441.74,2350.8,2358.93,7052740
AMZN,2020-06-05,2358.93,2370.4,2303.56,2310.0,9660833
AMZN,2020-06-08,2310.0,2329.51,2296.64,2325.45,9318202
AMZN,2020-06-09,2325.45,2354.65,2322.6,2350.75,11446098
AMZN,2020-06-10,2350.75,2388.3,2345.74,2362.47,8510198
AMZN,2020-06-11,2362.47,2389.34,2323.67,2330.34,19763383
AMZN,2020-06-12,2330.34,2361.15,2327.54,2360.07,11127501
AMZN,2020-06-15,2360.07,2401.33,2350.03,2372.52,9140515
AMZN,2020-06-16,2372.52,2377.99,2306.44,2321.56,8403567
AMZN,2020-06-17,2321.56,2374.52,2320.31,2343.59,10469655
AMZN,2020-06-18,2343.59,2364.93,2304.54,2306.75,10501551
AMZN,2020-06-19,2306.75,2308.31,2275.31,2286.64,11078689
AMZN,2020-06-22,2286.64,2302.37,2273.77,2301.65,8624329
AMZN,2020-06-23,2301.65,2302.38,2291.01,2294.16,5105075
AMZN,2020-06-24,2294.16,2369.17,2281.12,2339.22,13503674
AMZN,2020-06-25,2339.22,2378.62,2335.64,2372.95,11249883
AMZN,2020-06-26,2372.95,2380.63,2346.78,2357.96,9413563
AMZN,2020-06-29,2357.96,2358.13,2321.13,2321.2,7861427
AMZN,2020-06-30,2321.2,2373.71,2304.57,2350.98,7400632
AMZN,2020-07-01,2350.98,2368.46,2320.36,2330.14,9530229
AMZN,2020-07-02,2330.14,2345.27,2298.06,2339.4,13281740
AMZN,2020-07-03,2339.4,2365.81,2338.2,2357.83,9397064
AMZN,2020-07-06,2357.83,2365.19,2321.9,2335.62,10151666
AMZN,2020-07-07,2335.62,2351.99,2329.04,2334.33,14674048
AMZN,2020-07-08,2334.33,2334.67,2313.76,2315.17,13818016
AMZN,2020-07-09,2315.17,2321.51,2274.41,2280.26,10979992
AMZN,2020-07-10,2280.26,2341.66,2280.24,2334.46,8441602
AMZN,2020-07-13,2334.46,2341.83,2225.44,2251.53,15445753
AMZN,2020-07-14,2251.53,2252.81,2183.73,2186.84,7155260
AMZN,2020-07-15,2186.84,2200.47,2152.32,2157.35,11013248
AMZN,2020-07-16,2157.35,2244.7,2142.87,2221.48,8868642
AMZN,2020-07-17,2221.48,2235.34,2106.45,2113.29,7406166
AMZN,2020-07-20,2113.29,2136.11,2104.75,2129.48,7619931
AMZN,2020-07-21,2129.48,2166.67,2116.08,2152.76,7979605
AMZN,2020-07-22,2152.76,2155.01,2142.64,2147.73,9774396
AMZN,2020-07-23,2147.73,2148.54,2101.6,2110.49,10264939
AMZN,2020-07-24,2110.49,2131.43,2097.82,2125.27,5867182
AMZN,2020-07-27,2125.27,2133.78,2101.08,2116.23,12388151
AMZN,2020-07-28,2116.23,2120.44,2100.24,2103.69,10818166
AMZN,2020-07-29,2103.69,2123.69,2103.39,2112.81,14911166
AMZN,2020-07-30,2112.81,2120.6,2089.26,2095.0,9164761
AMZN,2020-07-31,2095.0,2143.92,2093.59,2140.96,12413744
AMZN,2020-08-03,2140.96,2181.19,2127.4,2164.41,12801297
AMZN,2020-08-04,2164.41,2164.72,2131.12,2143.66,8849370
AMZN,2020-08-05,2143.66,2143.83,2138.26,2142.08,8091527
AMZN,2020-08-06,2142.08,2166.15,2139.02,2150.17,6570858
AMZN,2020-08-07,2150.17,2204.15,2148.03,2189.19,6371546
AMZN,2020-08-10,2189.19,2208.58,2146.34,2179.79,7829644
AMZN,2020-08-11,2179.79,2192.06,2105.72,2126.18,10666140
AMZN,2020-08-12,2126.18,2198.78,2123.56,2167.59,11616594
AMZN,2020-08-13,2167.59,2195.02,2162.74,2188.48,7980340
AMZN,2020-08-14,2188.48,2202.6,2184.89,2195.92,8858683
AMZN,2020-08-17,2195.92,2201.42,2172.93,2173.43,6327055
AMZN,2020-08-18,2173.43,2253.53,2168.43,2252.82,10028873
AMZN,2020-08-19,2252.82,2275.49,2219.97,2244.89,15868709
AMZN,2020-08-20,2244.89,2252.97,2243.22,2249.11,8658998
AMZN,2020-08-21,2249.11,2256.05,2172.68,2189.99,5380716
AMZN,2020-08-24,2189.99,2205.65,2185.79,2204.19,16987603
AMZN,2020-08-25,2204.19,2247.48,2198.77,2223.35,10235326
AMZN,2020-08-26,2223.35,2274.74,2223.12,2263.96,5996064
AMZN,2020-08-27,2263.96,2267.38,2199.75,2216.36,12661846
AMZN,2020-08-28,2216.36,2263.83,2197.02,2254.09,14446406
AMZN,2020-08-31,2254.09,2286.82,2247.78,2260.08,6199510
AMZN,2020-09-01,2260.08,2264.5,2254.94,2260.85,9937121
AMZN,2020-09-02,2260.85,2278.36,2208.82,2222.35,5796477
AMZN,2020-09-03,2222.35,2231.67,2202.37,2207.96,10089974
AMZN,2020-09-04,2207.96,2229.76,2205.7,2218.31,13635926
AMZN,2020-09-07,2218.31,2220.59,2204.51,2217.04,8208535
AMZN,2020-09-08,2217.04,2235.92,2188.39,2189.29,9964656
AMZN,2020-09-09,2189.29,2223.36,2188.16,2213.89,5256460
AMZN,2020-09-10,2213.89,2219.24,2134.09,2136.07,10436901
AMZN,2020-09-11,2136.07,2140.89,2109.26,2131.01,4561117
AMZN,2020-09-14,2131.01,2188.8,2121.29,2169.83,4473011
AMZN,2020-09-15,2169.83,2186.76,2088.15,2088.25,13483367
AMZN,2020-09-16,2088.25,2108.79,2084.28,2103.99,11824530
AMZN,2020-09-17,2103.99,2107.54,2058.97,2073.5,5128913
AMZN,2020-09-18,2073.5,2130.55,2058.65,2129.72,8692415
AMZN,2020-09-21,2129.72,2139.66,2111.2,2123.95,14833778
AMZN,2020-09-22,2123.95,2123.95,2109.94,2119.09,6368430
AMZN,2020-09-23,2119.09,2137.36,2090.26,2104.49,14599862
AMZN,2020-09-24,2104.49,2124.85,2099.78,2123.43,7332732
AMZN,2020-09-25,2123.43,2230.33,2109.01,2222.0,6942508
AMZN,2020-09-28,2222.0,2228.84,2160.48,2161.44,14437129
AMZN,2020-09-29,2161.44,2222.37,2157.25,2219.88,7434518
AMZN,2020-09-30,2219.88,2226.44,2172.98,2173.53,15838679
AMZN,2020-10-01,2173.53,2206.22,2173.33,2200.85,3852935
AMZN,2020-10-02,2200.85,2227.38,2198.97,2219.77,4291817
AMZN,2020-10-05,2219.77,2282.33,2218.97,2269.35,10182009
AMZN,2020-10-06,2269.35,2294.98,2248.61,2291.46,16299171
AMZN,2020-10-07,2291.46,2344.61,2288.9,2339.89,3695672
AMZN,2020-10-08,2339.89,2397.61,2334.63,2378.38,5579472
AMZN,2020-10-09,2378.38,2394.69,2318.5,2326.98,8836298
AMZN,2020-10-12,2326.98,2364.03,2326.67,2353.04,10422564
AMZN,2020-10-13,2353.04,2413.36,2335.77,2403.12,6769853
AMZN,2020-10-14,2403.12,2425.85,2402.21,2416.15,11678724
AMZN,2020-10-15,2416.15,2419.57,2396.11,2407.45,10424490
AMZN,2020-10-16,2407.45,2438.64,2399.83,2424.31,11607621
AMZN,2020-10-19,2424.31,2433.16,2404.74,2418.74,3889386
AMZN,2020-10-20,2418.74,2443.36,2413.65,2436.62,9589689
AMZN,2020-10-21,2436.62,2456.67,2399.22,2406.29,8354149
AMZN,2020-10-22,2406.29,2406.37,2365.22,2379.03,9860472
AMZN,2020-10-23,2379.03,2414.36,2352.27,2399.97,13466271
AMZN,2020-10-26,2399.97,2408.14,2378.89,2389.14,14234173
AMZN,2020-10-27,2389.14,2407.79,2384.58,2404.8,9659128
AMZN,2020-10-28,2404.8,2409.21,2363.4,2365.63,8493583
AMZN,2020-10-29,2365.63,2376.66,2310.54,2315.82,10019305
AMZN,2020-10-30,2315.82,2320.93,2293.44,2303.45,6598804
AMZN,2020-11-02,2303.45,2330.12,2295.42,2309.07,10511085
AMZN,2020-11-03,2309.07,2313.53,2292.09,2294.9,6878794
AMZN,2020-11-04,2294.9,2329.93,2286.12,2287.75,6883755
AMZN,2020-11-05,2287.75,2289.22,2262.31,2270.01,12519554
AMZN,2020-11-06,2270.01,2294.65,2264.12,2293.33,7033927
AMZN,2020-11-09,2293.33,2309.18,2253.46,2253.84,6567201
AMZN,2020-11-10,2253.84,2311.61,2235.92,2310.99,10567597
AMZN,2020-11-11,2310.99,2333.15,2308.08,2320.05,12023138
AMZN,2020-11-12,2320.05,2343.69,2299.92,2342.94,11974613
AMZN,2020-11-13,2342.94,2377.83,2337.09,2366.04,12969450
AMZN,2020-11-16,2366.04,2374.95,2356.22,2371.51,8966162
AMZN,2020-11-17,2371.51,2388.62,2338.58,2376.81,8515040
AMZN,2020-11-18,2376.81,2400.23,2366.82,2395.46,9742491
AMZN,2020-11-19,2395.46,2435.53,2395.46,2431.96,10431388
AMZN,2020-11-20,2431.96,2441.65,2408.63,2412.31,13297083
AMZN,2020-11-23,2412.31,2485.28,2409.35,2475.6,12625068
AMZN,2020-11-24,2475.6,2507.57,2451.76,2462.16,11819368
AMZN,2020-11-25,2462.16,2508.3,2459.13,2495.33,13606716
AMZN,2020-11-26,2495.33,2518.68,2473.73,2483.64,8085944
AMZN,2020-11-27,2483.64,2486.35,2477.72,2480.03,16694908
AMZN,2020-11-30,2480.03,2481.84,2440.71,2443.98,8311932
AMZN,2020-12-01,2443.98,2463.94,2421.08,2422.69,7707903
AMZN,2020-12-02,2422.69,2424.94,2396.05,2418.7,9116374
AMZN,2020-12-03,2418.7,2438.72,2401.12,2425.1,7682799
AMZN,2020-12-04,2425.1,2459.97,2417.31,2457.05,7475104
AMZN,2020-12-07,2457.05,2459.19,2450.63,2457.56,14094753
AMZN,2020-12-08,2457.56,2469.66,2439.55,2440.74,6479039
AMZN,2020-12-09,2440.74,2483.07,2435.78,2473.23,11949876
AMZN,2020-12-10,2473.23,2475.16,2459.47,2460.29,9318810
AMZN,2020-12-11,2460.29,2496.34,2455.61,2483.08,11513295
AMZN,2020-12-14,2483.08,2505.46,2475.94,2493.21,7177588
AMZN,2020-12-15,2493.21,2501.73,2479.81,2497.52,16433524
AMZN,2020-12-16,2497.52,2513.47,2495.79,2508.79,4311324
AMZN,2020-12-17,2508.79,2552.02,2491.69,2535.9,10254899
AMZN,2020-12-18,2535.9,2555.56,2524.6,2554.38,14479421
AMZN,2020-12-21,2554.38,2621.18,2547.06,2598.67,11785149
AMZN,2020-12-22,2598.67,2631.49,2595.53,2620.1,9746279
AMZN,2020-12-23,2620.1,2634.65,2604.77,2629.16,11794225
AMZN,2020-12-24,2629.16,2675.71,2627.77,2650.53,10663652
AMZN,2020-12-25,2650.53,2681.24,2633.86,2668.77,9058135
AMZN,2020-12-28,2668.77,2670.6,2642.13,2652.48,9693885
AMZN,2020-12-29,2652.48,2661.93,2637.41,2639.63,9067083
AMZN,2020-12-30,2639.63,2647.26,2538.73,2564.04,11900997
AMZN,2020-12-31,2564.04,2598.92,2562.23,2569.98,8847669
AMZN,2021-01-01,2569.98,2614.44,2565.18,2607.92,3820966
AMZN,2021-01-04,2607.92,2636.44,2569.64,2571.83,11928026
AMZN,2021-01-05,2571.83,2624.45,2560.2,2601.8,16115516
AMZN,2021-01-06,2601.8,2608.28,2564.93,2582.72,13557971
AMZN,2021-01-07,2582.72,2609.16,2549.08,2600.29,12891571
AMZN,2021-01-08,2600.29,2605.23,2597.39,2604.55,13800868
AMZN,2021-01-11,2604.55,2626.4,2599.7,2601.8,10947002
AMZN,2021-01-12,2601.8,2654.58,2572.78,2642.16,4265574
AMZN,2021-01-13,2642.16,2660.39,2611.61,2615.05,14009988
AMZN,2021-01-14,2615.05,2673.12,2599.83,2658.32,9809027
AMZN,2021-01-15,2658.32,2659.76,2637.44,2642.66,9077665
AMZN,2021-01-18,2642.66,2650.59,2581.63,2615.55,12407861
AMZN,2021-01-19,2615.55,2620.91,2568.38,2578.02,12257001
AMZN,2021-01-20,2578.02,2584.27,2541.03,2544.84,11607044
AMZN,2021-01-21,2544.84,2589.58,2533.25,2577.18,17785563
AMZN,2021-01-22,2577.18,2582.5,2552.05,2552.17,6013775
AMZN,2021-01-25,2552.17,2616.66,2536.14,2613.59,9865797
AMZN,2021-01-26,2613.59,2614.52,2612.97,2613.45,447652
AMZN,2021-01-27,2613.45,2641.23,2609.54,2615.92,10123172
AMZN,2021-01-28,2615.92,2680.1,2589.5,2678.74,14597148
AMZN,2021-01-29,2678.74,2724.85,2667.13,2709.75,14452754
AMZN,2021-02-01,2709.75,2782.13,2683.42,2768.55,7880137
AMZN,2021-02-02,2768.55,2773.73,2767.52,2770.17,13904327
AMZN,2021-02-03,2770.17,2802.14,2759.86,2799.99,8350076
AMZN,2021-02-04,2799.99,2819.86,2791.51,2810.93,10074925
AMZN,2021-02-05,2810.93,2814.09,2793.02,2804.17,3929896
AMZN,2021-02-08,2804.17,2830.34,2797.38,2818.18,9755232
AMZN,2021-02-09,2818.18,2848.44,2811.6,2841.7,12281825
AMZN,2021-02-10,2841.7,2871.41,2822.18,2824.34,13021572
AMZN,2021-02-11,2824.34,2824.82,2751.49,2771.34,8290672
AMZN,2021-02-12,2771.34,2788.06,2769.88,2779.26,8062469
AMZN,2021-02-15,2779.26,2846.04,2772.73,2822.64,11105511
AMZN,2021-02-16,2822.64,2823.39,2806.26,2818.91,9355267
AMZN,2021-02-17,2818.91,2836.43,2814.23,2818.64,8787770
AMZN,2021-02-18,2818.64,2878.01,2818.54,2856.07,8693733
AMZN,2021-02-19,2856.07,2871.05,2851.6,2867.66,5083978
AMZN,2021-02-22,2867.66,2887.18,2780.38,2795.12,7324104
AMZN,2021-02-23,2795.12,2818.11,2794.38,2815.99,13510300
AMZN,2021-02-24,2815.99,2847.71,2811.08,2832.34,12695853
AMZN,2021-02-25,2832.34,2909.21,2818.14,2882.71,12688801
AMZN,2021-02-26,2882.71,2940.61,2854.33,2925.08,7383296
AMZN,2021-03-01,2925.08,2960.88,2849.76,2855.98,10921887
AMZN,2021-03-02,2855.98,2859.45,2841.21,2843.35,13409339
AMZN,2021-03-03,2843.35,2863.36,2817.11,2849.04,7973580
AMZN,2021-03-04,2849.04,2861.37,2835.88,2844.25,6890094
AMZN,2021-03-05,2844.25,2878.78,2819.59,2873.37,13927071
AMZN,2021-03-08,2873.37,2902.17,2833.02,2846.89,11472760
AMZN,2021-03-09,2846.89,2852.05,2839.35,2848.76,9239181
AMZN,2021-03-10,2848.76,2866.32,2843.53,2846.91,16071223
AMZN,2021-03-11,2846.91,2856.11,2842.77,2844.2,8962175
AMZN,2021-03-12,2844.2,2870.49,2806.92,2814.44,12076883
AMZN,2021-03-15,2814.44,2836.69,2794.61,2806.46,13045867
AMZN,2021-03-16,2806.46,2838.21,2797.27,2831.81,6958434
AMZN,2021-03-17,2831.81,2843.15,2736.82,2744.12,10399240
AMZN,2021-03-18,2744.12,2751.94,2621.08,2636.35,13502083
AMZN,2021-03-19,2636.35,2657.57,2622.57,2651.68,12085984
AMZN,2021-03-22,2651.68,2661.49,2641.11,2644.56,7477243
AMZN,2021-03-23,2644.56,2719.18,2626.39,2709.21,7358496
AMZN,2021-03-24,2709.21,2746.12,2694.0,2743.87,9072916
AMZN,2021-03-25,2743.87,2752.0,2687.39,2691.67,8249336
AMZN,2021-03-26,2691.67,2709.55,2683.04,2700.01,13510372
AMZN,2021-03-29,2700.01,2704.52,2653.84,2665.44,13238303
AMZN,2021-03-30,2665.44,2704.71,2661.31,2700.38,5658599
AMZN,2021-03-31,2700.38,2735.37,2691.34,2732.65,8192706
AMZN,2021-04-01,2732.65,2733.17,2660.17,2661.68,6327229
AMZN,2021-04-02,2661.68,2701.1,2650.15,2686.38,9549078
AMZN,2021-04-05,2686.38,2695.55,2605.8,2621.08,13966313
AMZN,2021-04-06,2621.08,2670.18,2615.64,2668.39,10929056
AMZN,2021-04-07,2668.39,2672.49,2645.09,2648.23,11972172
AMZN,2021-04-08,2648.23,2690.95,2647.8,2664.27,8777695
AMZN,2021-04-09,2664.27,2668.42,2639.65,2644.21,11606906
AMZN,2021-04-12,2644.21,2662.11,2593.89,2605.78,9419142
AMZN,2021-04-13,2605.78,2661.83,2587.6,2632.42,12816825
AMZN,2021-04-14,2632.42,2677.12,2624.36,2676.1,9371890
AMZN,2021-04-15,2676.1,2709.95,2672.55,2682.35,8961052
AMZN,2021-04-16,2682.35,2758.6,2682.06,2750.45,12397444
AMZN,2021-04-19,2750.45,2767.9,2718.68,2738.71,7056578
AMZN,2021-04-20,2738.71,2751.01,2672.26,2692.28,13486255
AMZN,2021-04-21,2692.28,2694.8,2664.38,2672.75,11393142
AMZN,2021-04-22,2672.75,2702.22,2654.53,2691.46,3477036
AMZN,2021-04-23,2691.46,2698.22,2651.96,2675.19,12322909
AMZN,2021-04-26,2675.19,2677.26,2670.67,2671.28,11175653
AMZN,2021-04-27,2671.28,2676.87,2668.3,2670.74,12835008
AMZN,2021-04-28,2670.74,2706.27,2663.29,2688.48,11886973
AMZN,2021-04-29,2688.48,2689.78,2661.55,2672.54,8392711
AMZN,2021-04-30,2672.54,2685.9,2642.32,2685.75,8487393
AMZN,2021-05-03,2685.75,2727.65,2672.54,2715.36,10703620
AMZN,2021-05-04,2715.36,2733.42,2641.13,2641.39,4343757
AMZN,2021-05-05,2641.39,2756.45,2632.37,2743.81,7826244
AMZN,2021-05-06,2743.81,2771.04,2741.97,2754.55,9839369
AMZN,2021-05-07,2754.55,2758.91,2723.64,2728.66,12116463
AMZN,2021-05-10,2728.66,2808.11,2714.09,2794.09,5020118
AMZN,2021-05-11,2794.09,2802.49,2775.53,2781.75,8523752
AMZN,2021-05-12,2781.75,2782.92,2759.25,2777.0,8393459
AMZN,2021-05-13,2777.0,2783.01,2767.11,2774.03,10644755
AMZN,2021-05-14,2774.03,2786.77,2756.69,2780.73,15232026
AMZN,2021-05-17,2780.73,2810.77,2756.96,2759.81,11777458
AMZN,2021-05-18,2759.81,2765.32,2659.31,2674.36,9500767
AMZN,2021-05-19,2674.36,2688.75,2571.19,2596.37,11172234
AMZN,2021-05-20,2596.37,2614.36,2591.6,2604.79,14046831
AMZN,2021-05-21,2604.79,2638.79,2600.34,2635.82,10493942
AMZN,2021-05-24,2635.82,2646.43,2605.59,2619.68,9764306
AMZN,2021-05-25,2619.68,2695.49,2601.58,2695.17,10145543
AMZN,2021-05-26,2695.17,2719.38,2683.74,2708.79,15659039
AMZN,2021-05-27,2708.79,2718.06,2694.78,2703.01,14820246
AMZN,2021-05-28,2703.01,2753.29,2700.6,2745.74,12709347
AMZN,2021-05-31,2745.74,2784.89,2732.12,2760.74,9981613
AMZN,2021-06-01,2760.74,2778.67,2751.4,2759.7,9970896
AMZN,2021-06-02,2759.7,2827.84,2752.96,2810.64,11565542
AMZN,2021-06-03,2810.64,2830.4,2806.83,2823.99,9681606
AMZN,2021-06-04,2823.99,2832.04,2792.16,2814.95,9518662
AMZN,2021-06-07,2814.95,2835.32,2808.43,2809.55,9968714
AMZN,2021-06-08,2809.55,2823.59,2768.96,2784.06,15332644
AMZN,2021-06-09,2784.06,2787.89,2679.29,2685.41,12656027
AMZN,2021-06-10,2685.41,2697.04,2677.86,2679.89,9711349
AMZN,2021-06-11,2679.89,2713.47,2676.83,2696.48,13641390
AMZN,2021-06-14,2696.48,2710.68,2685.32,2694.12,15467374
AMZN,2021-06-15,2694.12,2710.64,2647.32,2651.27,13185049
AMZN,2021-06-16,2651.27,2703.06,2648.91,2698.6,13272051
AMZN,2021-06-17,2698.6,2706.55,2654.11,2668.22,9137918
AMZN,2021-06-18,2668.22,2689.65,2616.13,2623.42,8403091
AMZN,2021-06-21,2623.42,2630.99,2580.83,2586.32,7315837
AMZN,2021-06-22,2586.32,2608.46,2574.18,2592.09,2771938
AMZN,2021-06-23,2592.09,2652.86,2588.0,2644.91,9136514
AMZN,2021-06-24,2644.91,2656.36,2609.67,2612.31,9504434
AMZN,2021-06-25,2612.31,2658.47,2605.29,2653.13,9171789
