ticker,date,open,high,low,close,volume
BA,2020-06-05,376.38,379.66,374.0,374.1,9175733
BA,2020-06-08,374.1,374.57,360.1,363.58,8797289
BA,2020-06-09,363.58,363.66,361.42,363.27,8731295
BA,2020-06-10,363.27,366.39,362.55,366.09,9166533
BA,2020-06-11,366.09,367.94,350.87,351.92,8635996
BA,2020-06-12,351.92,352.31,350.78,352.21,12351026
BA,2020-06-15,352.21,352.33,341.56,344.02,9009704
BA,2020-06-16,344.02,344.11,340.18,341.97,7410580
BA,2020-06-17,341.97,342.58,335.15,336.44,12408940
BA,2020-06-18,336.44,337.63,327.05,328.02,8863311
BA,2020-06-19,328.02,328.71,322.9,324.52,9182305
BA,2020-06-22,324.52,338.55,324.05,336.6,16211070
BA,2020-06-23,336.6,337.21,335.02,336.78,9570908
BA,2020-06-24,336.78,342.44,335.54,340.41,16387480
BA,2020-06-25,340.41,342.88,338.87,340.33,12416965
BA,2020-06-26,340.33,341.21,338.82,340.59,8812788
BA,2020-06-29,340.59,343.77,338.69,341.84,7493757
BA,2020-06-30,341.84,348.05,341.74,347.86,12196322
BA,2020-07-01,347.86,358.38,344.69,356.62,10779463
BA,2020-07-02,356.62,363.53,356.28,363.18,13157537
BA,2020-07-03,363.18,369.94,362.75,368.86,12579069
BA,2020-07-06,368.86,374.78,368.16,372.5,13136040
BA,2020-07-07,372.5,373.1,370.1,372.39,12462479
BA,2020-07-08,372.39,377.32,371.79,375.35,11901314
BA,2020-07-09,375.35,385.6,373.27,383.71,10864271
BA,2020-07-10,383.71,384.11,371.38,375.2,6388210
BA,2020-07-13,375.2,379.76,374.34,376.47,7639349
BA,2020-07-14,376.47,377.91,367.53,368.8,10710597
BA,2020-07-15,368.8,372.14,359.06,359.24,10570301
BA,2020-07-16,359.24,367.45,357.75,366.35,8642088
BA,2020-07-17,366.35,373.48,363.92,373.44,14485774
BA,2020-07-20,373.44,375.05,370.62,374.6,9183367
BA,2020-07-21,374.6,379.56,374.17,378.15,6694057
BA,2020-07-22,378.15,382.61,377.35,381.9,9430863
BA,2020-07-23,381.9,383.94,381.22,383.89,8615543
BA,2020-07-24,383.89,386.5,372.82,373.6,8488729
BA,2020-07-27,373.6,378.15,371.98,377.67,9768326
BA,2020-07-28,377.67,378.86,368.65,369.35,9905219
BA,2020-07-29,369.35,378.89,368.51,377.63,9496603
BA,2020-07-30,377.63,382.86,376.42,377.5,9450723
BA,2020-07-31,377.5,381.59,374.23,380.51,9248974
BA,2020-08-03,380.51,381.49,372.62,372.74,7740369
BA,2020-08-04,372.74,373.21,370.03,370.62,7072096
BA,2020-08-05,370.62,372.72,364.06,366.22,7223233
BA,2020-08-06,366.22,368.42,361.03,363.78,11373641
BA,2020-08-07,363.78,364.32,360.18,361.43,11607514
BA,2020-08-10,361.43,365.39,360.07,362.72,11981518
BA,2020-08-11,362.72,365.34,360.48,365.31,13352312
BA,2020-08-12,365.31,366.51,363.04,365.16,8897888
BA,2020-08-13,365.16,376.5,363.94,372.9,16329534
BA,2020-08-14,372.9,379.47,368.5,376.2,13336554
BA,2020-08-17,376.2,381.45,375.2,380.18,9414459
BA,2020-08-18,380.18,383.49,378.11,380.06,5702753
BA,2020-08-19,380.06,384.32,379.2,383.15,18136025
BA,2020-08-20,383.15,383.86,381.39,383.35,10535204
BA,2020-08-21,383.35,384.51,379.4,380.02,8687519
BA,2020-08-24,380.02,382.97,372.05,372.77,7475323
BA,2020-08-25,372.77,385.55,371.8,385.08,9328567
BA,2020-08-26,385.08,386.69,383.84,386.6,10426267
BA,2020-08-27,386.6,387.69,382.63,385.09,9395184
BA,2020-08-28,385.09,385.52,382.46,382.5,13282378
BA,2020-08-31,382.5,382.81,380.71,381.81,6172322
BA,2020-09-01,381.81,382.13,373.96,374.06,6361624
BA,2020-09-02,374.06,376.51,373.63,374.86,9663164
BA,2020-09-03,374.86,376.1,374.29,375.55,9122647
BA,2020-09-04,375.55,376.35,371.94,375.4,4288861
BA,2020-09-07,375.4,378.52,370.3,370.61,5783037
BA,2020-09-08,370.61,372.04,364.09,364.21,6448816
BA,2020-09-09,364.21,368.42,361.93,365.55,11301509
BA,2020-09-10,365.55,377.35,364.96,374.51,11655707
BA,2020-09-11,374.51,377.94,374.09,377.51,9457808
BA,2020-09-14,377.51,377.84,376.63,377.65,11021590
BA,2020-09-15,377.65,383.36,373.38,382.64,6031786
BA,2020-09-16,382.64,386.07,379.95,384.21,10342428
BA,2020-09-17,384.21,385.77,374.84,377.4,9712556
BA,2020-09-18,377.4,382.74,376.99,381.08,13418778
BA,2020-09-21,381.08,395.44,380.69,392.0,10748759
BA,2020-09-22,392.0,397.25,391.35,393.24,9339377
BA,2020-09-23,393.24,406.45,392.86,404.02,14653383
BA,2020-09-24,404.02,412.45,403.04,409.67,11038633
BA,2020-09-25,409.67,417.12,408.05,415.9,11027604
BA,2020-09-28,415.9,420.66,413.47,420.26,5643925
BA,2020-09-29,420.26,421.43,410.29,412.21,9109200
BA,2020-09-30,412.21,414.37,404.37,406.38,8217353
BA,2020-10-01,406.38,406.57,399.87,402.31,13502384
BA,2020-10-02,402.31,403.91,398.62,398.73,10966335
BA,2020-10-05,398.73,401.38,391.47,392.36,10718766
BA,2020-10-06,392.36,396.88,389.82,395.7,12543461
BA,2020-10-07,395.7,397.48,390.46,392.63,9455052
BA,2020-10-08,392.63,398.69,391.08,396.97,12484414
BA,2020-10-09,396.97,405.16,396.43,403.06,10815275
BA,2020-10-12,403.06,412.14,399.45,407.01,5812711
BA,2020-10-13,407.01,409.04,402.02,402.93,10466486
BA,2020-10-14,402.93,403.08,395.0,395.67,9259657
BA,2020-10-15,395.67,399.88,392.23,398.31,10925862
BA,2020-10-16,398.31,399.05,395.86,396.66,11059569
BA,2020-10-19,396.66,407.42,392.49,404.82,7851115
BA,2020-10-20,404.82,405.69,401.96,402.79,8747747
BA,2020-10-21,402.79,403.07,398.51,399.84,14066305
BA,2020-10-22,399.84,401.1,397.19,400.1,10357302
BA,2020-10-23,400.1,401.68,388.68,391.3,12208119
BA,2020-10-26,391.3,391.66,377.41,377.58,6443833
BA,2020-10-27,377.58,379.4,373.23,373.46,10752563
BA,2020-10-28,373.46,383.07,372.87,380.84,6158722
BA,2020-10-29,380.84,383.93,380.67,381.92,9780121
BA,2020-10-30,381.92,389.26,381.35,388.27,8800783
BA,2020-11-02,388.27,394.98,387.23,391.53,7191338
BA,2020-11-03,391.53,396.22,389.94,395.49,13533866
BA,2020-11-04,395.49,396.97,389.7,390.5,9056511
BA,2020-11-05,390.5,397.77,389.75,394.19,13170126
BA,2020-11-06,394.19,395.78,390.65,391.74,5216673
BA,2020-11-09,391.74,393.94,390.33,393.54,9987490
BA,2020-11-10,393.54,394.29,381.95,381.99,9889080
BA,2020-11-11,381.99,383.26,370.94,372.06,2258011
BA,2020-11-12,372.06,376.72,371.04,371.55,9670682
BA,2020-11-13,371.55,374.17,369.32,371.68,7413402
BA,2020-11-16,371.68,376.62,370.28,375.63,10303326
BA,2020-11-17,375.63,379.85,374.22,376.83,10071045
BA,2020-11-18,376.83,378.91,375.9,376.55,8737876
BA,2020-11-19,376.55,376.6,372.25,372.85,9927327
BA,2020-11-20,372.85,382.53,372.57,378.21,8179718
BA,2020-11-23,378.21,380.77,376.17,376.81,8149611
BA,2020-11-24,376.81,378.04,376.73,377.71,13385287
BA,2020-11-25,377.71,380.5,375.96,377.34,11248885
BA,2020-11-26,377.34,386.64,375.27,381.22,7632821
BA,2020-11-27,381.22,386.32,379.79,384.82,13352062
BA,2020-11-30,384.82,388.04,379.89,387.27,7716396
BA,2020-12-01,387.27,392.57,386.32,390.08,10497524
BA,2020-12-02,390.08,400.74,389.87,398.31,11114645
BA,2020-12-03,398.31,398.48,394.92,396.57,5617006
BA,2020-12-04,396.57,406.06,394.05,403.61,9822091
BA,2020-12-07,403.61,404.36,396.36,398.61,8874019
BA,2020-12-08,398.61,399.63,387.13,388.24,5782082
BA,2020-12-09,388.24,394.69,387.09,392.01,10711388
BA,2020-12-10,392.01,393.7,386.25,388.42,10170506
BA,2020-12-11,388.42,401.78,386.12,401.2,17411007
BA,2020-12-14,401.2,401.85,400.58,401.13,9006230
BA,2020-12-15,401.13,401.81,394.24,397.88,5138898
BA,2020-12-16,397.88,400.2,395.9,399.38,10453725
BA,2020-12-17,399.38,400.22,395.4,396.15,11422159
BA,2020-12-18,396.15,399.33,391.7,391.87,9651938
BA,2020-12-21,391.87,392.89,388.47,390.7,9042655
BA,2020-12-22,390.7,391.48,388.74,388.88,8803942
BA,2020-12-23,388.88,391.8,385.73,387.21,12477089
BA,2020-12-24,387.21,388.64,384.31,386.49,7963820
BA,2020-12-25,386.49,387.96,375.15,375.91,9238314
BA,2020-12-28,375.91,378.76,374.56,378.61,4505300
BA,2020-12-29,378.61,379.27,374.44,377.11,6787106
BA,2020-12-30,377.11,378.24,372.24,374.07,11440756
BA,2020-12-31,374.07,375.89,367.6,367.74,12016298
BA,2021-01-01,367.74,375.64,366.06,373.9,8042752
BA,2021-01-04,373.9,375.27,365.56,367.83,10355786
BA,2021-01-05,367.83,382.23,366.43,380.94,15172008
BA,2021-01-06,380.94,382.7,379.79,381.33,5211069
BA,2021-01-07,381.33,383.59,379.53,380.0,7171294
BA,2021-01-08,380.0,380.66,377.09,378.5,12275500
BA,2021-01-11,378.5,380.28,377.38,379.15,8264478
BA,2021-01-12,379.15,383.6,377.87,383.27,4494815
BA,2021-01-13,383.27,384.58,375.7,376.53,7601559
BA,2021-01-14,376.53,385.09,375.9,383.13,11264817
BA,2021-01-15,383.13,385.64,379.19,382.17,6568577
BA,2021-01-18,382.17,383.01,376.82,377.58,6806149
BA,2021-01-19,377.58,377.78,374.72,375.28,7059405
BA,2021-01-20,375.28,377.09,373.18,376.93,281937
BA,2021-01-21,376.93,378.98,375.22,376.89,11443692
BA,2021-01-22,376.89,379.78,372.5,375.65,7129428
BA,2021-01-25,375.65,375.86,373.33,375.68,8744321
BA,2021-01-26,375.68,388.84,374.48,387.51,9516413
BA,2021-01-27,387.51,401.54,386.25,396.0,7603676
BA,2021-01-28,396.0,402.19,394.34,400.46,15948739
BA,2021-01-29,400.46,401.96,395.79,396.12,7382478
BA,2021-02-01,396.12,396.48,388.34,392.96,12637856
BA,2021-02-02,392.96,393.44,386.73,388.82,9233981
BA,2021-02-03,388.82,389.99,380.62,384.55,8998507
BA,2021-02-04,384.55,386.4,378.76,379.6,9786322
BA,2021-02-05,379.6,379.98,373.26,376.83,12000047
BA,2021-02-08,376.83,383.91,375.38,383.15,14218580
BA,2021-02-09,383.15,383.76,383.02,383.25,9782027
BA,2021-02-10,383.25,384.62,378.56,379.6,11703163
BA,2021-02-11,379.6,381.5,373.97,376.9,14460339
BA,2021-02-12,376.9,377.04,375.7,376.65,14210707
BA,2021-02-15,376.65,377.18,371.07,371.64,7121771
BA,2021-02-16,371.64,376.08,368.02,369.5,14365715
BA,2021-02-17,369.5,369.7,368.41,369.6,7165427
BA,2021-02-18,369.6,374.51,368.1,374.13,9918795
BA,2021-02-19,374.13,374.79,362.53,365.59,16538449
BA,2021-02-22,365.59,370.96,365.55,369.78,11519754
BA,2021-02-23,369.78,374.81,369.66,371.24,13453110
BA,2021-02-24,371.24,374.29,363.97,368.18,7240960
BA,2021-02-25,368.18,371.32,366.05,371.32,9758907
BA,2021-02-26,371.32,379.42,371.13,378.85,10311139
BA,2021-03-01,378.85,379.4,377.37,378.69,7754130
BA,2021-03-02,378.69,380.35,375.53,377.09,13113954
BA,2021-03-03,377.09,377.18,371.7,372.13,3817928
BA,2021-03-04,372.13,374.01,361.92,363.03,11400632
BA,2021-03-05,363.03,364.85,357.31,357.44,7718988
BA,2021-03-08,357.44,363.45,356.95,361.67,2811473
BA,2021-03-09,361.67,362.75,359.99,361.65,3411534
BA,2021-03-10,361.65,362.08,360.91,361.46,12230656
BA,2021-03-11,361.46,372.03,359.65,366.66,12013657
BA,2021-03-12,366.66,367.28,362.35,363.46,14901549
BA,2021-03-15,363.46,365.36,359.16,361.23,5220430
BA,2021-03-16,361.23,365.56,361.15,364.8,13252835
BA,2021-03-17,364.8,365.08,360.02,361.11,11968689
BA,2021-03-18,361.11,374.33,360.3,373.89,8743794
BA,2021-03-19,373.89,374.53,362.05,364.15,8653507
BA,2021-03-22,364.15,365.72,360.55,362.76,10507084
BA,2021-03-23,362.76,363.17,353.8,353.88,7188489
BA,2021-03-24,353.88,362.81,352.33,362.29,11864254
BA,2021-03-25,362.29,364.65,361.01,361.38,10637270
BA,2021-03-26,361.38,362.92,354.73,357.18,9250697
BA,2021-03-29,357.18,360.44,344.54,344.7,11678092
BA,2021-03-30,344.7,345.76,338.82,340.14,11307110
BA,2021-03-31,340.14,346.01,338.96,344.5,11767661
BA,2021-04-01,344.5,344.77,335.89,339.31,4514025
BA,2021-04-02,339.31,339.37,326.74,329.52,9290289
BA,2021-04-05,329.52,330.33,324.43,325.87,9852648
BA,2021-04-06,325.87,326.33,307.48,308.69,8807758
BA,2021-04-07,308.69,308.78,302.67,303.1,7435770
BA,2021-04-08,303.1,303.55,301.92,302.12,11809931
BA,2021-04-09,302.12,303.31,298.78,299.28,13646914
BA,2021-04-12,299.28,301.22,298.25,298.68,10679260
BA,2021-04-13,298.68,302.16,297.77,301.64,12074816
BA,2021-04-14,301.64,308.56,298.53,306.99,10093578
BA,2021-04-15,306.99,307.2,302.96,303.55,12469079
BA,2021-04-16,303.55,314.08,301.77,313.07,7528625
BA,2021-04-19,313.07,314.32,311.73,314.24,7832314
BA,2021-04-20,314.24,318.83,313.68,317.8,9629906
BA,2021-04-21,317.8,320.77,315.71,320.46,8148988
BA,2021-04-22,320.46,327.41,319.79,324.77,9608673
BA,2021-04-23,324.77,325.71,320.96,322.37,8104614
BA,2021-04-26,322.37,324.26,317.48,319.07,11867174
BA,2021-04-27,319.07,324.97,317.47,323.75,10106942
BA,2021-04-28,323.75,325.76,320.36,323.1,14134831
BA,2021-04-29,323.1,330.16,322.78,329.48,6095131
BA,2021-04-30,329.48,334.6,327.78,332.19,12305696
BA,2021-05-03,332.19,333.51,330.64,330.82,11030188
BA,2021-05-04,330.82,331.72,324.79,327.85,12968867
BA,2021-05-05,327.85,334.57,326.6,333.85,9153276
BA,2021-05-06,333.85,335.28,332.99,334.14,8691726
BA,2021-05-07,334.14,343.23,329.97,341.4,12627973
BA,2021-05-10,341.4,342.34,340.21,340.49,13943760
BA,2021-05-11,340.49,346.36,339.48,344.02,10311591
BA,2021-05-12,344.02,344.08,333.49,335.47,5657500
BA,2021-05-13,335.47,335.94,329.47,334.13,12764004
BA,2021-05-14,334.13,339.01,333.73,335.22,12462876
BA,2021-05-17,335.22,336.68,331.9,336.23,7546975
BA,2021-05-18,336.23,344.57,335.9,343.11,10928353
BA,2021-05-19,343.11,346.16,338.19,340.02,11004100
BA,2021-05-20,340.02,341.44,328.35,331.51,8218700
BA,2021-05-21,331.51,332.22,330.63,330.68,7966833
BA,2021-05-24,330.68,336.37,329.64,331.24,10268047
BA,2021-05-25,331.24,333.22,323.78,324.32,12836788
BA,2021-05-26,324.32,325.47,316.21,317.44,9707920
BA,2021-05-27,317.44,318.06,315.25,316.88,10211167
BA,2021-05-28,316.88,324.9,315.38,324.37,10204967
BA,2021-05-31,324.37,328.44,322.75,325.88,6803606
BA,2021-06-01,325.88,329.75,321.86,324.74,6269697
BA,2021-06-02,324.74,326.69,319.74,321.7,9465018
BA,2021-06-03,321.7,322.63,314.15,314.81,9032055
BA,2021-06-04,314.81,321.76,314.18,321.51,8957375
BA,2021-06-07,321.51,322.32,314.63,314.91,11908156
BA,2021-06-08,314.91,315.92,313.99,315.17,12962588
BA,2021-06-09,315.17,324.11,314.22,322.39,4686665
BA,2021-06-10,322.39,333.67,321.87,332.12,9414625
BA,2021-06-11,332.12,338.21,329.27,337.53,13186256
BA,2021-06-14,337.53,338.28,323.54,324.28,12238578
BA,2021-06-15,324.28,325.03,322.95,324.35,9792599
BA,2021-06-16,324.35,324.43,319.23,320.73,9840490
BA,2021-06-17,320.73,320.82,317.82,320.05,10200722
BA,2021-06-18,320.05,327.79,318.59,326.49,14437765
BA,2021-06-21,326.49,339.54,325.9,339.19,10654905
BA,2021-06-22,339.19,341.21,338.25,341.19,5614356
BA,2021-06-23,341.19,345.27,339.68,344.08,8549664
BA,2021-06-24,344.08,348.34,343.47,347.43,8800306
BA,2021-06-25,347.43,347.97,343.66,345.85,7469719
BA,2021-06-28,345.85,352.86,345.16,351.73,7799193
BA,2021-06-29,351.73,352.32,350.87,351.91,5644462
BA,2021-06-30,351.91,352.01,345.66,345.99,17969770
BA,2021-07-01,345.99,354.75,345.49,353.55,12253881
BA,2021-07-02,353.55,355.68,348.28,350.86,7433536
BA,2021-07-05,350.86,355.71,350.67,355.7,15470762
BA,2021-07-06,355.7,359.43,355.11,359.27,1449409
BA,2021-07-07,359.27,368.01,357.35,367.03,8839058
BA,2021-07-08,367.03,368.49,366.97,367.0,2730070
BA,2021-07-09,367.0,375.99,364.69,374.01,11793135
BA,2021-07-12,374.01,376.65,373.92,374.92,9751717
BA,2021-07-13,374.92,379.79,370.61,377.06,8831390
BA,2021-07-14,377.06,386.18,376.95,385.09,13707609
BA,2021-07-15,385.09,387.93,382.93,386.28,7148281
BA,2021-07-16,386.28,389.13,381.67,383.47,14009063
BA,2021-07-19,383.47,388.47,377.34,379.42,7633898
BA,2021-07-20,379.42,389.16,377.93,387.7,13810390
BA,2021-07-21,387.7,388.77,385.9,387.24,4458729
BA,2021-07-22,387.24,390.63,386.02,389.09,11668048
BA,2021-07-23,389.09,396.12,388.06,395.18,6269591
BA,2021-07-26,395.18,404.75,394.75,404.57,5169343
BA,2021-07-27,404.57,408.22,396.46,397.53,4742780
BA,2021-07-28,397.53,398.98,391.26,392.11,14566519
BA,2021-07-29,392.11,393.27,386.56,387.25,5005645
BA,2021-07-30,387.25,387.81,377.92,381.58,5025172
BA,2021-08-02,381.58,391.59,381.19,389.33,8319569
BA,2021-08-03,389.33,391.53,385.66,386.38,6828337
BA,2021-08-04,386.38,391.26,372.1,376.35,9835957
BA,2021-08-05,376.35,382.52,371.8,380.08,18113355
BA,2021-08-06,380.08,383.67,377.89,382.46,7043460
BA,2021-08-09,382.46,383.79,381.34,381.89,9521597
BA,2021-08-10,381.89,381.93,374.43,374.52,16344034
BA,2021-08-11,374.52,376.2,371.54,374.12,9825755
BA,2021-08-12,374.12,374.57,367.09,370.81,6496483
BA,2021-08-13,370.81,373.12,362.87,363.11,8089182
BA,2021-08-16,363.11,366.4,360.85,365.69,8253892
BA,2021-08-17,365.69,371.43,360.73,370.69,13116014
BA,2021-08-18,370.69,372.8,367.95,371.06,8359860
BA,2021-08-19,371.06,372.71,370.48,371.69,10911362
BA,2021-08-20,371.69,372.71,368.2,369.35,8982409
BA,2021-08-23,369.35,371.1,357.84,360.72,11713292
BA,2021-08-24,360.72,361.61,359.08,359.29,14267943
BA,2021-08-25,359.29,368.47,358.84,368.45,6516736
BA,2021-08-26,368.45,374.53,365.78,373.36,8091306
BA,2021-08-27,373.36,373.97,371.7,373.8,11600462
BA,2021-08-30,373.8,375.75,370.7,372.26,10009892
BA,2021-08-31,372.26,379.24,370.29,379.11,12291811
BA,2021-09-01,379.11,382.03,369.98,372.81,11886766
BA,2021-09-02,372.81,384.98,367.65,382.47,11933523
BA,2021-09-03,382.47,384.8,378.75,380.07,9347143
BA,2021-09-06,380.07,380.37,376.45,377.04,7046916
BA,2021-09-07,377.04,378.89,369.71,372.02,10423185
BA,2021-09-08,372.02,391.24,370.03,387.76,19180192
BA,2021-09-09,387.76,394.72,387.57,392.55,2740202
BA,2021-09-10,392.55,401.23,391.86,400.13,11861771
BA,2021-09-13,400.13,400.39,390.2,391.76,10604420
BA,2021-09-14,391.76,393.09,389.95,390.49,11713111
BA,2021-09-15,390.49,407.32,390.09,402.9,8509615
BA,2021-09-16,402.9,405.3,397.72,401.25,12613310
BA,2021-09-17,401.25,403.78,393.5,395.06,7882303
BA,2021-09-20,395.06,407.16,394.44,407.04,11750426
BA,2021-09-21,407.04,409.93,392.5,395.05,9009001
BA,2021-09-22,395.05,396.78,393.36,396.42,6050844
BA,2021-09-23,396.42,398.97,394.79,398.86,13623302
BA,2021-09-24,398.86,399.26,394.97,396.7,10352807
BA,2021-09-27,396.7,399.34,387.08,389.48,11902699
BA,2021-09-28,389.48,392.03,387.22,391.91,8542951
BA,2021-09-29,391.91,395.11,391.43,391.65,8439978
BA,2021-09-30,391.65,408.33,390.35,404.25,9307749
BA,2021-10-01,404.25,409.93,395.54,399.31,9164358
BA,2021-10-04,399.31,406.52,399.09,406.26,7118047
BA,2021-10-05,406.26,407.71,404.74,407.67,7397582
BA,2021-10-06,407.67,411.74,404.83,409.38,7580234
BA,2021-10-07,409.38,420.3,407.44,418.93,12323991
BA,2021-10-08,418.93,421.02,412.63,413.97,3711646
BA,2021-10-11,413.97,414.5,409.92,411.65,12703604
BA,2021-10-12,411.65,422.27,410.7,421.44,9846288
